,39001,nn_m,nn_std,orig
2007-12-19,66.0,67.91991212453297,0.4881398411095133,66.0
2007-12-20,64.8,60.575799620977676,0.43778343552369053,64.8
2007-12-21,61.9,59.07935869903414,0.5164929509198574,61.9
2007-12-22,53.5,57.2283551893805,0.3738562986152989,53.5
2007-12-23,53.5,50.47874282660978,0.3870358204429917,53.5
2007-12-24,58.1,50.519990545308254,0.4575941518654349,58.1
2007-12-25,80.2,68.59606809002076,1.6761649158936875,80.2
2007-12-26,115.0,99.36878697242024,1.8285782418729652,115.0
2007-12-27,115.0,106.5491638902586,1.1441196089878234,115.0
2007-12-28,107.0,107.57338670651865,0.9390973113642176,107.0
2007-12-29,104.0,119.25711308229214,0.6498545134293202,104.0
2007-12-30,115.0,105.77478632873712,1.8234630538786627,115.0
2007-12-31,107.0,94.98454745212513,1.0776906170048477,107.0
2008-01-01,78.1,95.7800849199838,0.8505135683393766,78.1
2008-01-02,81.9,73.05617063824617,0.7145737130509928,81.9
2008-01-03,72.4,74.35983042788669,0.5767547794451015,72.4
2008-01-04,72.0,72.38929398569238,0.9473642725046564,72.0
2008-01-05,92.0,92.09711898924067,0.8438815001294185,92.0
2008-01-06,109.0,92.2631555285085,1.4375147993451032,109.0
2008-01-07,98.7,93.27624813663252,0.9827162753393134,98.7
2008-01-08,98.6,103.54044509170492,0.9294388285766104,98.6
2008-01-09,108.0,120.334908694254,1.1673935112319649,108.0
2008-01-10,118.0,115.58849921784149,1.035855854336964,118.0
2008-01-11,176.0,172.08954966328014,2.354760456127265,176.0
2008-01-12,247.0,236.28227260460125,3.729837138712637,247.0
2008-01-13,238.0,222.81281145523536,1.81094599952126,238.0
2008-01-14,248.0,237.93857653626858,2.17436496051414,248.0
2008-01-15,300.0,307.66696873757695,3.060560044949303,300.0
2008-01-16,362.0,359.5539606355612,3.7462649223635327,362.0
2008-01-17,354.0,335.255810428174,5.4706246431119885,354.0
2008-01-18,316.0,315.10703467224,1.7990116769879578,316.0
2008-01-19,306.0,299.9922559902201,4.24746158917624,306.0
2008-01-20,301.0,295.88223401363985,2.7732815016701813,301.0
2008-01-21,302.0,284.92311779450694,3.283194291138348,302.0
2008-01-22,294.0,291.1900313147188,2.4421628488766793,294.0
2008-01-23,272.0,270.5028890825525,2.6547979520475007,272.0
2008-01-24,250.0,245.93329785969047,1.2986426847055796,250.0
2008-01-25,227.0,221.98624683266303,1.3451880108792469,227.0
2008-01-26,198.0,199.8512971263102,1.1408807209846008,198.0
2008-01-27,159.0,174.1773749961111,1.2988550272087882,159.0
2008-01-28,144.0,139.66118330009206,1.2321618513751391,144.0
2008-01-29,129.0,128.47328895375028,0.9116388508585822,129.0
2008-01-30,126.0,122.84834296693691,0.7628946534154176,126.0
2008-01-31,129.0,133.34782948589148,0.963142317125828,129.0
2008-02-01,133.0,137.45998259695742,1.4103330361728827,133.0
2008-02-02,116.0,118.06053312655494,0.7674025749537946,116.0
2008-02-03,105.0,100.57373629615552,0.7158022895265864,105.0
2008-02-04,109.0,102.10920725026773,0.5224996869206416,109.0
2008-02-05,143.0,137.81896399166948,1.232370754099116,143.0
2008-02-06,161.0,157.31728400361655,1.6767479221375858,161.0
2008-02-07,144.0,135.48559973156816,2.018707461864133,144.0
2008-02-08,128.0,126.06915455955216,1.0977911661475424,128.0
2008-02-09,107.0,112.5924207934348,0.8535918419096824,107.0
2008-02-10,94.6,95.28321377118108,0.630277042302018,94.6
2008-02-11,88.3,85.173584483047,0.654353914683505,88.3
2008-02-12,68.6,81.07843465363555,0.4227223514132598,68.6
2008-02-13,72.9,64.92346854719321,0.4526401788107314,72.9
2008-02-14,64.0,68.24893213839623,0.4188094339313556,64.0
2008-02-15,66.5,61.37238359737893,0.3817030559569574,66.5
2008-02-16,66.4,61.67194760481711,0.28747388273728197,66.4
2008-02-17,63.1,61.863978874959344,0.4257466753547741,63.1
2008-02-18,59.3,59.32682541173765,0.3628934124138859,59.3
2008-02-19,57.1,56.77111141323924,0.4060468195906091,57.1
2008-02-20,60.8,54.63650112669139,0.3931889613930774,60.8
2008-02-21,59.4,57.679587529690956,0.34843551857278243,59.4
2008-02-22,56.5,57.35849777527593,0.3948726386439984,56.5
2008-02-23,54.3,54.00536978597678,0.3293525200082157,54.3
2008-02-24,53.3,51.78526256863807,0.4869306596088455,53.3
2008-02-25,53.9,52.07059686062663,0.33402071174780396,53.9
2008-02-26,60.1,58.13778313282078,0.2954132286871509,60.1
2008-02-27,74.1,61.32147574684021,0.3794500817421177,74.1
2008-02-28,70.2,66.42347570574753,0.6033616378721892,70.2
2008-02-29,64.6,66.00339862180239,0.5831265152649797,64.6
2008-03-01,54.0,63.386062404578276,0.4354523954685071,54.0
2008-03-02,59.5,52.24472492107513,0.5356546920788342,59.5
2008-03-03,60.0,54.064483528965425,0.3024422145728131,60.0
2008-03-04,57.3,55.624717858221395,0.3286781441828062,57.3
2008-03-05,50.4,53.159958912365475,0.3357090151715679,50.4
2008-03-06,45.4,48.523939116030114,0.3634044693507302,45.4
2008-03-07,49.1,44.23012688728177,0.4977062466394295,49.1
2008-03-08,50.0,47.959914509952505,0.6616248348231064,50.0
2008-03-09,55.7,56.62243809273001,0.690320887679871,55.7
2008-03-10,131.0,131.71206457351707,3.4994050095620244,131.0
2008-03-11,175.0,189.8895065322017,2.701196785831626,175.0
2008-03-12,128.0,129.44068653023302,2.555830889149654,128.0
2008-03-13,83.3,94.19589946534336,1.8462608455774885,83.3
2008-03-14,69.9,69.09747190934931,0.8938382388257387,69.9
2008-03-15,80.7,68.24749458386152,1.5544907000528976,80.7
2008-03-16,168.0,136.1279444582354,2.6905693902827723,168.0
2008-03-17,239.0,198.6633613128541,4.056367559207814,239.0
2008-03-18,222.0,212.73894948667197,2.256437109984424,222.0
2008-03-19,222.0,198.51460983487297,0.8254112671782455,222.0
2008-03-20,215.0,196.24258374879997,0.9793712756739668,215.0
2008-03-21,170.0,199.36762316388402,1.249971291152422,170.0
2008-04-06,79.1,81.14485842247788,0.8979071919123837,79.1
2008-04-07,81.9,85.32211517365403,1.0016418743522593,81.9
2008-04-08,81.9,77.86471437127989,0.8268146912984372,81.9
2008-04-09,74.0,72.78791961327833,0.5246065250624905,74.0
2008-04-10,69.3,67.42416333328943,0.2822006521710333,69.3
2008-04-11,66.2,65.95267176189928,0.4765197642887366,66.2
2008-04-12,64.8,64.49139610964728,0.6692257840586026,64.8
2008-04-13,67.2,70.84300484938545,1.227824718176608,67.2
2008-04-14,84.4,79.90470068158115,1.1122044831767488,84.4
2008-04-15,73.9,78.70646476515006,1.3056382403112383,73.9
2008-04-16,65.9,64.53378299566836,1.3027877779327297,65.9
2008-04-17,56.4,58.908119313129646,0.2436218121772276,56.4
2008-04-18,59.5,47.556478594948786,0.5138109172867833,59.5
2008-04-19,59.4,52.31020982658585,0.5499875016879845,59.4
2008-04-20,56.9,62.273315660089175,0.9459468892598168,56.9
2008-04-21,56.4,60.23884667839686,0.9234974360529524,56.4
2008-04-22,59.9,56.96763821630634,0.8374075933918547,59.9
2008-04-23,60.3,57.96773361263949,0.7651836455664519,60.3
2008-04-24,62.1,62.30600848214021,0.919557689701258,62.1
2008-04-25,62.6,64.20443042583878,0.8283843476156232,62.6
2008-04-26,58.8,57.712190263886974,0.7486402880609152,58.8
2008-04-27,55.3,53.08104125953066,0.5405051115086321,55.3
2008-04-28,52.7,54.65489070223096,0.9978808229912752,52.7
2008-04-29,59.8,70.43464724251473,1.7029785604895262,59.8
2008-04-30,142.0,137.9136721637876,3.5780806833505903,142.0
2008-05-01,168.0,183.7908093931008,1.9074408253878852,168.0
2008-05-02,119.0,140.49922676482723,4.162246972919637,119.0
2008-05-03,81.7,97.08966945441546,2.670002768840371,81.7
2008-05-04,59.8,65.79325212370878,1.3766038854512967,59.8
2008-05-05,65.6,51.53419017865224,0.8297793542805132,65.6
2008-05-06,75.6,60.19652191728322,0.7317843776855081,75.6
2008-05-07,66.0,70.2299566411802,0.6910550938390577,66.0
2008-05-08,38.0,61.46545302168888,0.5530346149824625,38.0
2008-05-09,37.2,38.057419931895865,0.6370909896210896,37.2
2008-05-10,34.8,35.041204811900805,0.5125723077553491,34.8
2008-05-11,29.5,32.624024175088536,0.5281147662489132,29.5
2008-05-12,26.8,28.73254701326819,0.5248589399442528,26.8
2008-05-13,41.6,25.889655052378753,0.4700418005765534,41.6
2008-05-14,27.9,36.493516883161284,0.3282263600716276,27.9
2008-05-15,32.8,29.659175091271308,0.3271364353820649,32.8
2008-05-16,41.9,31.20722476562291,0.32097666775899397,41.9
2008-05-17,49.4,38.02268679792264,0.39837075244322395,49.4
2008-05-18,36.2,45.501041710526685,0.3966283547004815,36.2
2008-05-19,25.6,34.93615437882751,0.5252986316299432,25.6
2008-05-20,29.9,25.03712765084816,0.4629896092284133,29.9
2008-05-21,34.1,28.084441976088925,0.4151246149682778,34.1
2008-05-22,38.3,31.713993804667467,0.386110310301908,38.3
2008-05-23,27.0,35.77092395157832,0.3314173176042352,27.0
2008-05-24,24.1,27.8293881039188,0.520605775191326,24.1
2008-05-25,41.1,42.016788969092644,1.4644254658505242,41.1
2008-05-26,97.1,93.59191942074764,2.9337509460350066,97.1
2008-05-27,143.0,128.40377743328023,4.232279325830161,143.0
2008-05-28,124.0,134.87904782502093,4.533997634261856,124.0
2008-05-29,149.0,119.65131473320533,2.5365438363975703,149.0
2008-05-30,146.0,134.59220853814506,1.0135773861091784,146.0
2008-05-31,125.0,131.15601444160458,0.4589591756519596,125.0
2008-06-01,76.1,107.75640422365518,0.9654933469503516,76.1
2008-06-02,75.2,68.94686496776865,0.6751372027306017,75.2
2008-06-03,145.0,120.01147014283151,6.048640108231118,145.0
2008-06-04,232.0,188.9818530595206,7.3891649903064796,232.0
2008-06-05,213.0,211.21169237630517,1.6401891979131102,213.0
2008-06-06,201.0,189.73440986709232,2.0975332654896537,201.0
2008-06-07,189.0,173.39155027183514,1.0544338420279855,189.0
2008-06-08,172.0,163.88426475968367,1.0143089348428338,172.0
2008-06-09,119.0,149.13612548534255,0.7785215016169303,119.0
2008-06-10,92.7,102.57782275229808,0.8297409337539908,92.7
2008-06-11,64.5,79.32083234023831,0.6784339700976088,64.5
2008-06-12,78.7,69.91611489363862,1.4529960275438936,78.7
2008-08-16,46.0,45.27158070997741,0.7364155351049404,46.0
2008-08-17,35.3,42.3210223274719,0.5106891614062994,35.3
2008-08-18,41.5,38.309671253874285,0.696221469149568,41.5
2008-08-19,30.8,41.10370022172472,1.085965197125375,30.8
2008-08-20,48.1,31.96057780016311,0.85192649198651,48.1
2008-08-21,37.0,42.60434785201626,0.7639312020083381,37.0
2008-08-22,38.9,35.384315305922215,0.5659980158646705,38.9
2008-08-23,26.6,34.59208630411602,0.37504502164506376,26.6
2008-08-24,31.6,26.884323287869602,0.3292004297016312,31.6
2008-08-25,28.2,29.06730832040965,0.4222186816069677,28.2
2008-08-26,27.8,26.91229478282913,0.2262531399701884,27.8
2008-08-27,22.3,25.759226671245326,0.23120385864429,22.3
2008-08-28,17.6,21.941996831809025,0.2513083086894277,17.6
2008-08-29,18.9,17.716556950423964,0.2027190657635924,18.9
2008-08-30,16.9,17.442847694835233,0.2134354413265708,16.9
2008-08-31,24.8,25.10467951238513,0.996611487985006,24.8
2008-09-01,31.9,28.144583325620975,2.174839120366629,31.9
2008-09-02,39.6,40.215051972197095,1.3635383533970766,39.6
2008-10-31,42.0,50.143940770643994,0.6712788540453997,42.0
2008-11-01,53.3,54.74550402019882,1.1916789114585449,53.3
2008-11-02,121.0,86.21363729964554,2.6771903950222598,121.0
2008-11-03,131.0,112.26388229469029,1.384375068526335,131.0
2008-11-04,103.0,110.334931354072,1.8824569675359464,103.0
2008-11-05,98.9,90.30697109204151,0.8526201792708753,98.9
2008-11-06,74.7,84.36598656238922,0.856260828014787,74.7
2008-11-07,59.1,67.55300461910181,0.4224195024481915,59.1
2008-11-08,61.9,63.86679290484084,0.8548672356795677,61.9
2008-11-09,89.0,92.4845327505233,1.316279544476582,89.0
2008-11-10,162.0,135.7092485139375,2.2036452310853467,162.0
2008-11-11,231.0,218.13515493185398,5.6253686327363885,231.0
2008-11-12,214.0,206.3158077963073,3.4682441616432884,214.0
2008-11-13,163.0,164.2717594190365,3.5056211752350457,163.0
2008-11-14,149.0,140.17042154031105,1.7205578418819618,149.0
2008-11-15,131.0,128.26076232709508,1.0364289305081358,131.0
2008-11-16,111.0,113.95078318694502,0.7464948602805058,111.0
2008-11-17,87.9,96.23967347227351,0.7129365651852417,87.9
2008-11-18,78.3,80.4002280995534,0.5102055795443509,78.3
2008-11-19,69.1,71.5797486442723,0.4797494609905424,69.1
2008-11-20,81.6,62.20610594037401,0.3242730691393073,81.6
2008-11-21,68.2,72.6382242399938,0.7313526459346559,68.2
2008-11-22,60.1,62.49335296799714,0.583807570510951,60.1
2008-11-23,61.1,62.64725060432352,1.1389917457049599,61.1
2008-11-24,79.9,70.50193770471112,1.4453993430140673,79.9
2008-11-25,81.5,73.46337339665622,1.1861377007609215,81.5
2008-11-26,65.9,72.35957363037389,0.7562206324453404,65.9
2008-11-27,62.1,60.99902698210032,0.5109059945279333,62.1
2008-11-28,68.3,66.4400230791124,1.4181415896191452,68.3
2008-11-29,70.3,74.35655210617627,1.2450097128520197,70.3
2008-11-30,63.3,66.40520372611158,0.8262320594301028,63.3
2008-12-01,84.1,69.89681358010813,1.0902426672950452,84.1
2008-12-02,85.5,78.0135093667489,0.8193519940998016,85.5
2008-12-03,76.4,71.95570488803156,0.9531491212691716,76.4
2008-12-04,80.5,83.55706584063161,0.6218314130305741,80.5
2008-12-05,128.0,97.87712148593843,0.951100556720506,128.0
2008-12-06,105.0,112.25122767537675,0.9286188936507204,105.0
2008-12-07,80.3,88.9342592043469,1.4086692277576982,80.3
2008-12-08,76.3,67.93379332532578,0.7347790234628355,76.3
2008-12-09,69.0,69.8368925676901,0.29973544644725203,69.0
2008-12-10,65.6,65.61571372058998,0.6392420625797222,65.6
2008-12-11,76.5,59.65162695011252,0.4619860739053384,76.5
2008-12-12,62.0,70.09865893870634,0.8869165155028226,62.0
2008-12-13,153.0,152.56924554432928,4.216259347998038,153.0
2008-12-21,88.7,88.41301155655903,0.7258045772499768,88.7
2008-12-22,77.9,79.61021379428489,0.5255352831279955,77.9
2008-12-23,80.9,72.249967223918,0.29215314420664706,80.9
2008-12-24,71.3,73.29842730589552,0.4250549699751978,71.3
2008-12-25,78.3,67.28128971665546,0.4572864544232456,78.3
2008-12-26,71.6,70.69828932255811,0.573938040460864,71.6
2008-12-27,64.4,65.57041335974722,0.5176434957078903,64.4
2008-12-28,60.6,58.8975035785475,0.4463460714951304,60.6
2008-12-29,59.5,56.12759055060856,0.4047914713926781,59.5
2008-12-30,57.3,54.958372309676975,0.3671149875235024,57.3
2008-12-31,50.5,53.26094808405496,0.3555662077411992,50.5
2009-01-01,51.9,48.181611909161646,0.3645881964678406,51.9
2009-01-02,55.7,48.82115882065372,0.32112758409874875,55.7
2009-01-03,55.3,51.654605210060026,0.2903078563382886,55.3
2009-01-04,47.0,51.09601075228776,0.2626638888272993,47.0
2009-01-05,50.0,45.14626568869029,0.3699273236509377,50.0
2009-01-06,47.4,46.40232300491454,0.2645471559371669,47.4
2009-01-07,48.1,44.26574103728127,0.41771596005074696,48.1
2009-01-08,36.3,45.31616339116875,0.3768787681088673,36.3
2009-01-09,46.7,36.14856131994958,0.5722291494348203,46.7
2009-01-10,40.2,42.06100210594817,0.28815884559630617,40.2
2009-01-11,41.8,38.53861408091,0.5146526820526971,41.8
2009-01-12,53.9,42.564704370514704,0.31275716066529113,53.9
2009-01-13,69.2,58.805364208465136,1.068817942322437,69.2
2009-01-14,87.2,65.94716751303122,0.8269772958574421,87.2
2009-01-15,58.4,76.39972444433829,1.2004315534979466,58.4
2009-01-16,56.1,56.4659443098202,0.7449256321070874,56.1
2009-01-17,64.4,68.3275517453459,1.5342956229257698,64.4
2009-01-18,136.0,126.56336547618496,2.458425817881746,136.0
2009-01-19,188.0,189.23892910554326,2.559409155427125,188.0
2009-01-20,184.0,199.47065919904952,2.891827487015165,184.0
2009-01-21,128.0,146.64399375686358,1.048518179208348,128.0
2009-01-22,144.0,147.39820227654408,3.4963823725969823,144.0
2009-01-23,251.0,246.00612378555292,3.07228242791438,251.0
2009-01-24,275.0,274.0688114899158,3.123466424471528,275.0
2009-01-25,243.0,259.2381978068464,5.767265145655119,243.0
2009-01-26,232.0,252.4340662126789,4.469812794649017,232.0
2009-01-27,174.0,187.20046875702903,2.5359407092302595,174.0
2009-01-28,154.0,150.36703749258777,2.1470573619037854,154.0
2009-01-29,155.0,152.76818019362054,1.3916101088315889,155.0
2009-01-30,146.0,143.09500756317502,0.6253966765419182,146.0
2009-01-31,118.0,130.39504209478844,0.5144319733040432,118.0
2009-02-01,103.0,104.86486808835116,1.3632636123932416,103.0
2009-02-02,99.4,97.54192555199631,1.3972399767463806,99.4
2009-02-03,92.0,95.02841838081035,1.184807550876325,92.0
2009-02-04,98.0,92.18549574380206,0.5754227308028025,98.0
2009-02-05,113.0,116.04541008780716,1.6035150271336995,113.0
2009-02-06,167.0,164.12080910716043,2.6762424993293785,167.0
2009-02-07,166.0,183.22069093858784,2.758521231141465,166.0
2009-02-08,141.0,154.55101919283584,2.954160824709777,141.0
2009-02-09,209.0,200.795031929344,6.376945316703079,209.0
2009-02-10,339.0,342.9781382447353,6.938681184243888,339.0
2009-02-11,369.0,356.72700936992555,8.923414045900678,369.0
2009-02-12,337.0,320.88187655927845,4.440197291577143,337.0
2009-02-13,328.0,312.32423599637724,5.19244658561905,328.0
2009-02-14,294.0,305.15903232934306,3.0434572957632287,294.0
2009-02-15,263.0,269.0473827262201,0.9096565487537808,263.0
2009-02-16,245.0,236.1829390733617,0.8018846978253381,245.0
2009-02-17,224.0,219.56979830937087,0.9598042973085024,224.0
2009-02-18,194.0,199.53516449505557,0.9212194237971416,194.0
2009-02-19,166.0,171.44609417990964,1.211874456907973,166.0
2009-02-20,142.0,147.051739322153,0.9548004229349673,142.0
2009-02-21,125.0,126.32226720851676,0.7061485859556558,125.0
2009-02-22,118.0,112.79560868577776,0.4066614940660195,118.0
2009-02-23,108.0,108.30527311034216,0.5047611242633081,108.0
2009-02-24,102.0,99.79448353214629,0.41314782584350895,102.0
2009-02-25,99.7,94.23326809498909,0.5011827277712082,99.7
2009-02-26,94.3,92.87737606441375,0.433909722384098,94.3
2009-02-27,97.5,88.5144630998882,0.5277119201985924,97.5
2009-02-28,92.3,90.29093507143536,0.4607554375835761,92.3
2009-03-01,89.3,86.66236293158363,0.5238734239193032,89.3
2009-03-02,82.6,81.71360513869428,0.2825167386609694,82.6
2009-03-03,93.5,88.85443389671849,1.0563988188852502,93.5
2009-03-04,166.0,164.30250936984532,3.9471837026823087,166.0
2009-03-05,172.0,176.71520789491055,1.4595849596559394,172.0
2009-03-06,123.0,137.02629544675534,1.6609743784277549,123.0
2009-03-07,104.0,107.18720514287935,1.2302710309686962,104.0
2009-03-08,97.6,90.01526896100876,0.7028089077379838,97.6
2009-03-09,93.8,94.08108975075592,0.7017440582360253,93.8
2009-03-10,91.2,94.00576177543283,0.7498970800404574,91.2
2009-03-11,84.5,90.26292422868549,0.7021729535907972,84.5
2009-03-12,68.4,77.64152190371826,0.5325038616955406,68.4
2009-03-13,74.9,64.20983497462646,0.4527986557434277,74.9
2009-03-14,75.7,70.64564215968257,0.5336601661300017,75.7
2009-03-15,75.5,72.02630498486775,0.5590470297269752,75.5
2009-03-16,63.5,70.88948469815004,0.5870606637306139,63.5
2009-03-17,62.2,60.61296556621637,0.4284132722233727,62.2
2009-03-18,60.8,59.4156153478733,0.5240513745267403,60.8
2009-03-19,61.7,57.9578988400342,0.3910140624283484,61.7
2009-03-20,59.8,58.218941011936046,0.4928754127947367,59.8
2009-03-21,59.9,56.404603705813464,0.5492480237499784,59.9
2009-03-22,58.9,55.68423545692232,0.4187286263430713,58.9
2009-03-23,56.6,56.092691373464454,0.3864233821848016,56.6
2009-03-24,55.4,55.52215249170968,0.35726612182980066,55.4
2009-03-25,57.1,54.36855154984051,0.28357894746400863,57.1
2009-03-26,57.6,55.62462444324019,0.3673839420512834,57.6
2009-03-27,56.9,56.312582420535286,0.46100904422978,56.9
2009-03-28,48.2,54.618796175712774,0.3629630075970676,48.2
2009-03-29,49.9,46.311125142135076,0.3310033229383785,49.9
2009-03-30,48.3,46.100146362566605,0.4125630212302948,48.3
2009-03-31,45.3,46.20757097451911,0.3302732968021094,45.3
2009-04-01,48.6,44.03224643980106,0.2718355378756307,48.6
2009-04-02,50.0,46.5060322140351,0.4642223835253129,50.0
2009-04-03,45.9,47.98794366797666,0.2715756059660401,45.9
2009-04-04,45.8,43.856708197500076,0.652679784151652,45.8
2009-04-05,43.4,44.20348670794631,0.3986495806825507,43.4
2009-04-06,39.6,41.881602207798046,0.5842422137214585,39.6
2009-04-07,36.1,38.93725425879892,0.4874022161340343,36.1
2009-04-08,37.6,37.375764966846646,0.4338388713078866,37.6
2009-04-09,42.6,37.419798760325314,0.5352017579719145,42.6
2009-04-10,51.9,42.849768354438964,0.6130906192692473,51.9
2009-04-11,51.0,56.179212163989924,0.9211713142457716,51.0
2009-04-12,46.9,50.98648271679254,0.9841929999400734,46.9
2009-04-13,46.8,43.96462741589433,0.7627822845605224,46.8
2009-04-14,40.3,45.23151640897161,0.7097960548871372,40.3
2009-04-15,46.7,41.16676555838365,0.6480690195978869,46.7
2009-04-16,46.3,45.81357627088949,0.7198563792312359,46.3
2009-04-17,48.2,59.12988905808075,0.7335162799476859,48.2
2009-04-18,61.2,62.14311597369985,1.0877374375809392,61.2
2009-04-19,55.7,57.373379796273916,1.0026614840051251,55.7
2009-04-20,36.0,46.76309939243087,0.5189134476377842,36.0
2009-04-21,40.0,34.64809224465411,0.9606520783971996,40.0
2009-04-22,33.2,37.11362040790861,0.33228021718696626,33.2
2009-04-23,30.2,32.06903144255631,0.468935993491262,30.2
2009-04-24,32.3,28.834663612014126,0.4583971779761505,32.3
2009-04-25,32.2,30.83968415909232,0.26451094319276125,32.2
2009-04-26,31.5,30.820065936239672,0.352013700695499,31.5
2009-04-27,35.3,33.2702974494443,0.5904756016583096,35.3
2009-04-28,41.1,37.52361259918511,0.4071022943144069,41.1
2009-04-29,35.2,36.674587672291366,0.3770488041441496,35.2
2009-04-30,36.0,32.93784421952114,0.414747248580593,36.0
2009-05-01,27.6,33.678936360911386,0.4296912959545791,27.6
2009-05-02,29.0,27.56912549525013,0.4422019415811483,29.0
2009-05-03,22.2,27.281508866285826,0.36410828573558585,22.2
2009-05-04,18.6,21.18298673192542,0.2750943336495244,18.6
2009-05-05,22.8,18.618823613822006,0.2354685613940368,22.8
2009-05-06,23.0,21.99148467032448,0.2693858129172199,23.0
2009-05-07,21.7,22.067558339417488,0.2867544968604889,21.7
2009-05-08,22.3,20.70381268937487,0.3034414345051733,22.3
2009-05-09,22.4,21.419515503329045,0.2746015398955717,22.4
2009-05-10,22.6,21.323096889201477,0.20712046599928047,22.6
2009-05-11,23.9,20.794559298884334,0.240873547872586,23.9
2009-05-12,22.3,22.02073412667511,0.2364062838835111,22.3
2009-05-13,21.4,21.45512660073904,0.2801458780664209,21.4
2009-05-14,26.0,23.445375735211744,0.39507915750408384,26.0
2009-05-15,64.6,37.4937308601929,1.6733372237039856,64.6
2009-05-16,45.3,59.85341439221693,0.9435263612116156,45.3
2009-05-17,39.5,40.084959969671495,0.7852363420140455,39.5
2009-05-18,24.7,39.193002492328404,0.7602685038120403,24.7
2009-05-19,34.2,25.57818064797873,0.7119126717065803,34.2
2009-05-20,33.1,29.235792578024657,0.8886021383469384,33.1
2009-05-21,27.1,29.32724903593277,0.2374242150669572,27.1
2009-05-22,24.1,26.075564415649023,0.2695911674544626,24.1
2009-05-23,22.5,22.65246257812836,0.17151492912396696,22.5
2009-05-24,18.7,21.627060410931072,0.17936590483834516,18.7
2009-05-25,21.4,19.094107816424888,0.3886555130440151,21.4
2009-05-26,29.3,29.74393209305287,1.4733571518668367,29.3
2009-05-27,26.2,29.19007246758467,0.9112553749256278,26.2
2009-05-28,22.7,20.876776114861887,0.8371730633932382,22.7
2009-05-29,20.3,20.962478640775682,0.5075365598158402,20.3
2009-05-30,16.6,18.993533853910254,0.3305903827270012,16.6
2009-05-31,17.3,15.79285927582643,0.2979777936476703,17.3
2009-06-01,12.8,15.589659266479845,0.3779438447441241,12.8
2009-06-02,11.0,12.78016119094685,0.3695678867101249,11.0
2009-06-03,8.91,11.119112127575605,0.24757444761422884,8.91
2009-06-04,11.7,9.786363252044767,0.2736713234272346,11.7
2009-06-05,11.6,11.364677851032296,0.34098960209393603,11.6
2009-06-06,15.1,14.884332669078082,0.6044994209386075,15.1
2009-06-07,45.5,34.551650918665665,2.3072791465545843,45.5
2009-06-08,39.3,38.48562364325836,2.601823909685277,39.3
2009-06-09,39.5,33.63150660683396,0.9555878530985212,39.5
2009-06-10,23.4,41.47913563770572,0.9698213788206352,23.4
2009-06-11,29.6,27.64310669384656,0.5861732815572382,29.6
2009-06-12,29.2,25.628523951629475,0.4670773561582567,29.2
2009-06-13,17.3,26.519931039821525,0.1745746533160292,17.3
2009-06-14,15.2,18.577948200083927,0.3195494084198229,15.2
2009-06-15,15.4,15.53442651035774,0.5188757701779274,15.4
2009-06-16,15.0,16.21794003047375,1.155165411192301,15.0
2009-06-17,15.5,14.335271527770086,0.4462033268817425,15.5
2009-06-18,14.7,15.110705134737554,0.3663888988299696,14.7
2009-06-19,13.6,14.307120977966228,0.344134615140337,13.6
2009-06-20,12.2,13.614401315195703,0.3702138510656485,12.2
2009-06-21,12.7,12.081110543671185,0.3045207689621817,12.7
2009-06-22,14.5,12.438856289392696,0.3436601512464459,14.5
2009-06-23,12.5,13.694786640966782,0.32973406244429865,12.5
2009-06-24,9.15,12.292956089612384,0.2467879391459971,9.15
2009-06-25,9.38,9.606292857519733,0.2720448741076502,9.38
2009-06-26,8.93,8.965302551914412,0.33067773054403593,8.93
2009-06-27,10.1,13.108938003215986,2.3115427487049933,10.1
2009-06-28,9.91,19.219610328147628,7.272757071439187,9.91
2009-06-29,10.5,10.12249516425208,0.8390259512810169,10.5
2009-06-30,11.2,10.534990935416257,0.4783662059862983,11.2
2009-07-01,9.8,10.516847489895962,0.3163729584789953,9.8
2009-07-02,9.69,10.004966430545752,0.4104433937199697,9.69
2009-07-03,8.51,14.219987543904905,1.9527171441793651,8.51
2009-07-04,14.8,9.432641919260098,0.5042334848693194,14.8
2009-07-05,9.23,13.395355316482682,0.4155497940425549,9.23
2009-07-06,10.9,10.867475187075016,0.44900947684025977,10.9
2009-07-07,13.1,23.24284570141488,0.9854120526518798,13.1
2009-07-08,18.5,15.513242190235342,0.9328687235817312,18.5
2009-07-09,11.0,13.331989347030756,0.7538574113568861,11.0
2009-07-10,11.9,9.716630114827288,0.4818721781577125,11.9
2009-07-11,8.94,11.434323328792152,0.5835013062512145,8.94
2009-07-12,10.4,12.484438362651618,0.8006122908536092,10.4
2009-07-13,9.99,10.887513285052624,0.7587001132786186,9.99
2009-07-14,8.31,9.322106570970707,0.5340488035746013,8.31
2009-07-15,8.97,8.408875253552855,0.4905334951947972,8.97
2009-07-16,12.1,10.6982241266279,0.6143118197586325,12.1
2009-07-17,12.5,16.874523773790735,1.4761609714058894,12.5
2009-07-18,14.9,11.663301274237012,0.7611498952605864,14.9
2009-07-19,9.64,11.546781937246218,0.5908912234753345,9.64
2009-07-20,9.29,9.53421331990965,0.4395821375463908,9.29
2009-07-21,7.58,9.518291315139262,0.4727467129702231,7.58
2009-07-22,7.38,8.182564326642305,0.5230579928373134,7.38
2009-07-23,7.79,7.792743132938986,0.6334171930193481,7.79
