,28044,nn_m,nn_std,orig
1996-04-03,0.213,0.21305151799971594,0.0012986046887888336,0.213
1996-04-04,0.217,0.21488727656567974,0.0013332376114036767,0.217
1996-04-05,0.238,0.21756885018119693,0.0023648050793942193,0.238
1996-04-06,0.221,0.2261721874235572,0.0025137073936719557,0.221
1996-04-07,0.219,0.22061055868120327,0.001574725008603405,0.219
1996-04-08,0.217,0.22340656543205895,0.0021302867257317463,0.217
1996-04-09,0.22,0.2189903074993933,0.0022026249538852644,0.22
1996-04-10,0.179,0.2242499549256832,0.0019347209937265585,0.179
1996-04-11,0.174,0.19113854122008567,0.0028858125709252283,0.174
1996-04-12,0.21,0.19938060568694504,0.006386340464808428,0.21
1996-04-13,0.162,0.201360012668925,0.004031312442496065,0.162
1996-04-14,0.16699999999999998,0.1714739470885598,0.005393596071076201,0.16699999999999998
1996-04-15,0.162,0.17532136774113724,0.0035484989073660076,0.162
1996-04-16,0.202,0.1655709761564882,0.0018269767315465067,0.202
1996-04-17,0.208,0.1853480777588263,0.003984383915589179,0.208
1996-04-18,0.193,0.19625705106985109,0.004819021334799312,0.193
1996-04-19,0.194,0.19667820489939492,0.0024516171540241425,0.194
1996-04-20,0.217,0.19651357031568265,0.002068466231376056,0.217
1996-04-21,0.222,0.20870627259482927,0.0027390061216458327,0.222
1996-04-22,0.294,0.22115984333598845,0.0059884187904590295,0.294
1996-04-23,0.265,0.2763396953161997,0.01393180170024663,0.265
1996-04-24,0.213,0.24630739159842915,0.003908075910072805,0.213
1996-04-25,0.211,0.22767764418397765,0.0128755385457256,0.211
1996-04-26,0.21600000000000005,0.21637830134285116,0.004277415577830554,0.21600000000000005
1996-04-27,0.209,0.2144424953705063,0.001595378982141416,0.209
1996-04-28,0.219,0.21230804985067467,0.0021571190688025104,0.219
1996-04-29,0.255,0.2183883049770367,0.0031140304729480608,0.255
1996-04-30,0.223,0.23920083559170496,0.007253270876299005,0.223
1996-05-01,0.226,0.2305278117005748,0.004913828667734128,0.226
1996-05-02,0.22,0.2316737698543637,0.00474541235481555,0.22
1996-05-03,0.202,0.2160971014818992,0.0031532370501562595,0.202
1996-05-04,0.199,0.20592412213956335,0.003237861580683405,0.199
1996-05-05,0.198,0.2031663444134188,0.0027871324558412496,0.198
1996-05-06,0.221,0.2004498513960713,0.0021247649289436385,0.221
1996-05-07,0.251,0.21202966581241992,0.002698999115685673,0.251
1996-05-08,0.219,0.2241308554553614,0.0037886452499404726,0.219
1996-05-09,0.171,0.21948565424690075,0.002773638812735075,0.171
1996-05-10,0.171,0.18337853547000588,0.004988844359638056,0.171
1996-05-11,0.193,0.1802534850307896,0.00414068405688582,0.193
1996-05-12,0.194,0.18508641800958245,0.0027599782222275477,0.194
1996-05-13,0.19,0.1875617568266167,0.002142897487828403,0.19
1996-05-14,0.192,0.19272674362733627,0.002584831449251936,0.192
1996-05-15,0.228,0.19464222008618765,0.002058678200785705,0.228
1996-05-16,0.196,0.20947570994680745,0.0032008909775500787,0.196
1996-05-17,0.195,0.19798224067651304,0.0018655534510804415,0.195
1996-05-18,0.199,0.2046903287891012,0.002619562413564725,0.199
1996-05-19,0.208,0.2104302081991563,0.0021213510333795483,0.208
1996-05-20,0.188,0.20105278632797174,0.003050583681329093,0.188
1996-05-21,0.201,0.188137514714587,0.0029668915901912844,0.201
1996-05-22,0.198,0.20680907508779126,0.003403823000179641,0.198
1996-05-23,0.203,0.20613514070309524,0.00251965176905468,0.203
1996-05-24,0.208,0.20849754375863586,0.0031735900391373665,0.208
1996-05-25,0.201,0.19975797755524105,0.002439939282755152,0.201
1996-05-26,0.207,0.20055329046891546,0.002583329239659559,0.207
1996-05-27,0.219,0.20487440349572925,0.0020058783090267317,0.219
1996-05-28,0.204,0.2098050897969839,0.0026803101087548016,0.204
1996-05-29,0.226,0.20456121819295786,0.0021027321416291914,0.226
1996-05-30,0.201,0.22349973264761028,0.00390814887036475,0.201
1996-05-31,0.191,0.20016536853884206,0.003257137071411635,0.191
1996-06-01,0.191,0.19816367372299504,0.0032974163658583172,0.191
1996-06-02,0.192,0.1963226722716216,0.0033295659849233964,0.192
1996-06-03,0.192,0.19417231882354852,0.002491087822364523,0.192
1996-06-04,0.211,0.19094871094351684,0.002463698805012449,0.211
1996-06-05,0.188,0.19750324986817408,0.0018795063417470816,0.188
1996-06-06,0.182,0.1874097206930913,0.0026179151013144084,0.182
1996-06-07,0.211,0.2051597086797854,0.007334434381376995,0.211
1996-06-08,0.208,0.2102030327311836,0.002442529277922394,0.208
1996-06-09,0.188,0.19372151325650566,0.004644101761688359,0.188
1996-06-10,0.18600000000000005,0.19039106283807167,0.005064931156590091,0.18600000000000005
1996-06-11,0.209,0.19579579017571386,0.003573593710263525,0.209
1996-06-12,0.19,0.19946098571872026,0.003729948713528611,0.19
1996-06-13,0.189,0.18679159680588708,0.0028677551750427147,0.189
1996-06-14,0.175,0.18984904007713632,0.003502358180557284,0.175
1996-06-15,0.17,0.17713762046382897,0.0034011424178653237,0.17
1996-06-16,0.161,0.17453184900999075,0.0032865656134237324,0.161
1996-06-17,0.152,0.16543001733554305,0.0025906692489261547,0.152
1996-06-18,0.152,0.15468449107257246,0.0021173094613357838,0.152
1996-06-19,0.165,0.15332688959671364,0.001725090923329599,0.165
1996-06-20,0.157,0.16038563055767888,0.0017250240738178825,0.157
1996-06-21,0.134,0.15647823605193512,0.002709936263091302,0.134
1996-06-22,0.141,0.14079126069520342,0.0017489819258702912,0.141
1996-06-23,0.145,0.14503356627977218,0.0019413310829714016,0.145
1996-06-24,0.131,0.14107495151603242,0.0011757052994627662,0.131
1996-06-25,0.141,0.13157477190308595,0.002023050168454048,0.141
1996-06-26,0.149,0.14547167767697164,0.001781143160617036,0.149
1996-06-27,0.138,0.1449190366619969,0.002357041655211925,0.138
1996-06-28,0.16399999999999998,0.15146286909164866,0.0038607859707071135,0.16399999999999998
1996-06-29,0.161,0.15721488429663846,0.0044426446181765715,0.161
1996-06-30,0.163,0.15347409469284026,0.002443379058397555,0.163
1996-07-01,0.171,0.16180490267748646,0.0021385186413845035,0.171
1996-07-02,0.219,0.16433054649733653,0.0019183820717770922,0.219
1996-07-03,0.171,0.20005248263113629,0.007343643385760902,0.171
1996-07-04,0.146,0.17101240320016833,0.0061094929742132225,0.146
1996-07-05,0.152,0.1583736005406708,0.0040903028448767715,0.152
1996-07-06,0.149,0.1529476024302978,0.00237245278711318,0.149
1996-07-07,0.172,0.14785044781073128,0.002120512126200285,0.172
1996-07-08,0.152,0.16356129069438405,0.00229362234755094,0.152
1996-07-09,0.155,0.1498230396482408,0.0032043871614820915,0.155
1996-07-10,0.154,0.15570067764092047,0.0032977567098396252,0.154
1996-07-11,0.166,0.15200469983732515,0.002041122287941366,0.166
1996-07-12,0.154,0.16281940401035375,0.0026054092327342264,0.154
1996-07-13,0.151,0.15732329523028418,0.0036961214797783365,0.151
1996-07-14,0.162,0.15796242924998966,0.0029620899227747106,0.162
1996-07-15,0.147,0.15752185198863144,0.0022136910723048174,0.147
1996-07-16,0.151,0.14414521491584567,0.003217036018375936,0.151
1996-07-17,0.154,0.15123944012268534,0.0034233742779647513,0.154
1996-07-18,0.14800000000000002,0.15089697084049314,0.0026328940766255637,0.14800000000000002
1996-07-19,0.138,0.15010771393674674,0.0030879582719306646,0.138
1996-07-20,0.14300000000000002,0.14371951398377394,0.003019535723759451,0.14300000000000002
1996-07-21,0.14300000000000002,0.14613790235233154,0.0024751428577240065,0.14300000000000002
1996-07-22,0.139,0.14171552918632938,0.001709330365381948,0.139
1996-07-23,0.14800000000000002,0.1567114770151457,0.009455298374904872,0.14800000000000002
1996-07-24,0.15,0.15064780017969984,0.008506390988855245,0.15
1996-07-25,0.139,0.136126985492533,0.009543251049642864,0.139
1996-07-26,0.133,0.14160358690075533,0.009939510233942092,0.133
1996-07-27,0.146,0.1363181496120258,0.0024071987650066897,0.146
1996-07-28,0.147,0.1443485157557051,0.0020667357076115662,0.147
1996-07-29,0.17,0.15130724792759698,0.0035789690598792383,0.17
1996-07-30,0.151,0.16185951498906934,0.0042130640927821395,0.151
1996-07-31,0.154,0.1510373614680036,0.0036096634319125564,0.154
1996-08-01,0.145,0.15607318695316408,0.0037435991025793407,0.145
1996-08-02,0.146,0.14470524454367276,0.0022899679617644337,0.146
1996-08-03,0.138,0.14788000418198094,0.0022295016792865897,0.138
1996-08-04,0.147,0.1385724600642861,0.0016760676732585876,0.147
1996-08-05,0.136,0.14636923652392653,0.0022345129173093814,0.136
1996-08-06,0.196,0.1657923118738659,0.008937770743260059,0.196
1996-08-07,0.184,0.18291945841766635,0.0047967736507791075,0.184
1996-08-08,0.145,0.15740281032957162,0.004450386954403798,0.145
1996-08-09,0.157,0.15840720458364013,0.007446977115190662,0.157
1996-08-10,0.175,0.1761075160183499,0.0076251290077864325,0.175
1996-08-11,0.171,0.16939770290628722,0.005095779452332146,0.171
1996-08-12,0.162,0.16020354167684295,0.003133718152149593,0.162
1996-08-13,0.162,0.16043810538210618,0.003865229385992885,0.162
1996-08-14,0.165,0.15971103975085288,0.004464784663025179,0.165
1996-08-15,0.165,0.1619077474377035,0.002186123026338738,0.165
1996-08-16,0.158,0.1637612370128567,0.002409519382136741,0.158
1996-08-17,0.157,0.1591027637705494,0.0027621549692185944,0.157
1996-08-18,0.153,0.1570002807122239,0.0028489827339980675,0.153
1996-08-19,0.153,0.1539687471700706,0.002820907464309223,0.153
1996-08-20,0.156,0.15098563260412,0.0035176364924890987,0.156
1996-08-21,0.156,0.1543615994087809,0.0038065403495585338,0.156
1996-08-22,0.17,0.1615898511189592,0.0039606245539075356,0.17
1996-08-23,0.17600000000000002,0.17911542028359315,0.005761593357062404,0.17600000000000002
1996-08-24,0.17,0.17192743215694947,0.006170376445667537,0.17
1996-08-25,0.171,0.17767694807774462,0.0033856444383291657,0.171
1996-08-26,0.16,0.16992221275688915,0.00339701706631546,0.16
1996-08-27,0.162,0.16689603031586792,0.0035700413838145595,0.162
1996-08-28,0.171,0.184642897563392,0.0058268856656616755,0.171
1996-08-29,0.161,0.16526469982074202,0.004300702098923594,0.161
1996-08-30,0.158,0.15430717467026606,0.004120294488402503,0.158
1996-08-31,0.157,0.15875830725352305,0.004061606220403207,0.157
1996-09-01,0.152,0.15594714849098168,0.003032967377986841,0.152
1996-09-02,0.153,0.1534698974499209,0.0015731199568648235,0.153
1996-09-03,0.161,0.15340714035050682,0.0015161791447937305,0.161
1996-09-04,0.162,0.15762018872721165,0.0019094386809769964,0.162
1996-09-05,0.161,0.15871765281939446,0.0017398464258626465,0.161
1996-09-06,0.161,0.16132193128385847,0.0018987406876517332,0.161
1996-09-07,0.162,0.16200826420911804,0.0024534856140701698,0.162
1996-09-08,0.16,0.16263303820994982,0.0027066099479730035,0.16
1996-09-09,0.156,0.16161176427112678,0.0025689480858290164,0.156
1996-09-10,0.153,0.15734333857256114,0.0022574255063122647,0.153
1996-09-11,0.152,0.1543993483771873,0.001688731554261985,0.152
1996-09-12,0.15,0.15231384163926576,0.0015905844969781868,0.15
1996-09-13,0.14,0.1504207130753691,0.0016670267373981224,0.14
1996-09-14,0.147,0.14374597950115334,0.0019778441895713554,0.147
1996-09-15,0.151,0.14625541952086593,0.0017685334516588554,0.151
1996-09-16,0.154,0.1482859659548093,0.0016344078502371566,0.154
1996-09-17,0.156,0.15228407690230095,0.0016807701270571635,0.156
1996-09-18,0.159,0.15525267149936406,0.0019526806749599985,0.159
1996-09-19,0.162,0.16169536770901238,0.0025145137345635696,0.162
1996-09-20,0.162,0.1627772000930238,0.002634527898167939,0.162
1996-09-21,0.161,0.16380978819070185,0.003006371906992853,0.161
1996-09-22,0.162,0.16157602770335233,0.001847646076030163,0.162
1996-09-23,0.151,0.16134493889706705,0.0016924761504770495,0.151
1996-09-24,0.131,0.15305856423643308,0.002049605514660156,0.131
1996-09-25,0.129,0.14098623637593416,0.002654921436602984,0.129
1996-09-26,0.16399999999999998,0.13406872471296755,0.002571191147722767,0.16399999999999998
1996-09-27,0.146,0.14998640940204616,0.002916854191742869,0.146
1996-09-28,0.149,0.14732544756151436,0.003059757044549957,0.149
1996-09-29,0.163,0.1620222978714696,0.004747693593470713,0.163
1996-09-30,0.155,0.15605970090580173,0.003480465361403415,0.155
1996-10-01,0.155,0.15290530850274162,0.003422861506687415,0.155
1996-10-02,0.152,0.15323674864283535,0.002651944689999825,0.152
1996-10-03,0.154,0.1537427798526327,0.0018633157690504504,0.154
1996-10-04,0.153,0.15535245959379027,0.0025866147816596373,0.153
1996-10-05,0.152,0.1519786999706836,0.002352631511753113,0.152
1996-10-06,0.155,0.1527810350999998,0.002080150791641471,0.155
1996-10-07,0.154,0.15429740036588668,0.0015223969191495513,0.154
1996-10-08,0.157,0.1602864029764904,0.002776143364105139,0.157
1996-10-09,0.163,0.1578783828311588,0.0023022678537879073,0.163
1996-10-10,0.155,0.1577711868970282,0.0023814754708703307,0.155
1996-10-11,0.154,0.1537363100385345,0.002611426951109089,0.154
1996-10-12,0.154,0.15402136221449803,0.002431261830759269,0.154
1996-10-13,0.153,0.15361963443071908,0.0017950224505724516,0.153
1996-10-14,0.155,0.15354446403694644,0.0016415324300832071,0.155
1996-10-15,0.155,0.15691312232792565,0.0018145843207783648,0.155
1996-10-16,0.154,0.15457965576417454,0.0019983683275983347,0.154
1996-10-17,0.149,0.15777748877886902,0.001880675123122252,0.149
1996-10-18,0.161,0.16248698973280834,0.004001211386493384,0.161
1996-10-19,0.155,0.15467842887732078,0.002653869119975502,0.155
1996-10-20,0.16399999999999998,0.1678404056863387,0.003201036242811449,0.16399999999999998
1996-10-21,0.156,0.15922897304863726,0.005626513320163057,0.156
1996-10-22,0.155,0.1527467605397738,0.004026807731461029,0.155
1996-10-23,0.155,0.15548300263766354,0.0029097445618949907,0.155
1996-10-24,0.163,0.15708091252891002,0.0020688777588680498,0.163
1996-10-25,0.159,0.16461933970425344,0.0021631311265022353,0.159
1996-10-26,0.159,0.16206072116137465,0.002670089570200709,0.159
1996-10-27,0.16699999999999998,0.1626027490430132,0.002617218641351361,0.16699999999999998
1996-10-28,0.16899999999999998,0.17472165513977891,0.002830516441409006,0.16899999999999998
1996-10-29,0.166,0.168536177850313,0.003684293992598369,0.166
1996-10-30,0.161,0.1598812426836021,0.004650771861656434,0.161
1996-10-31,0.165,0.16507566509891272,0.003565047125391568,0.165
1996-11-01,0.162,0.1615897641969548,0.002889998322671293,0.162
1996-11-02,0.162,0.16029806873214494,0.0023481752218904263,0.162
1996-11-03,0.166,0.1670035486390541,0.002482359282965993,0.166
1996-11-04,0.175,0.17933245994572328,0.00372901449120623,0.175
1996-11-05,0.171,0.1749421757937598,0.004268885800166203,0.171
1996-11-06,0.187,0.18500200392396607,0.00442907544412897,0.187
1996-11-07,0.17800000000000002,0.18171263568190324,0.0035545708570307783,0.17800000000000002
1996-11-08,0.168,0.17511869215371995,0.005128187774920904,0.168
1996-11-09,0.168,0.17005336161906467,0.0037727664632353688,0.168
1996-11-10,0.173,0.1675401351595686,0.001947519481650853,0.173
1996-11-11,0.184,0.17872058006804528,0.0025691962650219386,0.184
1996-11-12,0.2,0.202993070531341,0.0027348325575427537,0.2
1996-11-13,0.17600000000000002,0.18780707817410985,0.003115701300922541,0.17600000000000002
1996-11-14,0.175,0.17398688925174274,0.00505817215006518,0.175
1996-11-15,0.172,0.17406602097687454,0.005005404113040783,0.172
1996-11-16,0.17800000000000002,0.17024300467439335,0.0031944189659225976,0.17800000000000002
1996-11-17,0.199,0.20059992698329426,0.002587097040670653,0.199
1996-11-18,0.182,0.19673049314659244,0.004464834348670232,0.182
1996-11-19,0.26,0.28188672079777016,0.01143604452914228,0.26
1996-11-20,0.3,0.3181428205458938,0.02595065487580655,0.3
1996-11-21,0.238,0.2296597235918509,0.018476999571277658,0.238
1996-11-22,0.225,0.21894766193942394,0.013014508605055026,0.225
1996-11-23,0.21,0.20890077562381493,0.020768720063801385,0.21
1996-11-24,0.231,0.22212705217519085,0.01378862020128979,0.231
1996-11-25,0.23,0.24005816444981135,0.007910246164057437,0.23
1996-11-26,0.208,0.22795777560157984,0.015408719746035112,0.208
1996-11-27,0.198,0.2113399105302087,0.010277333622515695,0.198
1996-11-28,0.197,0.20378023753072474,0.009075735439715007,0.197
1996-11-29,0.187,0.19716698950215647,0.029187183928897343,0.187
1996-11-30,0.18,0.18586498612800756,0.02474128634299929,0.18
1996-12-01,0.17800000000000002,0.1815421754744405,0.0213102445305186,0.17800000000000002
1996-12-02,0.173,0.18283071654763447,0.01231992014546148,0.173
1996-12-03,0.194,0.2159854553803456,0.033816462196548484,0.194
1996-12-04,0.188,0.18944192008166194,0.009794043722260823,0.188
1996-12-05,0.197,0.18257480852418698,0.010903779183650536,0.197
1996-12-06,0.188,0.1962780038867226,0.008313513151409097,0.188
1996-12-07,0.19,0.17732595425887773,0.0067293722029552,0.19
1996-12-08,0.182,0.1890272589021604,0.006225079233986157,0.182
1996-12-09,0.177,0.18475640271776336,0.004735291528288105,0.177
1996-12-10,0.172,0.18194033375658134,0.004535149971865975,0.172
1996-12-11,0.172,0.17703257503805556,0.0046431399924902975,0.172
1996-12-12,0.171,0.17614277424757555,0.004526425465046552,0.171
1996-12-13,0.168,0.1743025608312817,0.004329533648890437,0.168
1996-12-14,0.165,0.17076121240687128,0.0036005857365223578,0.165
1996-12-15,0.163,0.16829162101720474,0.003065725994763525,0.163
1996-12-16,0.171,0.16613957302616064,0.0030367199837372477,0.171
1996-12-17,0.172,0.17293581160971436,0.002692406617652125,0.172
1996-12-18,0.185,0.1911242029022935,0.006925092833528934,0.185
1996-12-19,0.409,0.41288771852263306,0.023771786325496463,0.409
1996-12-20,0.387,0.4114208404856859,0.032945068893407994,0.387
1996-12-21,0.255,0.26457414634835713,0.027721637895801697,0.255
1996-12-22,0.224,0.2298906486774021,0.053796030709904887,0.224
1996-12-23,0.215,0.22184873867430288,0.00898280049663009,0.215
1996-12-24,0.209,0.20405393573649871,0.013958680882959141,0.209
1996-12-25,0.199,0.2009343018234717,0.009526958271079765,0.199
1996-12-26,0.192,0.1964831428484032,0.006383334371851014,0.192
1996-12-27,0.191,0.19205411142941867,0.00388970669482478,0.191
1996-12-28,0.19,0.18874169436911656,0.0057632320639963465,0.19
1996-12-29,0.189,0.18872757880030716,0.003927277672997392,0.189
1996-12-30,0.191,0.18929936694219496,0.00459987722829221,0.191
1996-12-31,0.192,0.19070721556229345,0.0047069330620415645,0.192
1997-01-01,0.191,0.19292542282460026,0.004341285394744564,0.191
1997-01-02,0.189,0.19305774961613587,0.00535175052019146,0.189
1997-01-03,0.188,0.1911735392789312,0.003497592538799445,0.188
1997-01-04,0.185,0.1909327802013803,0.0027683407103913475,0.185
1997-01-05,0.18600000000000005,0.19013424394991954,0.0025423870798485823,0.18600000000000005
1997-01-06,0.18600000000000005,0.19100370786092727,0.002457424558882655,0.18600000000000005
1997-01-07,0.185,0.1888174239248244,0.002430962024392687,0.185
1997-01-08,0.188,0.1876526408180994,0.0028020948875966713,0.188
1997-01-09,0.188,0.18853568301392415,0.002319466833670043,0.188
1997-01-10,0.187,0.18912295178266195,0.0022073507199052433,0.187
1997-01-11,0.188,0.19004573540457706,0.0020812530320583962,0.188
1997-01-12,0.192,0.20902282313976212,0.004819252470508222,0.192
1997-01-13,0.192,0.1988691142424988,0.005071759443004343,0.192
1997-01-14,0.19,0.19355261910724966,0.003148447203118904,0.19
1997-01-15,0.2,0.18888081955118255,0.004482140360958575,0.2
1997-01-16,0.202,0.19752486532899452,0.004545623471515704,0.202
1997-01-17,0.196,0.2002858637153298,0.0028405876982032607,0.196
1997-01-18,0.198,0.19922707032772333,0.001931143686939216,0.198
1997-01-19,0.198,0.20051647935018496,0.002671846337535915,0.198
1997-01-20,0.196,0.2003352890106434,0.0023424241248748874,0.196
1997-01-21,0.2,0.20021166485974864,0.0018387999836257515,0.2
1997-01-22,0.236,0.22647649735813544,0.008848574935078016,0.236
1997-01-23,0.212,0.20896360677293355,0.00906348483518745,0.212
1997-01-24,0.206,0.21922527032658395,0.009101830160708882,0.206
1997-01-25,0.205,0.1991271300119457,0.004263165659788532,0.205
1997-01-26,0.204,0.2047212552826436,0.003225876195756777,0.204
1997-01-27,0.254,0.20313328362889355,0.0019412288309234933,0.254
1997-01-28,0.201,0.2193250947516979,0.0050804683250632535,0.201
1997-01-29,0.197,0.2043769494955286,0.002121773030202558,0.197
1997-01-30,0.196,0.20838517465796427,0.0043269269170121,0.196
1997-01-31,0.199,0.19941192286796008,0.0010861393787682616,0.199
1997-02-01,0.2,0.19972095935328965,0.001946529859161132,0.2
1997-02-02,0.201,0.19958085504937315,0.002165342358304563,0.201
1997-02-03,0.197,0.2025320165795648,0.00180269967008236,0.197
1997-02-04,0.199,0.20851300050431104,0.0023665638815069906,0.199
1997-02-05,0.201,0.20272594766152816,0.00262931268063969,0.201
1997-02-06,0.194,0.1985684495747216,0.003070683042707329,0.194
1997-02-07,0.199,0.20360768023115974,0.002818430577907672,0.199
1997-02-08,0.197,0.20037659693606572,0.002443219191555471,0.197
1997-02-09,0.197,0.1976786619307392,0.0028619119188375407,0.197
1997-02-10,0.205,0.20625941664254951,0.0029793851182543826,0.205
1997-02-11,0.259,0.2123807830794938,0.003881383231201861,0.259
1997-02-12,0.214,0.23255728331153014,0.008152794142303176,0.214
1997-02-13,0.206,0.21762700538532834,0.0073160697214765796,0.206
1997-02-14,0.225,0.21492147995201488,0.012895182600149293,0.225
1997-02-15,0.203,0.20688011679333265,0.007034829400162157,0.203
1997-02-16,0.207,0.20635341781629296,0.007986592233478858,0.207
1997-02-17,0.227,0.21501744318918964,0.009829989231450238,0.227
1997-02-18,0.226,0.22360516212375506,0.0066923906377435345,0.226
1997-02-19,0.249,0.2351846161473993,0.015543998174008146,0.249
1997-02-20,0.242,0.2448245848885509,0.0073312689394656565,0.242
1997-02-21,0.229,0.23750079543104194,0.012123361153434077,0.229
1997-02-22,0.224,0.23232481888727236,0.010236738132983569,0.224
1997-02-23,0.239,0.2471892858160755,0.03091672701766685,0.239
1997-02-24,0.273,0.3081550084452869,0.025171314598546584,0.273
1997-02-25,0.274,0.2781172505879124,0.022445998952297142,0.274
1997-02-26,0.257,0.27338156765615423,0.021438090561324837,0.257
1997-02-27,0.245,0.2398233911877084,0.02389560995431436,0.245
1997-02-28,0.239,0.2376305041883321,0.02230084303074052,0.239
1997-03-01,0.241,0.23646334324860316,0.012438033313342152,0.241
1997-03-02,0.249,0.2481096793097816,0.006608954428326283,0.249
1997-03-03,0.232,0.23338017227843594,0.013869901702402498,0.232
1997-03-04,0.232,0.2339672767616584,0.007150337496573039,0.232
1997-03-05,0.233,0.23099993612897965,0.0072693353330914095,0.233
1997-03-06,0.231,0.2355813189322351,0.0035738132344769165,0.231
1997-03-07,0.228,0.23341764592799394,0.0036721926315135696,0.228
1997-03-08,0.227,0.2311952040581503,0.0032147615921604674,0.227
1997-03-09,0.225,0.2293825896365808,0.004189655563609443,0.225
1997-03-10,0.224,0.2286071130600001,0.003152077903946796,0.224
1997-03-11,0.227,0.22780795973750814,0.0023607365266027675,0.227
1997-03-12,0.21600000000000005,0.22902651595823,0.00253362643837734,0.21600000000000005
1997-03-13,0.225,0.2213797914839435,0.0022020747541098935,0.225
1997-03-14,0.227,0.2276344807718928,0.002876035568978457,0.227
1997-03-15,0.23,0.22426506810606808,0.0019203107648453727,0.23
1997-03-16,0.228,0.2289167587601779,0.0015347438902096981,0.228
1997-03-17,0.221,0.22885606066504605,0.0022480726537460523,0.221
1997-03-18,0.234,0.2354307112222862,0.0026558163154779464,0.234
1997-03-19,0.229,0.2315224844564677,0.0034111748041754588,0.229
1997-03-20,0.22,0.22875176481587065,0.002846011456929272,0.22
1997-03-21,0.221,0.2239346356750828,0.0033500219684203408,0.221
1997-03-22,0.215,0.22457688373362145,0.001021089983343444,0.215
1997-03-23,0.223,0.22072135130357387,0.0013222860569902836,0.223
1997-03-24,0.234,0.2279180954924832,0.0024106177694774964,0.234
1997-03-25,0.277,0.22754389972205502,0.0016856289243059092,0.277
1997-03-26,0.228,0.2405329760613665,0.0047947537425538705,0.228
1997-03-27,0.226,0.2326153516031554,0.0021687109320093533,0.226
1997-03-28,0.239,0.2321511715255169,0.003630959648052856,0.239
1997-03-29,0.228,0.23301510119641486,0.0011838568989288964,0.228
1997-03-30,0.227,0.2292658079833507,0.0014144970289065382,0.227
1997-03-31,0.227,0.22979083351821405,0.0008201930709119678,0.227
1997-04-01,0.226,0.2277094689957449,0.0013475943612989395,0.226
1997-04-02,0.226,0.22782301359641105,0.0013166688672056337,0.226
1997-04-03,0.224,0.2295174767330047,0.0015464605522095005,0.224
1997-04-04,0.225,0.2271531050858608,0.0012574565181857524,0.225
1997-04-05,0.225,0.22707981839141456,0.0015601265063769632,0.225
1997-04-06,0.222,0.2250415290909272,0.0009992134517569742,0.222
1997-04-07,0.217,0.2235975920391438,0.0008208681720024099,0.217
1997-04-08,0.222,0.22041946505437546,0.0010082851919934182,0.222
1997-04-09,0.215,0.22180838736151112,0.0013961201928459,0.215
1997-04-10,0.213,0.2166469933135739,0.0010483037580714116,0.213
1997-04-11,0.211,0.21574807920413733,0.0011630435012546065,0.211
1997-04-12,0.21,0.21419839632040572,0.0013341783135595226,0.21
1997-04-13,0.211,0.21298476199679056,0.0010316365911733922,0.211
1997-04-14,0.211,0.21182393587588166,0.0011284625601297538,0.211
1997-04-15,0.21,0.21096534640503373,0.0013862974306892144,0.21
1997-04-16,0.209,0.21238705579674585,0.0016287408672323706,0.209
1997-04-17,0.207,0.21193048423346808,0.0016245218138737393,0.207
1997-04-18,0.201,0.20921238301518352,0.0018379934081773392,0.201
1997-04-19,0.197,0.20416385567416068,0.0016101519542744615,0.197
1997-04-20,0.199,0.20205758876388016,0.002042959527718474,0.199
1997-04-21,0.199,0.20603743390395254,0.002349611770662555,0.199
1997-04-22,0.2,0.20055559309266333,0.001698845678836924,0.2
1997-04-23,0.194,0.1985163107176272,0.001823043606311424,0.194
1997-04-24,0.197,0.19613045290645825,0.0022561678789519944,0.197
1997-04-25,0.272,0.2349153353404073,0.00744309147593962,0.272
1997-04-26,0.231,0.2279158928013695,0.01149804493260386,0.231
1997-04-27,0.221,0.216203946262584,0.009595872624249286,0.221
1997-04-28,0.212,0.2272342422357079,0.003273299497453696,0.212
1997-04-29,0.197,0.21353759984364468,0.0026993635934719844,0.197
1997-04-30,0.188,0.19960711300668035,0.0031295708154759124,0.188
1997-05-01,0.18600000000000005,0.19066267405362752,0.003561302675666021,0.18600000000000005
1997-05-02,0.208,0.18931894965028254,0.002976661702459172,0.208
1997-05-03,0.21,0.19971292684444056,0.0024871339896228783,0.21
1997-05-04,0.209,0.2183426797439701,0.003962422808932279,0.209
1997-05-05,0.29100000000000004,0.31295251462009305,0.01081633635971012,0.29100000000000004
1997-05-06,0.239,0.2451143676963361,0.008852467154118766,0.239
1997-05-07,0.21600000000000005,0.22198924566666325,0.011927478977291557,0.21600000000000005
1997-05-08,0.22,0.22478070774534809,0.013209424002464642,0.22
1997-05-09,0.21,0.21086928017926468,0.008677104181255599,0.21
1997-05-10,0.211,0.21510660089852784,0.005715607408015841,0.211
1997-05-11,0.213,0.21646258761953416,0.007790075172580024,0.213
1997-05-12,0.209,0.209755653844163,0.005201550257090541,0.209
1997-05-13,0.199,0.20248851862568407,0.0056761680464322214,0.199
1997-05-14,0.196,0.19728415213838274,0.004707277973221536,0.196
1997-05-15,0.185,0.19607658803348674,0.002902880358047195,0.185
1997-05-16,0.194,0.18865558690091874,0.0030448529356130434,0.194
1997-05-17,0.198,0.1992982140257583,0.0027450198000001803,0.198
1997-05-18,0.203,0.19566778654702488,0.0022986901070114678,0.203
