,39026,nn_m,nn_std,orig
1998-05-19,0.539,0.4943355768080552,0.0225040926444152,0.539
1998-05-20,0.644,0.5631445165077338,0.06162815172243614,0.644
1998-05-21,0.433,0.7092104614367606,0.05468805287124065,0.433
1998-05-22,0.462,0.41957496077604417,0.03167758582044871,0.462
1998-05-23,0.469,0.4693431829078459,0.038495091907806436,0.469
1998-05-24,0.486,0.4541436730632611,0.02010072216763609,0.486
1998-05-25,0.513,0.5622056956067509,0.0765082661927585,0.513
1998-05-26,0.482,0.4882258942632988,0.12735895880399714,0.482
1998-05-27,0.413,0.4741425208029556,0.09014356100611437,0.413
1998-05-28,0.414,0.39283741389405946,0.040256754917190926,0.414
1998-05-29,0.417,0.3970524930542075,0.021186529203966315,0.417
1998-05-30,0.388,0.4052007107020984,0.0416552391141883,0.388
1998-05-31,0.375,0.3623086708553941,0.022190408126504614,0.375
1998-06-01,0.473,0.4371110070798992,0.0754524885806237,0.473
1998-06-02,0.843,1.6959269875596656,0.3198349969534753,0.843
1998-06-03,0.59,0.7807855102128094,0.2515553316253485,0.59
1998-06-04,0.443,0.5692227386885289,0.23977045062236804,0.443
1998-06-05,0.369,0.3731765249230667,0.06801525932120453,0.369
1998-06-06,0.382,0.3765429294771537,0.03830727744439795,0.382
1998-06-07,0.391,0.4258834388637961,0.0675370149567415,0.391
1998-06-08,0.435,0.6374970449472773,0.1429137429460967,0.435
1998-06-09,0.494,0.6085976880465683,0.13906061224021124,0.494
1998-06-10,0.513,0.8029078675624057,0.22881745810598844,0.513
1998-06-11,0.695,0.8961879084014505,0.30730248491803913,0.695
1998-06-12,0.615,0.7212625032427084,0.15806292561751795,0.615
1998-06-13,0.545,0.8007820768960108,0.18629515036177832,0.545
1998-06-14,0.5379999999999999,0.6397420233527251,0.11164969175592396,0.5379999999999999
1998-06-15,0.562,0.4336844620268205,0.14560023638345268,0.562
1998-06-16,0.433,0.5203078051618915,0.10392730350261456,0.433
1998-06-17,0.383,0.607845220421998,0.0901998640434802,0.383
1998-06-18,0.494,0.7085773332484012,0.11984578173211265,0.494
1998-06-19,0.5820000000000001,0.5047030144645379,0.08778673151087779,0.5820000000000001
1998-06-20,0.475,0.5286206140922028,0.05377840733718934,0.475
1998-06-21,0.376,0.4338066673747855,0.030567314650894163,0.376
1998-06-22,0.309,0.3972013564858205,0.057039523565487124,0.309
1998-06-23,0.301,0.3361928163251781,0.044598695462868716,0.301
1998-06-24,0.281,0.3064657660129436,0.031335780773238626,0.281
1998-06-25,0.251,0.274903844741384,0.030245390612077018,0.251
1998-06-26,0.35100000000000003,0.3532540540964864,0.0832970839477492,0.35100000000000003
1998-06-27,0.429,0.8499916973321595,0.11805647656075145,0.429
1998-06-28,0.387,0.41590724854665617,0.10890275835316672,0.387
1998-06-29,0.364,0.32247620427859386,0.09118394843581573,0.364
1998-06-30,0.353,0.43198531560175,0.08871682463040545,0.353
1998-07-01,0.27,0.36014880061424104,0.05401730441166002,0.27
1998-07-02,0.235,0.2492843422796068,0.02699961572157989,0.235
1998-07-03,0.232,0.2346532051258664,0.016978307742062753,0.232
1998-07-04,0.22,0.2292097229668635,0.01710461094924608,0.22
1998-07-05,0.196,0.2195583879379806,0.01819886972540284,0.196
1998-07-06,0.193,0.2125054077746819,0.04328466461522426,0.193
1998-07-07,0.196,0.20315840346506184,0.04377978954801754,0.196
1998-07-08,0.185,0.19002927214582374,0.029279566869828945,0.185
1998-07-09,0.16699999999999998,0.1847430262325764,0.013670424766851942,0.16699999999999998
1998-07-10,0.155,0.17169113874392428,0.016875589259085392,0.155
1998-07-11,0.179,0.1880596135033736,0.07685427530121608,0.179
1998-07-12,0.246,0.10441805166532557,0.10833159304603823,0.246
1998-07-13,0.197,0.25449365978195465,0.08822399676285822,0.197
1998-07-14,0.157,0.2033610384503011,0.04625734339953934,0.157
1998-07-15,0.125,0.1894098595839169,0.03816218763142233,0.125
1998-07-16,0.136,0.17503690751027196,0.025253613459389618,0.136
1998-07-17,0.147,0.12168518719221474,0.03256488711152501,0.147
1998-07-18,0.13699999999999998,0.12906716860451148,0.03743758793901033,0.13699999999999998
1998-07-19,0.128,0.12584430869585342,0.032029359808746535,0.128
1998-07-20,0.124,0.13367432628876044,0.03165390457083928,0.124
1998-07-21,0.123,0.12878810784928285,0.03068680542854141,0.123
1998-07-22,0.114,0.11075450976649444,0.03609597372731256,0.114
1998-07-23,0.112,0.11189794760336802,0.03275605666827549,0.112
1998-07-24,0.11,0.1043180237212194,0.027512084545413096,0.11
1998-07-25,0.095,0.11024412979956932,0.015335371968682466,0.095
1998-07-26,0.091,0.11023623480435166,0.02004516616270853,0.091
1998-07-27,0.099,0.09809141046193716,0.017180621163544258,0.099
1998-07-28,0.08900000000000001,0.1125296125614149,0.02799613768978117,0.08900000000000001
1998-07-29,0.099,0.08711129872061395,0.042867506265424425,0.099
1998-07-30,0.116,0.25112758701001225,0.06926716895880129,0.116
1998-07-31,0.123,0.18625194237406215,0.15680278651945656,0.123
1998-08-01,0.103,0.021956244382872338,0.15622930125292275,0.103
1998-08-02,0.084,0.10125058157474566,0.05111597831635877,0.084
1998-08-03,0.109,0.0563334364647896,0.0787582414438631,0.109
1998-08-04,0.14300000000000002,0.09689796928251436,0.027994925660612558,0.14300000000000002
1998-08-05,0.139,0.1244868041058928,0.028875620400947818,0.139
1998-08-06,0.103,0.12162102457317453,0.0136775179584917,0.103
1998-08-07,0.07400000000000001,0.10247997424269358,0.0070110193195074355,0.07400000000000001
1998-08-08,0.065,0.0801839999955695,0.00799256182288955,0.065
1998-08-09,0.055,0.0740189607890045,0.008499590885528636,0.055
1998-08-10,0.062,0.06385508474567987,0.008411618760027991,0.062
1998-08-11,0.051,0.06740420754673092,0.007690664441206811,0.051
1998-08-12,0.079,0.06294354573408824,0.010093798512436941,0.079
1998-08-13,0.096,0.08253724903152089,0.007954076599828372,0.096
1998-08-14,0.099,0.14602666480980855,0.05553316827731779,0.099
1998-08-15,0.079,0.08438203362839636,0.09196606330777188,0.079
1998-08-16,0.066,0.05868103620151624,0.03160151025743785,0.066
1998-08-17,0.084,0.07283257934537232,0.017164205281188446,0.084
1998-08-18,0.08,0.08568232742189984,0.008857013403988001,0.08
1998-08-19,0.08199999999999999,0.08201183782620454,0.010161414952867235,0.08199999999999999
1998-08-20,0.07200000000000001,0.0912290529499847,0.0133372804278767,0.07200000000000001
1998-08-21,0.073,0.07637763136846422,0.04261682513033488,0.073
1998-08-22,0.075,0.0611819789048822,0.06443426767920309,0.075
1998-08-23,0.206,0.2001871259656781,0.16649253336884096,0.206
1998-08-24,0.131,0.14373012373177174,0.2199074709104928,0.131
1998-08-25,0.123,0.1197189681572421,0.059085451629121176,0.123
1998-08-26,0.067,0.10473951268308387,0.054956771849674985,0.067
1998-08-27,0.108,0.07438435018640822,0.016538179207191313,0.108
1998-08-28,0.105,0.09803854797792473,0.013256747643718477,0.105
1998-08-29,0.106,0.10048743526513436,0.007380548323412076,0.106
1998-08-30,0.083,0.103147135227402,0.007560743924908131,0.083
1998-08-31,0.083,0.10122702420284584,0.040806417503516317,0.083
1998-09-01,0.094,0.044923604869130905,0.04998763114639,0.094
1998-09-02,0.083,0.08872165676628985,0.13287421987255546,0.083
1998-09-03,0.06,0.03725218981780976,0.041336172570845736,0.06
1998-09-04,0.138,0.17892264836201122,0.21605022626353365,0.138
1998-09-05,0.183,0.32251591367800786,0.16924406234016526,0.183
1998-09-06,0.289,0.2570758242822889,0.08717513704038443,0.289
1998-09-07,0.263,0.19370014833840224,0.1077920977324696,0.263
1998-09-08,0.205,0.23367295531048046,0.08877219888679001,0.205
1998-09-09,0.255,0.20424068982717555,0.17797703105056525,0.255
1998-09-10,0.314,0.17781125700563202,0.1733711890097858,0.314
1998-09-11,0.257,0.21024275551644875,0.09366446336303154,0.257
1998-09-12,0.239,0.29750129415965715,0.13605981491303473,0.239
1998-09-13,0.249,0.09391644640053637,0.11446604438160313,0.249
1998-09-14,0.271,0.22736438011176205,0.05758491813165448,0.271
1998-09-15,0.254,0.19582773654539384,0.05242951098920383,0.254
1998-09-16,0.129,0.2266359494656929,0.02962632316150467,0.129
1998-09-17,0.054000000000000006,0.10956524449585503,0.026926644838127376,0.054000000000000006
1998-09-18,0.055,0.07174458674285604,0.017465003602271854,0.055
1998-09-19,0.096,0.08240140579524563,0.014074439597421813,0.096
1998-09-20,0.122,0.09624655315005673,0.01691466559822117,0.122
1998-09-21,0.122,0.10769810746772958,0.009702859510664184,0.122
1998-09-22,0.119,0.11214934183290748,0.007393202893615921,0.119
1998-09-23,0.112,0.11167311696512176,0.0080731617367648,0.112
1998-09-24,0.106,0.10552993603777457,0.00824288048101826,0.106
1998-09-25,0.106,0.09831163419127052,0.00933390550300362,0.106
1998-09-26,0.255,0.3461382367868201,0.2967908117764344,0.255
1998-09-27,0.49,0.7069245319012595,0.2777199704148544,0.49
1998-09-28,0.476,0.300482915463174,0.2524213749515097,0.476
1998-09-29,0.349,0.3288054042773472,0.15113697116460278,0.349
1998-09-30,0.451,0.4200822485697924,0.15444363690874402,0.451
1998-10-01,0.662,0.5524323307309946,0.14462755081887824,0.662
1998-10-02,0.429,0.4288898629143982,0.05057315060980523,0.429
1998-10-03,0.3,0.33098691537081143,0.042574868257124976,0.3
1998-10-04,0.263,0.26882487074594513,0.04254056708054157,0.263
1998-10-05,0.267,0.29324585367629746,0.0437831759144792,0.267
1998-10-06,0.411,0.2768274562854409,0.06408931671187909,0.411
1998-10-07,0.306,0.3568153446584888,0.0771454850988693,0.306
1998-10-08,0.199,0.2358959926980424,0.02751555380826717,0.199
1998-10-09,0.174,0.1717659607010034,0.02009394662715141,0.174
1998-10-10,0.151,0.185342440830792,0.054959623790070605,0.151
1998-10-11,0.184,0.1363874691673936,0.03448923750189304,0.184
1998-10-12,0.177,0.15760098189668814,0.01996277017725868,0.177
1998-10-13,0.15,0.16404255995729086,0.02480612223998524,0.15
1998-10-14,0.153,0.14356747187878324,0.02468659922793396,0.153
1998-10-15,0.123,0.15395531183539676,0.02912038126677682,0.123
1998-10-16,0.16,0.20982742090866852,0.08807226845243046,0.16
1998-10-17,0.168,0.2553022023916717,0.06330185578155137,0.168
1998-10-18,0.29100000000000004,0.19493410219161908,0.05362640902875286,0.29100000000000004
1998-10-19,0.204,0.20033365074230736,0.034686795979209234,0.204
1998-10-20,0.215,0.20271830793465748,0.038875656355310616,0.215
1998-10-21,0.16399999999999998,0.1828218496982796,0.027067672808141843,0.16399999999999998
1998-10-22,0.21600000000000005,0.22842569642753094,0.09291988063118063,0.21600000000000005
1998-10-23,0.5489999999999999,0.5223662104512322,0.07933724661659695,0.5489999999999999
1998-10-24,1.77,2.2266556870916125,0.3533232786861367,1.77
1998-10-25,2.69,2.5117093320219133,0.21430107151746888,2.69
1998-10-26,1.14,1.1198993838819309,0.14323116105936293,1.14
1998-10-27,1.57,1.5901576628566574,0.21564604809143464,1.57
1998-10-28,6.95,7.428474939973704,0.38499492398410345,6.95
1998-10-29,4.27,4.149957543173213,0.2461539369489804,4.27
1998-10-30,1.79,1.6581634961681324,0.26845809851956765,1.79
1998-10-31,3.22,3.5248930356213237,0.3099125451282215,3.22
1998-11-01,6.69,7.538809698234542,0.3849358266600341,6.69
1998-11-02,4.71,4.894105960700072,0.34098527574219833,4.71
1998-11-03,6.26,6.001601768739129,0.1855723946097626,6.26
1998-11-04,4.12,4.174146301250551,0.2363275501145225,4.12
1998-11-05,2.24,2.255760517153784,0.09240312728789747,2.24
1998-11-06,1.81,1.6489836340512245,0.05820114034426045,1.81
1998-11-07,1.54,1.6516751825290958,0.20307653618471255,1.54
1998-11-08,2.58,2.198645599341748,0.16293962576419108,2.58
1998-11-09,5.19,4.918391484814267,0.2120339317525665,5.19
1998-11-10,3.42,3.3867300116268817,0.13811577385098572,3.42
1998-11-11,2.42,2.1066527661704253,0.15895796235928536,2.42
1998-11-12,3.22,3.2038145974110215,0.13357584204898118,3.22
1998-11-13,2.98,2.7911103272167685,0.12911109242777333,2.98
1998-11-14,4.01,3.924000234560536,0.2188936797461856,4.01
1998-11-15,3.21,2.8753710076814563,0.09518724970089126,3.21
1998-11-16,2.32,2.079828210684404,0.0561016750592944,2.32
1998-11-17,1.85,1.7938190874857038,0.040776317699641074,1.85
1998-11-18,1.62,1.5624604349794284,0.03379337161070321,1.62
1998-11-19,1.44,1.404014327679515,0.025505885912353032,1.44
1998-11-20,1.41,1.2512371475818322,0.030415760421605362,1.41
1998-11-21,1.4,1.2416300705528336,0.0307173685382012,1.4
1998-11-22,1.29,1.2433817321094938,0.029248125919103106,1.29
1998-11-23,1.21,1.1617487026429751,0.032630252131109906,1.21
1998-11-24,1.44,1.3667269117344707,0.09494961277987317,1.44
1998-11-25,1.5,1.8452620382606797,0.13397950081936644,1.5
1998-11-26,1.03,1.191300661272524,0.10789608878744268,1.03
1998-11-27,1.07,1.0398171690104248,0.04651938483990956,1.07
1998-11-28,1.42,1.2009025936895996,0.03926194480719062,1.42
1998-11-29,1.59,1.499704015402587,0.0742971309456898,1.59
1998-11-30,1.45,1.274836960474356,0.06900237149436886,1.45
1998-12-01,1.14,1.225321201977522,0.050707048182745566,1.14
1998-12-02,1.06,1.041611363442961,0.01739409695791347,1.06
1998-12-03,0.986,0.985650389902636,0.033268100836014544,0.986
1998-12-04,0.985,0.9708937812559604,0.07666362814996956,0.985
1998-12-05,0.7909999999999999,0.8878975482969064,0.031156019198994262,0.7909999999999999
1998-12-06,0.7929999999999999,0.7127028145312725,0.0245565342410496,0.7929999999999999
1998-12-07,0.635,0.7479838078063386,0.035398822935185405,0.635
1998-12-08,1.2,0.8284673590779981,0.07261468321074853,1.2
1998-12-09,2.14,1.619448370546835,0.09347840475497723,2.14
1998-12-10,1.8,1.982634558569901,0.07947849221194507,1.8
1998-12-11,2.42,2.244220408132934,0.06730871428639491,2.42
1998-12-12,2.13,2.30410931453082,0.1205271803178872,2.13
1998-12-13,1.75,2.0486333363968012,0.1016038449377628,1.75
1998-12-14,1.72,1.4682907155354097,0.060050245565215016,1.72
1998-12-15,1.53,1.5860891267752482,0.08140571725687863,1.53
1998-12-16,2.11,1.7009554649155934,0.08195720557378353,2.11
1998-12-17,1.84,1.7755644687179315,0.08672778628353962,1.84
1998-12-18,1.88,2.0303538876319442,0.12711836461708678,1.88
1998-12-19,2.84,2.5084321619400303,0.13885879392129893,2.84
1998-12-20,2.06,1.9244572731155185,0.07317208168556935,2.06
1998-12-21,1.44,1.6163414693331692,0.1162308484457779,1.44
1998-12-22,1.51,1.5619223718967008,0.055919542804438935,1.51
1998-12-23,4.71,3.803563677726228,0.16056271071363526,4.71
1998-12-24,4.75,5.133741075107917,0.23486995872844535,4.75
1998-12-25,5.7,5.124418098018153,0.258492170027859,5.7
1998-12-26,7.4,7.464518892947867,0.2505736538053977,7.4
1998-12-27,6.14,6.3798729855591025,0.2319164114615321,6.14
1998-12-28,5.25,5.057972864096297,0.2893748280265375,5.25
1998-12-29,3.17,3.1566219645152636,0.14466028994179292,3.17
1998-12-30,2.75,2.569572781852359,0.09567783347510897,2.75
1998-12-31,2.64,2.8009800002368253,0.11851900280533187,2.64
1999-01-01,2.38,2.5790378326035683,0.14374658428077844,2.38
1999-01-02,3.73,3.670188430725898,0.2355452488964717,3.73
1999-01-03,6.95,7.710642360440148,0.3913999042891933,6.95
1999-01-04,8.73,8.979719731210787,0.3167342736231137,8.73
1999-01-05,5.57,4.794837263518699,0.14713242513338345,5.57
1999-01-06,4.01,3.9599326870049754,0.18483652869505776,4.01
1999-01-07,5.67,5.323093414854204,0.13479691991001638,5.67
1999-01-08,5.11,4.902240397551198,0.176153293029068,5.11
1999-01-09,3.39,3.797764188963036,0.17362313427966408,3.39
1999-01-10,2.73,2.608029481229011,0.06038263768484469,2.73
1999-01-11,2.61,2.2856025318630317,0.07630256193399981,2.61
1999-01-12,3.01,2.9960613119839907,0.14458429972768566,3.01
1999-01-13,3.73,3.60593048271705,0.19522113509535394,3.73
1999-01-14,3.2,3.1294895031010688,0.13647289020325284,3.2
1999-01-15,3.54,4.083428850550537,0.2712301225170763,3.54
1999-01-16,9.22,9.3792370649351,0.11900683851911895,9.22
1999-01-17,5.78,5.999357821586759,0.2482417127961804,5.78
1999-01-18,3.64,3.9961331353982312,0.22862284565347166,3.64
1999-01-19,6.7,7.015886461285473,0.4239188543176354,6.7
1999-01-20,12.4,12.200101738193133,0.2820019222428005,12.4
1999-01-21,7.5,7.331200572607992,0.3569491016984393,7.5
1999-01-22,4.07,4.322307472123601,0.20397121759898168,4.07
1999-01-23,3.21,3.1720265354012,0.08391364368252545,3.21
1999-01-24,3.04,2.9139844417313805,0.14236930811795925,3.04
1999-01-25,3.0,3.2005087569406148,0.2298367372428552,3.0
1999-01-26,2.87,2.8061831759447284,0.09632894220979372,2.87
1999-01-27,2.88,3.0242204394602594,0.1593967743728704,2.88
1999-01-28,5.27,4.763130459922074,0.15102495566324367,5.27
1999-01-29,3.72,3.78581085746135,0.1683733446213713,3.72
1999-01-30,3.01,3.097481643219672,0.1158385898118896,3.01
1999-01-31,2.66,2.558582985940734,0.06873986630825632,2.66
1999-02-01,2.44,2.3213348582194926,0.04424381843584209,2.44
1999-02-02,2.24,2.144791117040905,0.037825485493714735,2.24
1999-02-03,1.93,2.0194056417028845,0.03581371615152437,1.93
1999-02-04,1.87,1.7509182976311362,0.02652495462047328,1.87
1999-02-05,1.73,1.67746204845552,0.05645283209241415,1.73
1999-02-06,1.51,1.77034525451123,0.08006690978773696,1.51
1999-02-07,1.47,1.4452436762238372,0.05751990972923145,1.47
1999-02-08,1.47,1.395523443428981,0.03668150654165663,1.47
1999-02-09,1.29,1.381490134213447,0.047635173379043286,1.29
1999-02-10,1.13,1.1498358243676006,0.034002906208766115,1.13
1999-02-11,1.09,1.0772969668870234,0.04213811654147083,1.09
1999-02-12,1.04,1.082193967574432,0.023991640968486685,1.04
1999-02-13,0.991,0.9675180680991388,0.04167974029979694,0.991
1999-02-14,1.03,0.9646770291435094,0.06537826415693909,1.03
1999-02-15,1.07,1.040119194157785,0.06266488322511501,1.07
1999-02-16,1.12,1.0306676413573574,0.05256381123072276,1.12
1999-02-17,0.996,1.1336233453960436,0.07344268504388292,0.996
1999-02-18,0.982,1.049066464940851,0.05196200284380595,0.982
1999-02-19,0.972,0.9463749776103884,0.03768691865106494,0.972
1999-02-20,0.843,0.9200107521980014,0.09522030664414773,0.843
1999-02-21,1.01,0.9181084631737434,0.12549277133528206,1.01
1999-02-22,1.01,1.0143187920967145,0.09082600527831096,1.01
1999-02-23,0.916,1.052056332158831,0.07353683250851323,0.916
1999-02-24,0.942,1.0068078971322771,0.0636657096267736,0.942
1999-02-25,0.825,0.8932208417335502,0.058036698282168016,0.825
1999-02-26,0.907,0.8972228886484455,0.08141318630949618,0.907
1999-02-27,1.1,1.0462805833334337,0.08044689294872194,1.1
1999-02-28,1.0,1.045690284103968,0.06588699142938965,1.0
1999-03-01,1.24,0.992490671816476,0.14052168272464874,1.24
1999-03-02,1.8,1.9757252107217351,0.1500197723512913,1.8
1999-03-03,2.96,2.8120446846498632,0.20992130384288288,2.96
1999-03-04,2.75,2.912512835030042,0.14622636365262667,2.75
1999-03-05,1.61,2.0082947433333933,0.05469137578836865,1.61
1999-03-06,2.06,1.8057370793765908,0.06132352247422492,2.06
1999-03-07,4.63,5.01917554452225,0.23063213287314055,4.63
1999-03-08,4.69,5.201214495191609,0.2900973909192702,4.69
1999-03-09,2.9,2.933025242549047,0.09389299965136352,2.9
1999-03-10,1.91,2.1675959338219033,0.040880011392814615,1.91
1999-03-11,1.6,1.5171404075880774,0.03596177917801819,1.6
1999-03-12,1.53,1.5388821438273044,0.06453753887924726,1.53
1999-03-13,1.49,1.6012664165921606,0.10116151845424866,1.49
1999-03-14,1.27,1.2541425095839291,0.06117907838334765,1.27
1999-03-15,1.12,1.1161749154813427,0.03546349958566835,1.12
1999-03-16,1.11,1.0322416259839933,0.014430113072265303,1.11
1999-03-17,0.97,1.029353130058263,0.013437631105887016,0.97
1999-03-18,0.8540000000000001,0.9004209575337401,0.018720521976406904,0.8540000000000001
1999-03-19,0.716,0.7980971674390579,0.019025773130352062,0.716
1999-03-20,0.748,0.7023943437702936,0.057513441749517974,0.748
1999-03-21,0.947,0.8581738488400881,0.1183102492241154,0.947
1999-03-22,0.764,0.9727374593180014,0.06608312763336974,0.764
1999-03-23,0.72,0.6792382948740605,0.0452126152021756,0.72
1999-03-24,0.6779999999999999,0.6861871631570402,0.02091634773852917,0.6779999999999999
1999-03-25,0.7559999999999999,0.8722962935389688,0.07259288461190404,0.7559999999999999
1999-03-26,0.789,1.0141003512252482,0.15268224863827634,0.789
1999-03-27,0.698,0.6286864903772951,0.1076913899169083,0.698
1999-03-28,0.62,0.5911458275387923,0.030960065115266014,0.62
1999-03-29,0.7090000000000001,0.6309504186965799,0.04318238860360489,0.7090000000000001
1999-03-30,0.682,0.6854902675140648,0.0615752891789761,0.682
1999-03-31,0.57,0.6601641311009201,0.06975594739680023,0.57
1999-04-01,0.421,0.5866072721470718,0.0562345285836514,0.421
1999-04-02,0.461,0.3927253123709868,0.05960015850374618,0.461
1999-04-03,0.417,0.4313685908186553,0.039794588035580204,0.417
1999-04-04,0.425,0.3992452599021386,0.03947391256724475,0.425
1999-04-05,0.414,0.4159470834187766,0.035505314165534325,0.414
1999-04-06,0.408,0.4956304684668562,0.04634697411343027,0.408
1999-04-07,0.365,0.3610458109302953,0.037238662007738815,0.365
1999-04-08,0.342,0.33613229104813325,0.04676790029873573,0.342
1999-04-09,0.339,0.3516597962932532,0.041052837741619934,0.339
1999-04-10,0.327,0.3326666179178445,0.019730358423248127,0.327
1999-04-11,0.362,0.4087007019692838,0.03082987771237628,0.362
1999-04-12,0.5429999999999999,0.4715300668595129,0.119691664065151,0.5429999999999999
1999-04-13,0.5379999999999999,0.6703725444897789,0.12089592915377935,0.5379999999999999
1999-04-14,0.456,0.4208037297627922,0.08737024863764851,0.456
1999-04-15,0.43,0.4375540262117096,0.045795181940771236,0.43
1999-04-16,0.384,0.4289754667949349,0.041065539553663134,0.384
1999-04-17,0.38,0.3562647377692441,0.07819325394800349,0.38
1999-04-18,0.402,0.3437933537594666,0.04188288727547981,0.402
1999-04-19,0.423,0.40222910786999133,0.05034170840065366,0.423
1999-04-20,0.6859999999999999,0.9203538014798976,0.06960281107637972,0.6859999999999999
1999-04-21,0.867,0.9471809792420116,0.198515309757836,0.867
1999-04-22,0.823,0.6898056170988113,0.18524213738228104,0.823
1999-04-23,1.27,1.996497794324424,0.28675346288258113,1.27
1999-04-24,1.53,1.7076163373347968,0.11816212795615112,1.53
1999-04-25,0.964,0.7407552788728166,0.1396172990008938,0.964
1999-04-26,5.15,2.4865134906663866,0.5066806673568129,5.15
1999-04-27,4.24,4.811950444171768,0.44573112821782185,4.24
1999-04-28,1.53,2.15305504588767,0.1104245796803268,1.53
1999-04-29,1.03,1.160586577766834,0.036922717626982335,1.03
1999-04-30,0.931,0.878764619214707,0.02644567688171831,0.931
1999-05-01,0.741,0.8160380504553223,0.02626148809851156,0.741
1999-05-02,0.645,0.6583643002578515,0.022212668025751184,0.645
1999-05-03,0.5720000000000001,0.5790453046677825,0.01916337977255022,0.5720000000000001
1999-05-04,0.575,0.5166084011502885,0.01735146545221097,0.575
1999-05-05,0.341,0.5550871536648269,0.040144028730637535,0.341
1999-05-06,0.3720000000000001,0.3486288063404245,0.02614371418605197,0.3720000000000001
1999-05-07,0.63,0.6058740165419246,0.14733614824233174,0.63
1999-05-08,0.6779999999999999,0.5795557572939893,0.08519210959732078,0.6779999999999999
1999-05-09,0.602,0.5755682023638979,0.09194526559950236,0.602
1999-05-10,2.02,2.1832334122155266,0.2620639609517373,2.02
1999-05-11,5.33,5.4380441273231686,0.2907667737327344,5.33
1999-05-12,2.82,4.07289164391505,0.5890382748253429,2.82
1999-05-13,1.3,1.1990610258503196,0.13689725853355114,1.3
1999-05-14,0.999,1.1027595118109723,0.14052173021241293,0.999
1999-05-15,0.807,0.8557513757495635,0.047453243974963734,0.807
1999-05-16,0.67,0.6803102110443205,0.057331587025059576,0.67
1999-05-17,0.61,0.5917036974507169,0.041776974637178214,0.61
1999-05-18,0.5660000000000001,0.5774694681126152,0.047548482771751145,0.5660000000000001
1999-05-19,0.992,0.7586127497562313,0.13397266743076924,0.992
1999-05-20,1.08,0.8804018550693421,0.21403009605061496,1.08
1999-05-21,0.622,0.9024936667417164,0.14900025757499336,0.622
1999-05-22,0.518,0.4949885018553077,0.03772046279756793,0.518
1999-05-23,0.424,0.4729230736318351,0.02537422223383235,0.424
1999-05-24,0.394,0.40024873009186096,0.03828034985589096,0.394
1999-05-25,0.358,0.3578007264343657,0.02773535014199338,0.358
1999-05-26,0.308,0.3445475980486433,0.032562276542593915,0.308
1999-05-27,0.282,0.2860692573824253,0.02079284554465269,0.282
1999-05-28,0.261,0.2733809608309691,0.024215277039334505,0.261
1999-05-29,0.8190000000000001,0.8834324596380974,0.20518586135587327,0.8190000000000001
1999-05-30,0.894,1.09325426201973,0.0900069529397961,0.894
1999-05-31,0.516,0.36463519322970256,0.13968561562569393,0.516
1999-06-01,0.62,0.5763333334114328,0.15622106043485964,0.62
1999-06-02,3.95,5.373194154458637,0.2753540817055772,3.95
1999-06-03,2.97,3.4090711637266153,0.1585735662568687,2.97
1999-06-04,1.47,1.5405993032679928,0.2032316730903853,1.47
1999-06-05,1.22,1.4836102098389592,0.22749523197210705,1.22
1999-06-06,1.32,1.7809477924708872,0.15243059210202248,1.32
1999-06-07,1.41,1.2338765505193885,0.14376502593055288,1.41
1999-06-08,1.19,1.1184428847565082,0.11556104828878695,1.19
1999-06-09,0.782,0.843274752278845,0.059637037582409964,0.782
1999-06-10,0.627,0.6347450149438785,0.03785661080575577,0.627
1999-06-11,0.397,0.6666248592323504,0.1761338608819333,0.397
1999-06-12,0.537,0.4715339522447646,0.08589054175635415,0.537
1999-06-13,0.504,0.4471542172126112,0.042112999995109986,0.504
1999-06-14,0.36,0.4532229464014624,0.03805076815580217,0.36
1999-06-15,0.452,0.33383016568463003,0.017891118084718206,0.452
1999-06-16,0.377,0.4100207080011941,0.019216968664551984,0.377
1999-06-17,0.279,0.35002954206323833,0.014284830707975671,0.279
1999-06-18,0.29100000000000004,0.2710990073165893,0.01513606116585281,0.29100000000000004
1999-06-19,0.349,0.3565683704559354,0.03442132056708051,0.349
1999-06-20,0.38,0.36902182040825215,0.032155776176936615,0.38
1999-06-21,0.342,0.3507721152622338,0.0363549102758932,0.342
1999-06-22,0.317,0.3257164267173649,0.028275175443383514,0.317
1999-06-23,0.34,0.3150502801566317,0.028519149870951693,0.34
1999-06-24,0.35100000000000003,0.32003508792491275,0.019084254127053387,0.35100000000000003
1999-06-25,0.254,0.3158278998749223,0.01249453026690619,0.254
1999-06-26,0.192,0.24181610642277104,0.017098045134213494,0.192
1999-06-27,0.194,0.232438329231325,0.02035541559879376,0.194
1999-06-28,0.17600000000000002,0.2894449825200488,0.05133039247911225,0.17600000000000002
1999-06-29,0.16,0.19409781653838895,0.07773074914156046,0.16
1999-06-30,0.161,0.2442988050208507,0.07503684630606759,0.161
1999-07-01,0.244,0.18689047354534927,0.034986652407974564,0.244
1999-07-02,0.237,0.22349416443686984,0.06415678407947999,0.237
1999-07-03,0.214,0.19006160684095733,0.08144175898898515,0.214
1999-07-04,0.236,0.20998250964041731,0.08168628181126382,0.236
1999-07-05,0.308,0.2252919864698339,0.061758191593315276,0.308
1999-07-06,0.206,0.2796665791261249,0.07306035594548209,0.206
1999-07-07,0.198,0.2089687547254,0.03839077644990683,0.198
1999-07-08,0.16,0.1869097386491844,0.014593598102665781,0.16
