,47006,nn_m,nn_std,orig
2006-01-15,7.26,7.2236250417844605,0.23745519844558596,7.26
2006-01-16,8.49,8.460867694125891,0.12609285537076104,8.49
2006-01-17,7.86,7.74257528012722,0.12713376239440002,7.86
2006-01-18,6.38,6.585880940778968,0.1223173764461567,6.38
2006-01-19,5.83,5.972979665901383,0.0962253287400685,5.83
2006-01-20,5.76,5.954590285860549,0.060568946163614086,5.76
2006-01-21,4.76,4.843970143088879,0.08902657765833304,4.76
2006-01-22,4.4,4.399383612304354,0.06794788156721683,4.4
2006-01-23,4.1,4.099726781403948,0.05924900767634982,4.1
2006-01-24,3.79,3.8164233630560696,0.044455599093415225,3.79
2006-01-25,3.52,3.537123496142967,0.0395739814075607,3.52
2006-01-26,3.24,3.2635015672833694,0.03609593781670803,3.24
2006-01-27,3.03,3.0002147669429475,0.03616718193842304,3.03
2006-01-28,2.81,2.8072217323469597,0.023264358895129813,2.81
2006-01-29,2.53,2.5769349661405103,0.020278388682518952,2.53
2006-01-30,2.39,2.3821037187770413,0.02085982871522282,2.39
2006-01-31,2.27,2.265375010670516,0.02151306801300201,2.27
2006-02-01,2.18,2.1591351702354,0.02216250801992604,2.18
2006-02-02,2.05,2.0642103468375304,0.03135919340176175,2.05
2006-02-03,1.89,1.9711652499628032,0.022084331136005254,1.89
2006-02-04,1.81,1.8138017560916773,0.020448168290743054,1.81
2006-02-05,1.75,1.739004304174541,0.022150464739170612,1.75
2006-02-06,1.72,1.7201096215469518,0.019714389022160564,1.72
2006-02-07,1.76,1.7582501623785525,0.05914316717769896,1.76
2006-02-08,1.85,1.8332865522032444,0.051022007006969065,1.85
2006-02-09,1.63,1.6876504697781975,0.02305287769495003,1.63
2006-02-10,1.55,1.555252050783862,0.0182782896469994,1.55
2006-02-11,1.55,1.5800185898812744,0.052560927989998334,1.55
2006-02-12,1.82,1.7128443475157815,0.04176991239647887,1.82
2006-02-13,1.7,1.7745100380792642,0.083826220587888,1.7
2006-02-14,10.4,10.656563657429695,0.4161400478883648,10.4
2006-02-15,11.5,11.832317112030944,0.3078385354521461,11.5
2006-02-16,9.78,10.248117539494773,0.26384017625094924,9.78
2006-02-17,8.38,8.919816923602504,0.2208351381989731,8.38
2006-02-18,6.52,6.8495494896924045,0.14104600023490438,6.52
2006-02-19,16.4,14.651799621373053,0.3387746976510488,16.4
2006-02-20,10.8,10.288181274040392,0.27263275498794914,10.8
2006-02-21,8.02,7.3455002317378355,0.11480334253391185,8.02
2006-02-22,6.6,6.409072390747707,0.11391991388752105,6.6
2006-02-23,6.2,5.908141963269997,0.11365574253976192,6.2
2006-02-24,5.46,5.40152535277117,0.0945512024297834,5.46
2006-02-25,4.94,4.77871041207612,0.13904242112058468,4.94
2006-02-26,4.34,4.373807514371856,0.03711481058783593,4.34
2006-02-27,4.08,3.9153870037646072,0.04394108638573729,4.08
2006-02-28,3.92,3.7795095619460266,0.055235513888153,3.92
2006-03-01,3.64,3.5613423796176256,0.04065638090484768,3.64
2006-03-02,3.48,3.321736843853358,0.040685625977272974,3.48
2006-03-03,3.17,3.113006502981664,0.029367793611437508,3.17
2006-03-04,2.88,2.832502933533552,0.02283991700547765,2.88
2006-03-05,2.71,2.6442152108874732,0.031851318039897485,2.71
2006-03-06,2.68,2.6090878188556967,0.14290245144033814,2.68
2006-03-07,11.1,12.26527703701873,0.27769835673020804,11.1
2006-03-08,10.9,12.107747318985774,0.2085420509215908,10.9
2006-03-09,8.75,9.278854762939906,0.20557430659598172,8.75
2006-03-10,6.77,7.0191506131542765,0.10935574925980347,6.77
2006-03-11,5.99,6.056547117080072,0.11109651946744596,5.99
2006-03-12,5.61,5.518005345981548,0.10495657651856083,5.61
2006-03-13,4.93,4.8482956205068,0.07637444796573993,4.93
2006-03-14,4.72,4.504049636607405,0.07807073249998064,4.72
2006-03-15,4.3,4.272112833886543,0.0698577528707983,4.3
2006-03-16,3.91,3.784082876615064,0.03289652787102542,3.91
2006-03-17,3.63,3.485839954141402,0.028516783757575805,3.63
2006-03-18,3.38,3.2251695230196464,0.02691364706491713,3.38
2006-03-19,3.18,3.0211093497810637,0.017479700426608968,3.18
2006-03-20,3.0,2.8242564734984987,0.017800084393662617,3.0
2006-03-21,2.76,2.6639914150072994,0.01770166764855938,2.76
2006-03-22,2.57,2.468149566030462,0.017487203254848885,2.57
2006-03-23,2.66,2.4872022184850637,0.11037612177748207,2.66
2006-03-24,5.06,5.297373919082414,0.20773887814824865,5.06
2006-03-25,5.65,5.930263345460348,0.2120555693888247,5.65
2006-03-26,12.5,12.31527830552987,0.41637449904531815,12.5
2006-03-27,16.4,17.62759556712121,0.277938752086289,16.4
2006-03-28,9.84,9.966800070889356,0.17640339285449802,9.84
2006-03-29,10.9,10.832763688863096,0.2834166836250639,10.9
2006-03-30,12.4,12.441505052125551,0.3199117904944958,12.4
2006-03-31,11.3,10.683488881146824,0.17206870091632273,11.3
2006-04-01,10.2,9.698300915084996,0.09517194996569314,10.2
2006-04-02,8.38,8.082934276201112,0.12377774435048725,8.38
2006-04-03,6.98,6.777232466884406,0.08130024764009214,6.98
2006-04-04,6.16,5.935055546356272,0.044112467996294806,6.16
2006-04-05,5.46,5.217320590515629,0.03684375129618688,5.46
2006-04-06,4.91,4.681468274835168,0.03884488133257536,4.91
2006-04-07,4.6,4.302807301067958,0.03218182782545022,4.6
2006-04-08,4.16,3.9314426192298413,0.06575851783224916,4.16
2006-04-09,3.78,3.5607683743661287,0.020429198722836592,3.78
2006-04-10,3.44,3.252946221076542,0.0220655490905673,3.44
2006-04-11,3.89,3.6091233061100825,0.07416333263540761,3.89
2006-04-12,3.33,3.164508103677077,0.10877850267950782,3.33
2006-04-13,3.08,2.8810951216640053,0.044445790079485854,3.08
2006-04-14,3.19,2.9337382035927035,0.04546756487982388,3.19
2006-04-15,2.85,2.689229557996065,0.033779333464563466,2.85
2006-04-16,2.54,2.4521199956459685,0.022001624874420905,2.54
2006-04-17,2.34,2.27118819694097,0.02355347428691059,2.34
2006-04-18,2.19,2.1220201343184533,0.02090960250145655,2.19
2006-04-19,2.11,2.048425715803951,0.03104838878974632,2.11
2006-04-20,2.36,2.083132543466631,0.07475175002190028,2.36
2006-04-21,2.21,2.135304242746574,0.04251241915169464,2.21
2006-04-22,1.88,1.8679577332202424,0.03283856689842564,1.88
2006-04-23,1.82,1.7829473770559343,0.019932479578429703,1.82
2006-04-24,1.74,1.7074137276715555,0.0262130720453564,1.74
2006-04-25,1.72,1.6805377114078517,0.024846902682871944,1.72
2006-04-26,1.61,1.5891178283062275,0.025876010247497368,1.61
2006-04-27,1.52,1.5095518263655907,0.01808643242160319,1.52
2006-04-28,1.47,1.4399264552687907,0.02111137307600644,1.47
2006-04-29,1.44,1.4202014955905458,0.017542463350760738,1.44
2006-04-30,1.63,1.5613695647652008,0.07178968611831117,1.63
2006-05-01,2.16,2.004396423211089,0.07497458945133066,2.16
2006-05-02,1.59,1.6789641473325738,0.056971065454470615,1.59
2006-05-03,1.49,1.536927007550832,0.04316058615916008,1.49
2006-05-04,1.4,1.4255903506104264,0.024361073031015038,1.4
2006-05-05,1.31,1.2999788868193694,0.02718838415868272,1.31
2006-05-06,1.29,1.2752349172166282,0.038077686456674656,1.29
2006-05-07,1.31,1.2647909803633974,0.043440155218473095,1.31
2006-05-08,1.35,1.3139334843765815,0.06479448016341081,1.35
2006-05-09,1.26,1.2173168303909367,0.04821406835960431,1.26
2006-05-10,1.32,1.2327620405627282,0.14607781506184514,1.32
2006-05-11,1.18,1.214317226940753,0.06218885844782199,1.18
2006-05-12,1.15,1.1248492871135778,0.10855575759603732,1.15
2006-05-13,1.11,1.1073170115279742,0.0179119220947831,1.11
2006-05-14,1.08,1.085257167228978,0.020001917247283604,1.08
2006-05-15,1.08,1.06070748685681,0.03420260255344089,1.08
2006-05-16,1.04,1.0385529490340952,0.03183053549833618,1.04
2006-05-17,1.27,1.1798180263422129,0.05415657273066722,1.27
2006-05-18,1.27,1.4061380940983352,0.16266250221126952,1.27
2006-05-19,4.5,4.638817225232403,0.2141285722027529,4.5
2006-05-20,3.33,2.9870935862964414,0.3048609708659911,3.33
2006-05-21,13.8,13.583994903094926,0.2367995776078397,13.8
2006-05-22,11.7,12.375404526582553,0.25006295589418737,11.7
2006-05-23,7.98,8.400868496939431,0.266358948070487,7.98
2006-05-24,13.1,13.246735421447653,0.2994085131729546,13.1
2006-05-25,9.03,9.147221519920963,0.2406947970433122,9.03
2006-05-26,7.33,7.66074281432442,0.11648719232895388,7.33
2006-05-27,6.46,6.8639099436314055,0.09778683950306323,6.46
2006-05-28,5.26,5.475236314950847,0.10862003999396988,5.26
2006-05-29,4.45,4.744904888322879,0.07027597091085251,4.45
2006-05-30,3.9,4.1268936467822455,0.05418787419977104,3.9
2006-05-31,3.49,3.6104438777747787,0.046784635040727184,3.49
2006-06-01,3.12,3.1858044099615688,0.026734471939321075,3.12
2006-06-02,2.81,2.8548102101232606,0.025486341522777425,2.81
2006-06-03,2.55,2.5587806466692404,0.024587254228508455,2.55
2006-06-04,2.33,2.3515835815871267,0.023235632583096938,2.33
2006-06-05,2.09,2.1494246951699068,0.023047908330816703,2.09
2006-06-06,1.84,1.9609857672285027,0.02357846389522984,1.84
2006-06-07,1.76,1.7853512984268811,0.02550321389598127,1.76
2006-06-08,1.65,1.6683555136967119,0.024815363963781683,1.65
2006-06-09,1.51,1.5338616358263064,0.022793627968232342,1.51
2006-06-10,1.46,1.4500187088502914,0.0236830784246989,1.46
2006-06-11,1.44,1.4291952478298486,0.03044188382905193,1.44
2006-06-12,1.38,1.3816019745866002,0.024400655206638058,1.38
2006-06-13,1.43,1.3635037501164124,0.044229846101394216,1.43
2006-06-14,1.29,1.3206830400309824,0.03158434251488185,1.29
2006-06-15,1.2,1.2227699368003544,0.0218673104937079,1.2
2006-06-16,1.14,1.149383404096863,0.02450654408987675,1.14
2006-06-17,1.08,1.0879444646337897,0.023473443249491285,1.08
2006-06-18,1.07,1.072133444610644,0.033765671482775865,1.07
2006-06-19,1.1,1.0672520498027072,0.028339058559384293,1.1
2006-06-20,1.07,1.0912980606813194,0.057799772992767715,1.07
2006-06-21,1.04,1.0518489259831345,0.03201137162733863,1.04
2006-06-22,0.963,0.972936964773778,0.026027463549601174,0.963
2006-06-23,0.934,0.9278581417734936,0.026523771207024427,0.934
2006-06-24,0.901,0.9034861672491762,0.025076549808320064,0.901
2006-06-25,1.07,0.9731250324153121,0.1448738825328678,1.07
2006-06-26,2.47,2.6782036740021478,0.4505049493942389,2.47
2006-06-27,1.23,1.6515936206646085,0.09626883954407847,1.23
2006-06-28,1.05,1.1593514391362671,0.04020878885648113,1.05
2006-06-29,0.952,1.0618047648458275,0.048652712876885,0.952
2006-06-30,0.89,0.945116465230892,0.024261109219787517,0.89
2006-07-01,0.845,0.9204326773382838,0.1416372223041122,0.845
2006-07-02,1.15,1.174603690684378,0.1882192322682384,1.15
2006-07-03,0.954,0.7736577279945875,0.11115565722414228,0.954
2006-07-04,0.81,0.8217963174671021,0.02285700117328395,0.81
2006-07-05,0.8370000000000001,0.8949592264993546,0.044026800217457175,0.8370000000000001
2006-07-06,0.802,0.8575158312549341,0.039517499076614525,0.802
2006-07-07,0.775,0.7873651233496441,0.031749602576275605,0.775
2006-07-08,0.8,0.7560401815202529,0.14163817905222248,0.8
2006-07-09,0.936,0.9563583527986464,0.13835743170022394,0.936
2006-07-10,0.8240000000000001,0.8342836502714781,0.06392237750758191,0.8240000000000001
2006-07-11,0.7659999999999999,0.8060909133638783,0.04423106507965209,0.7659999999999999
2006-07-12,0.8,0.7383452022157547,0.02970992655826265,0.8
2006-07-13,0.706,0.7343333862003818,0.03053698020620191,0.706
2006-07-14,0.636,0.6761764029705429,0.031086072313731613,0.636
2006-07-15,0.7879999999999999,0.7379175316504525,0.02745930392438241,0.7879999999999999
2006-07-16,0.8,0.8032779109657453,0.02489309636818673,0.8
2006-07-17,1.01,0.93176172488198,0.01924444408497732,1.01
2006-07-18,1.01,1.0147143882725045,0.02003073169515345,1.01
2006-07-19,0.997,1.0221274066076549,0.0222871803667384,0.997
2006-07-20,1.02,1.0296244036936009,0.02399833344714634,1.02
2006-07-21,1.12,1.0963458461806033,0.021637805803275217,1.12
2006-07-22,1.13,1.1367634814790673,0.034899017550257073,1.13
2006-07-23,1.12,1.1256126236384474,0.04509421833217763,1.12
2006-07-24,1.92,1.6318389600435712,0.026816266251156837,1.92
2006-07-25,2.11,2.066656341798047,0.04053750404986993,2.11
2006-07-26,2.31,2.232216648971692,0.037124487675652726,2.31
2006-07-27,2.31,2.3329699452189203,0.04171306758579397,2.31
2006-07-28,2.33,2.3547091763914243,0.08312962322103537,2.33
2006-07-29,2.16,2.215159007762252,0.11760987164446855,2.16
2006-07-30,1.82,2.096765562527374,0.18173490933988765,1.82
2006-07-31,1.77,1.8715907741276523,0.06952591471716606,1.77
2006-08-01,1.68,1.729669513440654,0.0617449963234246,1.68
2006-08-02,1.44,1.490767398283242,0.029050266685604686,1.44
2006-08-03,1.36,1.3704938717026354,0.031228050980168395,1.36
2006-08-04,1.33,1.3203858782300926,0.03667969282922138,1.33
2006-08-05,1.32,1.3085034270051763,0.03299839925647285,1.32
2006-08-06,1.3,1.290301154446694,0.029349540362939987,1.3
2006-08-07,1.32,1.2884908910703976,0.02907535219786005,1.32
2006-08-08,1.29,1.2810265331082806,0.03195925493204401,1.29
2006-08-09,2.16,1.812409742273248,0.03608073919330197,2.16
2006-08-10,2.43,2.2624673249738576,0.04335181783001068,2.43
2006-08-11,2.42,2.377091313674472,0.0495194210366852,2.42
2006-08-12,2.41,2.3879685533711053,0.051039305304070935,2.41
2006-08-13,2.41,2.3936220930958108,0.05329454635508719,2.41
2006-08-14,1.65,1.9577227816711935,0.0514048390453093,1.65
2006-08-15,1.42,1.6145788854464171,0.08734074040137774,1.42
2006-08-16,1.38,1.5024684671662012,0.07539269179503025,1.38
2006-08-17,1.42,1.437038614449199,0.2002346221874872,1.42
2006-08-18,1.45,1.559789034940635,0.22073669812222968,1.45
2006-08-19,1.16,1.3280418246991703,0.06027120127659175,1.16
2006-08-20,1.06,1.0685903331496616,0.04077766625983434,1.06
2006-08-21,1.09,1.094348292801372,0.06273772574746071,1.09
2006-08-22,1.13,1.1368177915908777,0.03507469168614817,1.13
2006-08-23,1.37,1.2233668416228445,0.11251120756131204,1.37
2006-08-24,1.24,1.0947259342560618,0.07261827118993668,1.24
2006-08-25,1.12,1.076745913273885,0.03617556028494598,1.12
2006-08-26,1.11,1.0958214060684426,0.07853544944965479,1.11
2006-08-27,1.07,1.0838157832034003,0.03537243514971556,1.07
2006-08-28,1.04,1.033049237347078,0.03074169694293315,1.04
2006-08-29,1.04,1.018318005382125,0.054512395420226914,1.04
2006-08-30,1.02,0.9851040149808884,0.03524936530051916,1.02
2006-08-31,1.0,0.9741283009169304,0.049556882343905234,1.0
2006-09-01,1.0,1.0646158403097974,0.1022790833231644,1.0
2006-09-02,1.12,1.1908620043886542,0.12420035227019632,1.12
2006-09-03,1.46,1.8763007086671195,0.11274564228136512,1.46
2006-09-04,1.16,0.8548741667071394,0.04045053327332775,1.16
2006-09-05,1.07,1.050252199600683,0.027812852567732544,1.07
2006-09-06,1.03,1.0211207723465128,0.037900209756606934,1.03
2006-09-07,1.23,1.1321015162304835,0.03326774901542413,1.23
2006-09-08,1.25,1.2248265382801995,0.029321317274353706,1.25
2006-09-09,1.24,1.1994624283316409,0.0251125747600146,1.24
2006-09-10,1.23,1.2131699355177976,0.028649579645430436,1.23
2006-09-11,1.25,1.2027511065315857,0.034832039809235334,1.25
2006-09-12,1.25,1.201077225049648,0.032832229812361155,1.25
2006-09-13,1.23,1.2284799316118482,0.08274811681595998,1.23
2006-09-14,1.27,1.2246431969610476,0.06728525451115733,1.27
2006-09-15,1.24,1.2190652510789337,0.03804656861753035,1.24
2006-09-16,1.22,1.1825565879993492,0.035258612194499175,1.22
2006-09-17,1.23,1.189437318476566,0.045228459979285485,1.23
2006-09-18,1.23,1.2059722544270646,0.014091390846741532,1.23
2006-09-19,1.22,1.1914634197819198,0.035650948147154776,1.22
2006-09-20,1.22,1.1880235243087516,0.03144700079121165,1.22
2006-09-21,1.2,1.1950287032690554,0.032372135940441034,1.2
2006-09-22,1.39,1.3226089826168843,0.06629431458643105,1.39
2006-09-23,1.41,1.401826077609762,0.046164717833470016,1.41
2006-09-24,1.42,1.4155035473333542,0.061375443551632075,1.42
2006-09-25,1.4,1.3837521134651591,0.0350733643690181,1.4
2006-09-26,1.4,1.3709060475975348,0.031864353665335736,1.4
2006-09-27,1.77,1.6947060619654,0.13084106243475785,1.77
2006-09-28,1.73,1.6752061494209822,0.1733355967975788,1.73
2006-09-29,1.52,1.6125349265708395,0.11180946944997357,1.52
2006-09-30,2.14,1.9766117993356283,0.17013352717983007,2.14
2006-11-04,2.36,2.3733091641710744,0.030192718644442618,2.36
2006-11-05,2.19,2.185844539392322,0.026985204604422983,2.19
2006-11-06,2.05,2.0690120818678097,0.025683982076731688,2.05
2006-11-07,1.92,1.9184919874953303,0.03511252735180093,1.92
2006-11-08,1.86,1.8554928201358287,0.10913949066717674,1.86
2006-11-09,1.75,1.7375309309559617,0.03128643929525223,1.75
2006-11-10,1.97,1.7786793764038082,0.08620331428771555,1.97
2006-11-11,2.24,2.1439343856984205,0.06959431796977478,2.24
2006-11-12,1.81,1.8713612665165291,0.04044947612102602,1.81
2006-11-13,2.23,2.2915378513655,0.06058596036806267,2.23
2006-11-14,2.61,2.8855879248535685,0.12184046142654185,2.61
2006-11-15,4.37,4.279750235874001,0.12276592949725774,4.37
2006-11-16,5.38,5.155274935309072,0.1918135680981502,5.38
2006-11-17,11.1,10.860695423698735,0.2193690037574433,11.1
2006-11-18,7.68,7.430439812394066,0.15167240804425533,7.68
2006-11-19,10.8,11.4158344359276,0.2998677103796333,10.8
2006-11-20,12.2,12.536430634238831,0.15199464191658893,12.2
2006-11-21,9.58,9.984933195100071,0.13072066275232405,9.58
2006-11-22,15.1,15.352328220273154,0.21178359981914807,15.1
2006-11-23,14.9,14.749128252404576,0.3570660677283785,14.9
2006-11-24,91.1,87.0204123420404,3.6609913363469935,91.1
2006-11-25,34.0,33.568183015030314,0.6451634212461801,34.0
2006-11-26,26.3,26.118800827299584,0.5187462714989006,26.3
2006-11-27,32.7,31.570344370345502,1.051881193324138,32.7
2006-11-28,22.6,22.50948019041122,0.2523081286086437,22.6
2006-11-29,14.7,14.86224714427581,0.16078558611414187,14.7
2006-11-30,13.5,13.511013655742605,0.3186422279467823,13.5
2006-12-01,12.2,12.658914807032927,0.21081907570694253,12.2
2006-12-02,19.0,18.83479464916753,0.44020757344114303,19.0
2006-12-03,28.4,26.45255906033712,0.4029544370719987,28.4
2006-12-04,20.5,20.744168821281253,0.3656282856341417,20.5
2006-12-05,17.0,17.486360790170227,0.15691233272067406,17.0
2006-12-06,16.8,16.794015260707575,0.34492376050333584,16.8
2006-12-07,15.9,16.165492342608598,0.27068208434463875,15.9
2006-12-08,12.1,12.298392183935436,0.05997072367541064,12.1
2006-12-09,9.76,10.15508460949966,0.11161895939859436,9.76
2006-12-10,10.5,10.841752797244975,0.2629749620051289,10.5
2006-12-11,19.2,22.112729271061408,0.4923221347293712,19.2
2006-12-12,11.8,11.834462482768815,0.2846410774035817,11.8
2006-12-13,9.59,10.02389529012144,0.188987670888292,9.59
2006-12-14,8.5,8.578001071570938,0.17886477248211588,8.5
2006-12-15,7.8,7.770261739209117,0.06609017719930725,7.8
2006-12-16,7.23,7.375944601161275,0.0944160886110082,7.23
2006-12-17,7.61,7.470460430578204,0.12452211922084973,7.61
2006-12-18,7.07,7.084987839848372,0.1316713957490728,7.07
2006-12-19,6.03,6.097685304079949,0.09180402492742028,6.03
2006-12-20,5.44,5.449867181088664,0.07144230476572631,5.44
2006-12-21,4.93,4.90002420549078,0.0795893618148047,4.93
2006-12-22,4.55,4.4684595036475026,0.0701576346137459,4.55
2006-12-23,4.22,4.178859233888229,0.06612033124036866,4.22
2006-12-24,3.92,3.921539956983758,0.052254319624371166,3.92
2006-12-25,3.65,3.676213047591408,0.04107395660102029,3.65
2006-12-26,3.38,3.410050255033094,0.030168440153933874,3.38
2006-12-27,3.25,3.2573672621753658,0.054960061704733824,3.25
2006-12-28,3.22,3.089121514599584,0.1303349961525999,3.22
2006-12-29,26.4,28.045277293333893,1.280460349348586,26.4
2006-12-30,20.6,20.830035911383163,0.3868355019859389,20.6
2006-12-31,18.0,18.754064740882427,0.3766810970041733,18.0
2007-01-01,16.7,17.78646102718512,0.25484949693979914,16.7
2007-01-02,12.3,12.992791125792339,0.23896282599423704,12.3
2007-01-03,11.6,11.973498290415726,0.2541122812675824,11.6
2007-01-04,9.62,10.114392631673946,0.17853830845176394,9.62
2007-01-05,8.67,8.928473826484671,0.1274747566395016,8.67
2007-01-06,10.8,10.40779298264756,0.14972209159766994,10.8
2007-01-07,15.8,16.260671938358637,0.41368077245089,15.8
2007-01-08,13.8,13.716816754287741,0.16165725197681566,13.8
2007-01-09,20.7,24.1256933369658,0.3913129583332989,20.7
2007-01-10,15.7,15.870092389850194,0.13368547436995334,15.7
2007-01-11,12.8,12.888261801870005,0.24766642436789946,12.8
2007-01-12,9.94,10.053759968215822,0.14026395150446602,9.94
2007-01-13,8.8,8.827438264458822,0.13078839176131332,8.8
2007-01-14,7.35,7.324888329901396,0.1133359357365712,7.35
2007-01-15,8.18,8.049578059918515,0.1958595604213361,8.18
2007-01-16,7.92,8.263772687310196,0.19133598767940466,7.92
2007-01-17,9.78,10.39939410437808,0.2423320201191635,9.78
2007-01-18,12.4,13.46083905255406,0.25340005877816685,12.4
2007-01-19,10.2,10.563219815246175,0.21847545267291235,10.2
2007-01-20,13.6,14.045442097135586,0.277392450657797,13.6
2007-01-21,12.0,12.241538783701275,0.3737751666383313,12.0
2007-01-22,10.6,11.119971666235022,0.14420332013164605,10.6
2007-01-23,8.83,9.203551781000249,0.18635342087666654,8.83
2007-01-24,9.61,9.513876667783029,0.2170101381778256,9.61
2007-01-25,7.09,7.463332050675602,0.09315570423805407,7.09
2007-01-26,6.37,6.329154040739828,0.06562603346100328,6.37
2007-01-27,5.65,5.676777802026951,0.11037159499246588,5.65
2007-01-28,5.12,5.0864501197752485,0.08666504819535893,5.12
2007-01-29,4.68,4.696179482728932,0.07421328931419105,4.68
2007-01-30,4.28,4.304816993198971,0.07683652376052502,4.28
2007-01-31,3.95,3.9597280422141914,0.07610628429060769,3.95
2007-02-01,3.67,3.6709395892141896,0.06315245453907026,3.67
2007-02-02,3.38,3.4055387100660215,0.03868993149897357,3.38
2007-02-03,3.1,3.0629725720039507,0.033938941670454165,3.1
2007-02-04,2.92,2.86710866929021,0.03698108769166345,2.92
2007-02-05,2.78,2.74592456552296,0.04485514079963412,2.78
2007-02-06,2.73,2.6352982388315707,0.05508381901969616,2.73
2007-02-07,3.24,3.0966816809601454,0.05031902206489816,3.24
2007-02-08,8.39,8.157318039235212,0.3208085753210522,8.39
2007-02-09,21.2,21.707473536177357,0.3793734132681829,21.2
2007-02-10,11.5,12.309291046366837,0.3829567601385603,11.5
2007-02-11,14.8,15.955192426685029,0.4907993214638984,14.8
2007-02-12,15.4,15.976887064910875,0.23622232083722636,15.4
2007-02-13,18.9,18.9158143778131,0.4554715458412412,18.9
2007-02-14,13.2,12.964788803053803,0.28069759056971505,13.2
2007-02-15,10.8,11.12261548183351,0.2626089020338971,10.8
2007-02-16,16.2,15.434725210490136,0.4149563249084685,16.2
2007-02-17,10.6,10.4100162813868,0.11813164500838508,10.6
2007-02-18,8.94,8.873347599655089,0.14593864660080952,8.94
2007-02-19,13.5,13.027442516798189,0.31823838828117784,13.5
2007-02-20,10.8,10.30118363056207,0.1954242295121517,10.8
2007-02-21,13.3,12.723821982265056,0.4297396466967222,13.3
2007-02-22,22.6,22.65737432235107,0.4770277194110694,22.6
2007-02-23,23.7,22.885604587925673,0.5709850286953044,23.7
2007-02-24,21.8,22.62919409222205,0.43221230584518,21.8
2007-02-25,17.1,16.656598011703927,0.2431430708987081,17.1
2007-02-26,12.9,12.646034700696658,0.10134973712264037,12.9
2007-02-27,14.1,14.069385910984868,0.18759261951211026,14.1
2007-02-28,14.1,13.90086789261493,0.15800824630647525,14.1
2007-03-01,11.1,11.0430402979685,0.14230657401949495,11.1
2007-03-02,10.3,10.353489438167324,0.14825475926437975,10.3
2007-03-03,8.99,8.975861368210458,0.2330322644148167,8.99
2007-03-04,35.3,37.752353404489114,0.8293932632250065,35.3
2007-03-05,35.5,35.083553105170665,0.7213400660620156,35.5
2007-03-06,36.7,37.43347657285254,0.6851582514152776,36.7
2007-03-07,20.1,20.60480036924227,0.2957997332380425,20.1
2007-03-08,14.9,14.68686269084674,0.29330108796774823,14.9
2007-03-09,11.5,11.239103729049878,0.2811193666243507,11.5
2007-03-10,9.32,9.114608647716961,0.10309372404390156,9.32
2007-03-11,8.03,7.8637331295089075,0.0887366236846307,8.03
2007-03-12,6.87,6.815210861026663,0.06482954861300835,6.87
2007-03-13,5.92,5.91873635688384,0.046304695879173005,5.92
2007-03-14,5.32,5.220989533934305,0.0509067872928009,5.32
2007-03-15,4.91,4.797444703199699,0.04464629683387585,4.91
2007-03-16,4.42,4.414902792867832,0.0437504366782244,4.42
2007-03-17,3.99,3.937246553255484,0.04029010134949942,3.99
2007-03-18,4.0,3.8995651924068673,0.17563817032727214,4.0
2007-03-19,3.92,4.175974283623689,0.2513423854136665,3.92
2007-03-20,3.43,3.475689292576248,0.08418170256364149,3.43
2007-03-21,3.16,3.0834231420674167,0.12275708935656734,3.16
2007-03-22,4.42,4.053492028202392,0.106237418133969,4.42
2007-03-23,3.25,3.4741694438621,0.08908668631749099,3.25
2007-03-24,2.9,2.9695328313924616,0.057058200402588084,2.9
2007-03-25,2.72,2.8126234132956607,0.0542618601330586,2.72
2007-03-26,2.53,2.6119759860233778,0.03579464129221454,2.53
2007-03-27,2.37,2.4094032158439385,0.03905673522344269,2.37
2007-03-28,2.23,2.2817609353722816,0.044281919418814965,2.23
2007-03-29,2.38,2.31439135732069,0.02810835708198844,2.38
2007-03-30,2.13,2.195832045728852,0.0760695036778686,2.13
2007-03-31,1.9,1.9984676148151403,0.027438430680081203,1.9
2007-04-01,1.8,1.863135632067906,0.036946110171647145,1.8
2007-04-02,1.72,1.756786626297331,0.02867163381329213,1.72
2007-04-03,1.65,1.6832024239357073,0.02619209430005021,1.65
2007-04-04,1.59,1.5954909207521015,0.02636220489098812,1.59
2007-04-05,1.55,1.5790099367284869,0.025217319840390263,1.55
2007-04-06,1.5,1.5706195435986732,0.02392968312183434,1.5
2007-04-07,1.44,1.5098338656089327,0.021438752883669462,1.44
2007-04-08,1.39,1.45249762697913,0.023464134576025614,1.39
2007-04-09,1.36,1.4221542254539212,0.022356190353159902,1.36
2007-04-10,1.3,1.3717930855896971,0.022194011917475668,1.3
2007-04-11,1.26,1.2995263026408927,0.022798005251715443,1.26
2007-04-12,1.22,1.2496325401588595,0.025015321725977733,1.22
2007-04-13,1.22,1.2699931272431055,0.02319358338672368,1.22
2007-04-14,1.18,1.2538629444721792,0.03726347965169654,1.18
2007-04-15,1.2,1.2271654355693284,0.0388961949404808,1.2
2007-04-16,1.13,1.180006556028012,0.03643287563016729,1.13
2007-04-17,1.07,1.1310303214634598,0.01990274624491695,1.07
2007-04-18,1.03,1.0966997100193638,0.020052948577622087,1.03
2007-04-19,1.02,1.055858309224996,0.019718253708064664,1.02
2007-04-20,1.01,1.0344582853323976,0.0194227230329777,1.01
2007-04-21,0.986,1.019367395998255,0.019258215368898414,0.986
2007-04-22,0.975,0.9975141561948548,0.02576493627044503,0.975
