,52010,nn_m,nn_std,orig
1967-01-07,1.99,1.945998636283564,0.05869467800156498,1.99
1967-01-08,1.79,1.7876616505773912,0.051984785620841696,1.79
1967-01-09,1.6,1.6314424456981496,0.03166158194981431,1.6
1967-01-10,1.53,1.3761850331928196,0.04366054925509689,1.53
1967-01-11,1.52,1.6476112719093583,0.05038796058091487,1.52
1967-01-12,1.5,1.3547965764556449,0.06376335919209686,1.5
1967-01-13,1.5,1.4299493652955957,0.048855921997747805,1.5
1967-01-14,1.45,1.4020880385348404,0.02043780940128701,1.45
1967-01-15,1.39,1.3717272661940034,0.02649251501624505,1.39
1967-01-16,1.34,1.3194474520773656,0.025290205652666792,1.34
1967-01-17,1.31,1.3621841670690755,0.025520664373292427,1.31
1967-01-18,1.6,2.8916736715350253,0.1326204840293864,1.6
1967-01-19,2.33,2.7394205004817445,0.21843546494433616,2.33
1967-01-20,1.81,2.3325102810885903,0.15208579517826346,1.81
1967-01-21,2.51,2.7968987402774506,0.1916981104504054,2.51
1967-01-22,2.43,3.1630093486920825,0.40620148707015,2.43
1967-01-23,5.78,7.565736848153057,0.4641517093450387,5.78
1967-01-24,4.35,4.434487244396326,0.24683542052407284,4.35
1967-01-25,7.43,6.419777902790133,0.186408751947314,7.43
1967-01-26,7.45,8.55417039497787,0.24837106234640466,7.45
1967-01-27,5.65,6.046102978825549,0.12214800837502955,5.65
1967-01-28,9.23,7.866682448597704,0.23634180541769395,9.23
1967-01-29,5.49,5.637414489638724,0.13530274140691895,5.49
1967-01-30,3.76,4.544175348224528,0.1388421307896881,3.76
1967-01-31,2.99,2.9500349626222877,0.16192516855941164,2.99
1967-02-01,3.89,3.290517854431482,0.13003844619951654,3.89
1967-02-02,3.43,3.475932900254576,0.1777330223924871,3.43
1967-02-03,2.82,2.6495462526976805,0.1001673379983359,2.82
1967-02-04,2.37,2.4367298329883065,0.07948115135646384,2.37
1967-02-05,2.12,2.0429115786113847,0.03945925182078392,2.12
1967-02-06,1.96,1.9495467721685844,0.03243300111771713,1.96
1967-02-07,1.8,1.8318778897655668,0.03147929283036769,1.8
1967-02-08,1.65,1.644456779128904,0.03545221107930117,1.65
1967-02-09,1.58,1.5760770283443093,0.0275786261345767,1.58
1967-02-10,1.51,1.4936469468356393,0.018492585750222657,1.51
1967-02-11,1.43,1.4286509107670302,0.02286792418865024,1.43
1967-02-12,1.33,1.3519178323073602,0.01622080272713514,1.33
1967-02-13,1.26,1.2756404542881927,0.010620530172297976,1.26
1967-02-14,1.24,1.2124770408158885,0.013303252827476093,1.24
1967-02-15,1.27,1.3947911019291204,0.035118507100280034,1.27
1967-02-16,3.88,8.590480428746108,0.4194142176670653,3.88
1967-02-17,8.85,6.869464479622579,0.3946410935628761,8.85
1967-02-18,4.14,5.687025125654168,0.5274418932996691,4.14
1967-02-19,7.29,7.014413470834462,0.5096446545644648,7.29
1967-02-20,10.3,12.883270174866695,0.6134314673590978,10.3
1967-02-21,6.55,6.8179169058372535,0.2624101639497614,6.55
1967-02-22,4.18,4.313265110776779,0.1827406013177637,4.18
1967-02-23,3.15,3.325120950292272,0.1254675435053051,3.15
1967-02-24,2.64,2.589945972210363,0.07582914861398336,2.64
1967-02-25,2.47,2.492077127355208,0.20079581383652345,2.47
1967-02-26,3.07,4.308453817556076,0.1887731532044694,3.07
1967-02-27,6.71,9.439588904421212,0.3122839840113525,6.71
1967-02-28,6.97,6.500520301435581,0.3428511692100447,6.97
1967-03-01,4.37,4.515970431542431,0.15952891672815214,4.37
1967-03-02,3.17,3.1291140065591945,0.17964872941276866,3.17
1967-03-03,2.6,2.426995849599465,0.15408580833336918,2.6
1967-03-04,2.3,2.356730959263852,0.07900277496879861,2.3
1967-03-05,2.07,2.255409981868272,0.05694719520092779,2.07
1967-03-06,1.89,1.9284824898595008,0.08848485740916591,1.89
1967-03-07,2.03,2.124564519548911,0.0622280013494061,2.03
1967-03-08,3.89,6.162271385732723,0.19561734040469947,3.89
1967-03-09,12.7,11.518447049321711,0.4067572038260592,12.7
1967-03-10,6.35,7.777422248028406,0.4248213978354992,6.35
1967-03-11,4.55,5.229428325393438,0.2736917658077647,4.55
1967-03-12,5.35,4.84378384128601,0.2602871751003292,5.35
1967-03-13,4.99,5.2696727601091276,0.14181273246152687,4.99
1967-03-14,3.5,3.4624426285253382,0.14084691582726627,3.5
1967-03-15,2.75,2.5401052052599336,0.0789550611322446,2.75
1967-03-16,2.33,2.3069962164324638,0.05376745058183968,2.33
1967-03-17,2.15,2.2495617169947875,0.04959578170353062,2.15
1967-03-18,1.92,1.921868144388751,0.038000635074559336,1.92
1967-03-19,1.75,1.7609037051002532,0.03789579756529363,1.75
1967-03-20,1.63,1.6155842433840168,0.0200578941517108,1.63
1967-03-21,1.55,1.644120465581549,0.02670682227783357,1.55
1967-03-22,1.48,1.416348996032836,0.04204332990868366,1.48
1967-03-23,1.37,1.4101056639750256,0.0417076114647453,1.37
1967-03-24,1.31,1.3064015950660672,0.011669364754042658,1.31
1967-03-25,1.3,1.3142671145918814,0.03111289588296189,1.3
1967-03-26,1.36,1.62396636388956,0.09980605123508143,1.36
1967-03-27,1.35,1.8041350409593055,0.08037480174048275,1.35
1967-03-28,1.25,1.4730026236218727,0.0870944728036121,1.25
1967-03-29,1.16,0.9528107743876564,0.09753515460281446,1.16
1967-03-30,1.1,1.1446743674198636,0.06753276079780565,1.1
1967-03-31,1.05,1.0026752762941753,0.04648890405844798,1.05
1967-04-01,1.09,1.1674357688832029,0.05650170902130744,1.09
1967-04-02,4.1,1.6934336538138484,0.07228251186236707,4.1
1967-04-03,2.33,2.450536683352023,0.1935508084183496,2.33
1967-04-04,1.68,1.6252074256125029,0.12861485330634714,1.68
1967-04-05,1.45,1.3347863555004336,0.08588853218002808,1.45
1967-04-06,1.27,1.3033046981827736,0.04153277231242487,1.27
1967-04-07,1.17,1.0610901939822273,0.05123896152922591,1.17
1967-04-08,1.11,1.1994948919163972,0.03344978823526285,1.11
1967-04-09,1.06,1.0946661242945444,0.04028523409023227,1.06
1967-04-10,2.62,1.5786893129322126,0.045154556100321465,2.62
1967-04-11,2.11,2.23018475428066,0.11391706243221895,2.11
1967-04-12,1.62,1.5316216955132542,0.04253131860751632,1.62
1967-04-13,1.37,1.3578532189497776,0.06843719106925103,1.37
1967-04-14,1.24,1.3409906469088977,0.028798304827254838,1.24
1967-04-15,1.15,1.0727687181320409,0.04167488786660923,1.15
1967-04-16,1.07,1.0957359107297429,0.031969681591342,1.07
1967-04-17,1.0,1.0042699165041444,0.02701020089697576,1.0
1967-04-18,0.962,0.9569875166899896,0.013096140745398048,0.962
1967-04-19,0.931,0.9238819800656553,0.011417195180691713,0.931
1967-04-20,0.914,0.9053737883041588,0.022112168601005282,0.914
1967-04-21,0.885,0.8891740661436749,0.01937480116329944,0.885
1967-04-22,0.857,0.9052926369523614,0.03934647895331755,0.857
1967-04-23,0.856,0.860995401571677,0.03966501993070569,0.856
1967-04-24,0.815,0.7721581444234209,0.02124878561870855,0.815
1967-04-25,0.809,0.7719841410964585,0.03052874317221996,0.809
1967-04-26,0.768,0.7213300062677684,0.020153522835191198,0.768
1967-04-27,0.754,0.7185801779570945,0.0224944211146446,0.754
1967-04-28,0.7240000000000001,0.7357940822125977,0.017109559722444354,0.7240000000000001
1967-04-29,0.7140000000000001,0.7000248705987819,0.01122494450798445,0.7140000000000001
1967-04-30,0.703,0.6886229062616703,0.01236792911351629,0.703
1967-05-01,0.7190000000000001,0.6870933599087798,0.011922253960091174,0.7190000000000001
1967-05-02,0.7040000000000001,0.6924594500751924,0.013142008244223392,0.7040000000000001
1967-05-03,0.7979999999999999,1.9131998852811547,0.2036197203649241,0.7979999999999999
1967-05-04,3.87,8.096078258757565,0.5019060931299797,3.87
1967-05-05,1.61,1.7837712701844777,0.3536472632559801,1.61
1967-05-06,1.21,0.5997808778182601,0.5553989086344826,1.21
1967-05-07,1.7,2.1648854738858243,0.2986006277860209,1.7
1967-05-08,1.46,1.0921165263445791,0.1407326652200832,1.46
1967-05-09,1.11,1.138422199631163,0.11841311760697885,1.11
1967-05-10,0.931,0.9154778594881954,0.03766112298148873,0.931
1967-05-11,0.931,0.9625087035555212,0.05616576069673202,0.931
1967-05-12,0.941,0.8819663549949781,0.047834964654695736,0.941
1967-05-13,0.858,1.0001618246845885,0.03393962775671202,0.858
1967-05-14,1.19,1.2350755857138913,0.12090042938741564,1.19
1967-05-15,2.65,2.0144613501416777,0.13542212779105905,2.65
1967-05-16,1.41,1.4976154151675245,0.0837340615808519,1.41
1967-05-17,1.15,1.2348102303462107,0.053464869276150434,1.15
1967-05-18,0.923,0.9873027741699716,0.0548546223284082,0.923
1967-05-19,1.05,0.8888901806079553,0.035813974356147533,1.05
1967-05-20,1.1,1.076546707251152,0.04274874916008289,1.1
1967-05-21,1.3,1.9442873081237928,0.10596454392742401,1.3
1967-05-22,1.73,1.6400898262622878,0.09320874567252108,1.73
1967-05-23,1.43,1.9511650788637924,0.14329366416402678,1.43
1967-05-24,3.51,4.5862199413596905,0.10868109494390296,3.51
1967-05-25,2.18,3.2533001201018017,0.1180329716942454,2.18
1967-05-26,2.84,1.5882100870416005,0.29823616147616744,2.84
1967-05-27,7.41,9.420024607440642,0.6285531489630133,7.41
1967-05-28,7.47,6.477712847312231,0.3872219735977054,7.47
1967-05-29,2.93,4.4949863999647794,0.4281528407639351,2.93
1967-05-30,4.31,5.9845487186170265,0.3399956764275169,4.31
1967-05-31,2.83,4.2202746033675895,0.2950123672335909,2.83
1967-06-01,1.95,1.7352827738407763,0.12496791071529127,1.95
1967-06-02,1.67,1.5124679784818011,0.09157874788002968,1.67
1967-06-03,1.48,1.4762303089463011,0.036786883941577864,1.48
1967-06-04,1.37,1.3732480517063994,0.023295088958962568,1.37
1967-06-05,1.27,1.2565568777720133,0.02465682423576605,1.27
1967-06-06,1.2,1.1987825548525275,0.022082237537876543,1.2
1967-06-07,1.12,1.0259626683387966,0.03264055977656311,1.12
1967-06-08,1.05,1.0949712277377577,0.021316095579701343,1.05
1967-06-09,1.0,1.0042369493093417,0.027322113580620536,1.0
1967-06-10,0.961,0.967979447009252,0.029282834639608582,0.961
1967-06-11,0.935,0.9204509971210608,0.016330428088524262,0.935
1967-06-12,0.898,0.8942988298658971,0.011290570148477308,0.898
1967-06-13,0.85,0.8916336926204005,0.01065016651164962,0.85
1967-06-14,0.8140000000000001,0.8337037004085787,0.014034744080415771,0.8140000000000001
1967-06-15,0.7909999999999999,0.8084811766764047,0.010876652901050346,0.7909999999999999
1967-06-16,0.755,0.7706216555835563,0.012393471627077709,0.755
1967-06-17,0.747,0.7374680130563774,0.011055250061595344,0.747
1967-06-18,0.726,0.7301550332688137,0.011400368191947056,0.726
1967-06-19,0.718,0.7075022927958357,0.01141978739750892,0.718
1967-06-20,0.711,0.6487146599697257,0.0153616268435722,0.711
1967-06-21,0.693,0.6720439402028694,0.015767829068895258,0.693
1967-06-22,0.6759999999999999,0.6627166011814482,0.01438950464959675,0.6759999999999999
1967-06-23,0.7879999999999999,0.8226087423345275,0.03376286947943277,0.7879999999999999
1967-06-24,0.721,1.211043507833411,0.12050849734934202,0.721
1967-06-25,0.977,1.1603282581208891,0.13046219003507742,0.977
1967-06-26,0.772,1.0585698046773528,0.10173758703691917,0.772
1967-06-27,0.6920000000000001,0.6057768794792109,0.07022779259885588,0.6920000000000001
1967-06-28,0.6409999999999999,0.5887141114615048,0.05192395827707052,0.6409999999999999
1967-06-29,0.627,0.6098310740175996,0.010126780398021605,0.627
1967-06-30,0.591,0.6034248997745313,0.011139047254013554,0.591
1967-07-01,0.5870000000000001,0.5644513665895152,0.01235744930813022,0.5870000000000001
1967-07-02,0.573,0.5619125529337758,0.008494826830402185,0.573
1967-07-03,0.556,0.5450487693196997,0.014268138759466168,0.556
1967-07-04,0.569,0.5338125615178523,0.015179501245106019,0.569
1967-07-05,0.5489999999999999,0.5487343952057633,0.015131802283143257,0.5489999999999999
1967-07-06,0.53,0.5127279040902796,0.020098158514875376,0.53
1967-07-07,0.523,0.5834985060346444,0.02329697165532333,0.523
1967-07-08,0.516,0.3922770339067333,0.030202738611573313,0.516
1967-07-09,0.49,0.5057627609626764,0.03938937367580719,0.49
1967-07-10,0.489,0.4667352063359032,0.023896239439085618,0.489
1967-07-11,0.487,0.4827583973889336,0.01361492382002838,0.487
1967-07-12,0.479,0.4726339699067487,0.010821447401751031,0.479
1967-07-13,0.467,0.4705674020366438,0.013845739236635752,0.467
1967-07-14,0.457,0.4571458853744905,0.018652301083163653,0.457
1967-07-15,0.466,0.4163315786811493,0.024158935470503396,0.466
1967-07-16,0.459,0.4492814598552663,0.023924439454202258,0.459
1967-07-17,0.446,0.42884352778694457,0.02936416342783698,0.446
1967-07-18,0.446,0.44287724727869504,0.049659495848595456,0.446
1967-07-19,0.589,0.7136167399071784,0.13519777516416798,0.589
1967-07-20,0.502,0.8657147715404642,0.11363677419728199,0.502
1967-07-21,0.452,0.4263936097421115,0.11006738141961044,0.452
1967-07-22,0.447,0.7358130084599557,0.09350701400599314,0.447
1967-07-23,0.506,0.6435223310344385,0.07986627367295576,0.506
1967-07-24,0.439,0.21573424336690436,0.07647010743293445,0.439
1967-07-25,0.451,0.3399657256250579,0.09152075217925654,0.451
1967-07-26,0.441,0.3500435837806969,0.06842232189084801,0.441
1967-07-27,0.446,0.3893774961901341,0.0583856523109855,0.446
1967-07-28,0.506,0.5231410244979161,0.07269477748730828,0.506
1967-07-29,0.602,0.4425311855997581,0.14751556592233872,0.602
1967-07-30,0.606,0.9183512326174528,0.12250246946289807,0.606
1967-07-31,0.476,0.5000414431425613,0.03739840765315082,0.476
1967-08-01,0.443,0.4090615986406951,0.047412032469480336,0.443
1967-08-02,0.4370000000000001,0.4802482142354004,0.046049691119172516,0.4370000000000001
1967-08-03,0.491,0.6718478639736749,0.10005839392541496,0.491
1967-08-04,0.449,0.5254106300478457,0.03164507765260804,0.449
1967-08-05,0.418,0.4122069217687079,0.05782759964423709,0.418
1967-08-06,0.414,0.4060015907641045,0.05472520363510399,0.414
1967-08-07,0.399,0.3697085633037439,0.03201535203035775,0.399
1967-08-08,0.382,0.3961505691619014,0.022578885052817986,0.382
1967-08-09,0.395,0.3484657916960969,0.01892233504379099,0.395
1967-08-10,0.384,0.3623504993326079,0.01980385048811286,0.384
1967-08-11,0.389,0.4088276755987621,0.04035097500654825,0.389
1967-08-12,0.414,0.5002012473413298,0.03898751678551216,0.414
1967-08-13,0.4,0.4630101283766847,0.1140429441405776,0.4
1967-08-14,0.596,0.8081707791163615,0.13626782501893744,0.596
1967-08-15,0.541,0.7956840475795985,0.11624421552151705,0.541
1967-08-16,0.469,0.8833172348361515,0.0843574585290355,0.469
1967-08-17,0.399,0.1625480753211582,0.04359597237596212,0.399
1967-08-18,0.409,0.3531721767720238,0.08887216664535147,0.409
1967-08-19,0.767,0.5144536843864537,0.055960255455605484,0.767
1967-08-20,0.469,0.5924716513688145,0.06042845992701811,0.469
1967-08-21,0.407,0.444494136061632,0.05192296827349675,0.407
1967-08-22,0.379,0.3997036182716349,0.020894572859693653,0.379
1967-08-23,0.364,0.3687569601939633,0.007106550535117766,0.364
1967-08-24,0.366,0.351793643196238,0.005866868832637717,0.366
1967-08-25,0.369,0.3567905170406798,0.006206369780554226,0.369
1967-08-26,0.342,0.6488455438567843,0.05065814940354416,0.342
1967-08-27,0.34,0.2341532236640824,0.07013357993713851,0.34
1967-08-28,0.35,0.2810937170818344,0.0833759217957511,0.35
1967-08-29,0.332,0.31501889867689065,0.046231921187342574,0.332
1967-08-30,0.341,0.3130600644687824,0.016845641090620433,0.341
1967-08-31,0.355,0.3364142442623345,0.01339934495957652,0.355
1967-09-01,0.314,0.3728210809087445,0.06772711184493528,0.314
1967-09-02,0.297,0.35281743920013725,0.042866062298840775,0.297
1967-09-03,0.278,0.2524813223402701,0.12754148644579358,0.278
1967-09-04,0.306,0.3245825391672691,0.15519197023266734,0.306
1967-09-05,0.574,0.5561345611277189,0.09646255719964357,0.574
1967-09-06,0.821,0.5438738776386143,0.10264738097393583,0.821
1967-09-07,0.467,0.5968892875523384,0.055754881305181636,0.467
1967-09-08,0.37,0.42160512645284204,0.060768174727208274,0.37
1967-09-09,0.337,0.3552296794126891,0.022837715533488977,0.337
1967-09-10,0.317,0.3336281506043241,0.01564703275542215,0.317
1967-09-11,0.596,0.4525510537005599,0.07340079471185351,0.596
1967-09-12,0.982,0.8187289590100979,0.0653250474790355,0.982
1967-09-13,0.535,0.6956238828765884,0.05327565893134046,0.535
1967-09-14,0.433,0.5197149068152257,0.048203571434894274,0.433
1967-09-15,0.392,0.4000314890217728,0.05968584290837,0.392
1967-09-16,0.373,0.3458128305530065,0.02935253292512948,0.373
1967-09-17,0.476,0.3901595593898936,0.07859482115996583,0.476
1967-09-18,0.936,0.8584178972626442,0.07476088896796862,0.936
1967-09-19,1.28,0.8126653493524981,0.052452556883201856,1.28
1967-09-20,0.828,0.9129039886777772,0.07812064047753531,0.828
1967-09-21,0.5920000000000001,0.7605276800754582,0.03475765922352475,0.5920000000000001
1967-09-22,0.506,0.5470380853692384,0.04379661140233735,0.506
1967-09-23,0.46,0.4874440170809853,0.028467071120435786,0.46
1967-09-24,0.474,0.4877564588655342,0.028510687161128187,0.474
1967-09-25,0.723,1.2175040328647428,0.11968043311756255,0.723
1967-09-26,2.31,1.839753809724832,0.13118083101653374,2.31
1967-09-27,1.04,1.4825210718697448,0.1864734974463915,1.04
1967-09-28,1.0,1.219118153195652,0.1507105503314218,1.0
1967-09-29,1.02,1.7932301238368138,0.2192835682650681,1.02
1967-09-30,1.2,1.12292002466919,0.1063357743183601,1.2
1967-10-01,0.82,0.8242798798076083,0.04247120462398238,0.82
1967-10-02,1.11,1.3553445884967357,0.08611479108023523,1.11
1967-10-03,1.14,1.0720346385270565,0.0454046688982036,1.14
1967-10-04,3.98,1.4367724643189017,0.06861688628703344,3.98
1967-10-05,1.68,3.094622809956547,0.1982879241580348,1.68
1967-10-06,2.08,2.857009745139935,0.2830082105053839,2.08
1967-10-07,1.36,1.4017505706537088,0.11128953416261024,1.36
1967-10-08,1.03,1.1584497961331242,0.06962509775948224,1.03
1967-10-09,0.941,0.7989529373503726,0.05008515225136972,0.941
1967-10-10,0.89,1.1655338618854705,0.07194241617806338,0.89
1967-10-11,4.36,4.367430719733196,0.22255144197225488,4.36
1967-10-12,2.28,2.039935111987667,0.1419040395343455,2.28
1967-10-13,1.46,1.3121639578826758,0.16667062557721266,1.46
1967-10-14,2.56,2.564119052786922,0.28703139767824204,2.56
1967-10-15,2.53,3.0241621665683214,0.16054685500181484,2.53
1967-10-16,11.5,7.435002492922411,0.5248620593365791,11.5
1967-10-17,9.66,12.744900267351685,0.414596132503307,9.66
1967-10-18,4.58,4.880386771405251,0.2353898861766921,4.58
1967-10-19,3.07,3.6590007349495033,0.270445103403111,3.07
1967-10-20,4.9,4.902818030168259,0.29301626090160193,4.9
1967-10-21,8.26,9.490965183380633,0.21652711829292545,8.26
1967-10-22,4.88,5.757371377491932,0.09870078295529863,4.88
1967-10-23,2.95,3.0120830915268453,0.1391763768722021,2.95
1967-10-24,2.28,2.1975335496132966,0.10832112260469748,2.28
1967-10-25,2.5,2.182254054122033,0.09207608852536148,2.5
1967-10-26,2.23,3.3798077593903835,0.1888435309748373,2.23
1967-10-27,9.53,10.124129744621245,0.4475277072906997,9.53
1967-10-28,10.5,7.676901042042223,0.3248277112243596,10.5
1967-10-29,6.24,8.017910934796028,0.479356809595499,6.24
1967-10-30,6.25,7.719440343065969,0.491403638387374,6.25
1967-10-31,13.2,19.159624862471805,0.6377164767211115,13.2
1967-11-01,9.1,9.1595403907642,0.44684148307238347,9.1
1967-11-02,6.83,7.828287860706401,0.35807659087399263,6.83
1967-11-03,4.88,5.635225903850138,0.14806932978537166,4.88
1967-11-04,7.83,6.959855261896895,0.28154146933330565,7.83
1967-11-05,7.21,8.34470010310299,0.21656666472549374,7.21
1967-11-06,4.87,5.198775167221616,0.12680186234382695,4.87
1967-11-07,3.34,3.299723583026624,0.13470243569468682,3.34
1967-11-08,2.73,2.6433462949540343,0.07517112321112522,2.73
1967-11-09,2.43,2.4013668757851505,0.04785894738787815,2.43
1967-11-10,2.19,2.165759596889665,0.043981210269398864,2.19
1967-11-11,2.01,1.9915076637034708,0.01865240832423552,2.01
1967-11-12,1.88,1.8802867643596868,0.021005265363287232,1.88
1967-11-13,1.77,1.8812049897750556,0.0836379469019596,1.77
1967-11-14,1.9,2.154951526655517,0.0751984386909336,1.9
1967-11-15,1.71,1.8452629381349492,0.0991020514307908,1.71
1967-11-16,1.53,1.5357952488871731,0.0893618964170856,1.53
1967-11-17,1.38,1.409363320776028,0.044480574888725616,1.38
1967-11-18,1.35,1.3168745073801666,0.027093677497192298,1.35
1967-11-19,1.29,1.2958870481690057,0.0200950876616506,1.29
1967-11-20,1.22,1.18510065179129,0.016316780919847996,1.22
1967-11-21,1.15,1.1293926743733724,0.021126360911268655,1.15
1967-11-22,1.08,1.0915917199101974,0.024833349006733133,1.08
1967-11-23,1.06,1.058873493110556,0.019203193420191302,1.06
1967-11-24,1.06,0.9883280843618284,0.01607997142828001,1.06
1967-11-25,1.02,1.037605510306458,0.013851299691771613,1.02
1967-11-26,0.969,1.018915297834945,0.02402679476727732,0.969
1967-11-27,1.0,1.1147815375720458,0.03767471304198584,1.0
1967-11-28,1.25,1.4089603588060169,0.053790292393742264,1.25
1967-11-29,2.03,1.9171520015154389,0.11507621971525467,2.03
1967-11-30,1.62,2.1049619433391373,0.1299537740677375,1.62
1967-12-01,1.54,1.5234996527171396,0.08865374004342957,1.54
1967-12-02,1.42,1.397599798205669,0.05055560233611045,1.42
1967-12-03,1.3,1.2803741509095248,0.049355445328645234,1.3
1967-12-04,1.17,1.2090194532029663,0.024644955950177082,1.17
1967-12-05,1.14,1.1270839141177185,0.01122429857760591,1.14
1967-12-06,1.41,1.403530287018344,0.0484489502927476,1.41
1967-12-07,1.31,1.2669809429267511,0.06326774483129621,1.31
1967-12-08,1.17,1.3281577415898085,0.07902730897395938,1.17
1967-12-09,1.06,1.1032017025247036,0.052084713464774265,1.06
1967-12-10,0.959,0.9676272217507562,0.0410077161876096,0.959
1967-12-11,0.986,0.9481028107084579,0.0343834833357923,0.986
1967-12-12,2.16,1.3310552385377006,0.06951744335558621,2.16
1967-12-13,1.67,1.7825318822949814,0.09086218062318437,1.67
1967-12-14,1.43,1.5277690018061294,0.05976594815657513,1.43
1967-12-15,1.34,1.4728862281189568,0.04648207876405885,1.34
1967-12-16,1.37,1.20882315723139,0.042812154664417935,1.37
1967-12-17,1.22,1.3152071544468178,0.04097124344467528,1.22
1967-12-18,4.66,2.718107295498506,0.16830004294188405,4.66
1967-12-19,6.37,7.940351051274487,0.3004929548005169,6.37
1967-12-20,2.86,3.0121066053474714,0.114091025382029,2.86
1967-12-21,2.89,2.4576043017385283,0.17927422752805947,2.89
1967-12-22,2.57,2.609567109242588,0.07579825384759124,2.57
1967-12-23,5.34,5.1809577925537065,0.1867841951356338,5.34
1967-12-24,7.34,5.608583383024339,0.17514035304742054,7.34
1967-12-25,7.34,6.228403162305769,0.2579494670218788,7.34
1967-12-26,3.77,4.25235259713095,0.2722212137643185,3.77
1967-12-27,3.48,3.1169318348292725,0.11998836846696165,3.48
1967-12-28,3.08,3.1218415752245785,0.12464100019444598,3.08
1967-12-29,2.36,2.1979966220252614,0.0743009254833814,2.36
1967-12-30,2.08,2.1304437647035943,0.08392125290361173,2.08
1967-12-31,2.73,2.5079215877113232,0.08178077212128282,2.73
1968-01-01,3.82,4.020459063940092,0.13710639856255966,3.82
1968-01-02,2.77,2.6720155865504616,0.11397503496212864,2.77
1968-01-03,2.78,3.300540430296687,0.1317045881602719,2.78
1968-01-04,3.45,3.3397584590672986,0.1262048992995369,3.45
1968-01-05,4.57,5.353953378333966,0.22809331002094702,4.57
1968-01-06,6.73,5.839518974745612,0.17875780458855398,6.73
1968-01-07,5.63,6.27930134150783,0.26427726698486903,5.63
1968-01-08,8.1,8.517940712127245,0.3290746372720317,8.1
1968-01-09,14.9,16.591294859108213,0.5712181617269675,14.9
1968-01-10,4.58,5.512509547787431,0.349415649258668,4.58
1968-01-11,3.29,3.2792793326911163,0.20766976423352296,3.29
1968-01-12,2.67,2.33753848298818,0.2238579160613548,2.67
1968-01-13,6.73,4.228507067905948,0.12751370825787794,6.73
1968-01-14,5.92,5.913091890128938,0.25332625625276545,5.92
1968-01-15,3.61,3.5884246415845054,0.13372612405913026,3.61
1968-01-16,3.04,3.1205175302401376,0.15527954034513233,3.04
1968-01-17,2.56,2.8907366677201267,0.057123263392326776,2.56
1968-01-18,2.3,2.025683782253018,0.08309956251389186,2.3
1968-01-19,2.16,2.0486624261533932,0.05538282181617992,2.16
1968-01-20,1.97,2.01507706905,0.06954693159430055,1.97
1968-01-21,1.84,1.781381205777644,0.030844906579188126,1.84
1968-01-22,1.7,1.6907688277673258,0.02640021280121266,1.7
1968-01-23,1.6,1.5923018984197548,0.0246573943075558,1.6
1968-01-24,1.51,1.5035000021420757,0.020259466813665174,1.51
1968-01-25,1.44,1.4257059335872448,0.01910265397555179,1.44
1968-01-26,1.36,1.370459385661766,0.011815349535542948,1.36
1968-01-27,1.36,1.4788426702313775,0.058220649504937425,1.36
1968-01-28,1.56,1.6506152158679481,0.06397540189477227,1.56
1968-01-29,1.4,1.2546208447485665,0.04239576556899053,1.4
1968-01-30,1.33,1.073785295351206,0.0787071941246893,1.33
1968-01-31,1.29,1.3860161686857166,0.03416335900502608,1.29
1968-02-01,1.23,1.2679814379291765,0.03732071171916738,1.23
1968-02-02,1.31,1.24736226655968,0.03395422203477834,1.31
1968-02-03,1.31,1.243753974749761,0.032926927085833564,1.31
1968-02-04,2.06,2.7242523512512906,0.13428237474628507,2.06
1968-02-05,5.19,4.644944595635038,0.2416523149259327,5.19
1968-02-06,3.86,4.516995969306287,0.13266052364332753,3.86
1968-02-07,3.99,2.8417697123995933,0.10370038193584467,3.99
1968-02-08,2.65,3.207512884519196,0.2315623826695683,2.65
1968-02-09,4.75,6.183782833585683,0.2889794063707697,4.75
1968-02-10,2.84,2.9346980825548528,0.16681394305716113,2.84
1968-02-11,2.3,2.4098288221067103,0.14090303190251674,2.3
1968-02-12,2.34,2.6337811211352333,0.07916866560927359,2.34
1968-02-13,4.11,3.8595019236857744,0.12260586261517485,4.11
1968-02-14,4.86,7.41995186344336,0.33801454913644285,4.86
1968-02-15,3.07,3.7752442973521667,0.2018144967154847,3.07
1968-02-16,2.37,2.2271202034182718,0.15682869204402006,2.37
1968-02-17,2.04,1.907271011075128,0.11131350078232392,2.04
1968-02-18,1.8,1.9060557355342764,0.10564269332558658,1.8
1968-02-19,1.66,1.660057784271838,0.06291433576527727,1.66
1968-02-20,1.51,1.6036573197105428,0.02533012922413261,1.51
1968-02-21,1.55,1.512857442666578,0.03039884057228295,1.55
1968-02-22,1.49,1.5060908485332265,0.030266308927474644,1.49
1968-02-23,1.29,1.4031368037415546,0.03395408561576134,1.29
1968-02-24,1.2,1.2313335952930424,0.02865797135878046,1.2
1968-02-25,1.12,1.1076925606031576,0.014581636355880532,1.12
1968-02-26,1.07,1.052414271111893,0.018472772968883836,1.07
1968-02-27,1.02,1.051290300893575,0.025950618887127144,1.02
1968-02-28,0.994,0.9910376363747684,0.017846197931506557,0.994
1968-02-29,0.976,0.9555079563456051,0.017245561281934867,0.976
1968-03-01,0.948,0.9453883573962846,0.012307767005885564,0.948
1968-03-02,0.905,0.9112531134187966,0.014652814697335212,0.905
1968-03-03,0.8540000000000001,0.8704436833084389,0.01677383383509827,0.8540000000000001
