,30002,nn_m,nn_std,orig
1986-07-24,0.091,0.09521893206040362,0.02445025882731789,0.091
1986-07-25,0.112,0.144071728476644,0.0378925469321289,0.112
1986-07-26,0.09,0.08109179591173593,0.02010805133671973,0.09
1986-07-27,0.073,0.07480801558375652,0.032177165086269666,0.073
1986-07-28,0.104,0.13781714179719534,0.02627510043711407,0.104
1986-07-29,0.116,0.11826237284904,0.031003965393735056,0.116
1986-07-30,0.162,0.17908972138002915,0.02984232367348844,0.162
1986-07-31,0.172,0.15474393951109414,0.016942609972766042,0.172
1986-08-01,0.129,0.11368631587107125,0.025332690741702663,0.129
1986-08-02,0.092,0.11295679420703905,0.013637611722640828,0.092
1986-08-03,0.145,0.1546357741815102,0.018631065602380727,0.145
1986-08-04,0.155,0.1680125600861924,0.023156479290054727,0.155
1986-08-05,0.117,0.11868723799414732,0.023686837735682045,0.117
1986-08-06,0.08900000000000001,0.08003033019893245,0.01687531057778351,0.08900000000000001
1986-08-07,0.083,0.0926994996226476,0.01927578815836646,0.083
1986-08-08,0.076,0.07861036551858018,0.02107180608283233,0.076
1986-08-09,0.066,0.07050707341497299,0.01807646401733269,0.066
1986-08-10,0.08199999999999999,0.08569226450129272,0.012842977005068095,0.08199999999999999
1986-08-11,0.125,0.13990699561946845,0.016013672634236774,0.125
1986-08-12,0.094,0.11884993826601847,0.01835264986276569,0.094
1986-08-13,0.135,0.10449228659416117,0.012914212801792706,0.135
1986-08-14,0.113,0.14405831542301462,0.0226028158977332,0.113
1986-08-15,0.086,0.10260221582609537,0.019733317405434637,0.086
1986-08-16,0.07,0.06908714906308064,0.023059629849227332,0.07
1986-08-17,0.065,0.07017063712140953,0.023122512100179512,0.065
1986-08-18,0.067,0.0538177028642892,0.017890441989768253,0.067
1986-08-19,0.076,0.10211130578872282,0.025341285929615338,0.076
1986-08-20,0.067,0.0899573242963802,0.0198324708258051,0.067
1986-08-21,0.067,0.054185067568525376,0.01774595091949481,0.067
1986-08-22,0.094,0.09471188487710012,0.019589142448603145,0.094
1986-08-23,0.071,0.10478485410858893,0.021517295461177217,0.071
1986-08-24,0.065,0.0739801924850913,0.012784896246584626,0.065
1986-08-25,0.279,0.34597389081949903,0.05356901229459365,0.279
1986-08-26,0.73,1.1168759664811203,0.11944950330922255,0.73
1986-08-27,0.414,0.40059204782374297,0.12096084334835708,0.414
1986-08-28,0.227,0.14136373584002335,0.08635645420185024,0.227
1986-08-29,0.16899999999999998,0.14970747009630672,0.0991655240444014,0.16899999999999998
1986-08-30,0.14800000000000002,0.15659061201880758,0.03218339844982751,0.14800000000000002
1986-08-31,0.138,0.14205084266129506,0.02727301788195244,0.138
1986-09-01,0.182,0.21346113111334947,0.016879454861702687,0.182
1986-09-02,0.16699999999999998,0.16338388323095016,0.019429593330432416,0.16699999999999998
1986-09-03,0.302,0.35381246796168603,0.05873857615488826,0.302
1986-09-04,0.301,0.2707604597173059,0.019630142304728232,0.301
1986-09-05,0.205,0.21270057268174575,0.027191543126837213,0.205
1986-09-06,0.16699999999999998,0.13254407158116024,0.03941299677407604,0.16699999999999998
1986-09-07,0.146,0.12727348874864494,0.026879535972750456,0.146
1986-09-08,0.134,0.19065914734003608,0.0437429725172927,0.134
1986-09-09,0.126,0.10008233818032014,0.051585832737120176,0.126
1986-09-10,0.12,0.10000975504603613,0.028234982668266337,0.12
1986-09-11,0.129,0.1367919866602932,0.028663147668082263,0.129
1986-09-12,0.122,0.12556843732515413,0.012295010165759858,0.122
1986-09-13,0.105,0.11819949697038012,0.013166270816637607,0.105
1986-09-14,0.104,0.11560450557824264,0.014052339064862886,0.104
1986-09-15,0.097,0.08976597785024264,0.011898856875085365,0.097
1986-09-16,0.091,0.12052660423216564,0.02270510516813014,0.091
1986-09-17,0.094,0.09277410753236197,0.021715648798084183,0.094
1986-09-18,0.093,0.09266198951382168,0.02043436209148336,0.093
1986-09-19,0.091,0.08697975294865844,0.022066974460647062,0.091
1986-09-20,0.08800000000000001,0.0959432353378024,0.02074203594391159,0.08800000000000001
1986-09-21,0.083,0.11077562244440016,0.01972502482241878,0.083
1986-09-22,0.083,0.09519283878412907,0.013611893904809562,0.083
1986-09-23,0.081,0.06615108362936466,0.02232693646508211,0.081
1986-09-24,0.07200000000000001,0.06508404850977405,0.01824323450171489,0.07200000000000001
1986-09-25,0.066,0.05583710124268388,0.013377626221498164,0.066
1986-09-26,0.067,0.09663891877779286,0.024810194599793733,0.067
1986-09-27,0.067,0.07407440360532994,0.033784016757961416,0.067
1986-09-28,0.064,0.06650491584954886,0.028388876705729017,0.064
1986-09-29,0.064,0.05527659746115589,0.02114105135357347,0.064
1986-09-30,0.061,0.0785164292951812,0.03572068763853395,0.061
1986-10-01,0.062,0.09228072231789176,0.032896533829167365,0.062
1986-10-02,0.062,0.0679079008358551,0.02891036424904475,0.062
1986-10-03,0.061,0.06693968108696102,0.024007698387641267,0.061
1986-10-04,0.058,0.05826287226122087,0.019566273755974323,0.058
1986-10-05,0.059,0.07458843673328992,0.026148102162751805,0.059
1986-10-06,0.06,0.06856241355542565,0.01924173073369964,0.06
1986-10-07,0.06,0.0614262467497919,0.018165584930943987,0.06
1986-10-08,0.057,0.050593568092485566,0.01686875629633809,0.057
1986-10-09,0.06,0.06343135213127032,0.024140546390568444,0.06
1986-10-10,0.06,0.0878151989521554,0.018738945356071884,0.06
1986-10-11,0.06,0.06792780096267607,0.02695369831070913,0.06
1986-10-12,0.059,0.07444565134496357,0.02532881362534357,0.059
1986-10-13,0.059,0.0623872211889788,0.020186890120275268,0.059
1986-10-14,0.06,0.05313140745294722,0.01776587726206941,0.06
1986-10-15,0.059,0.04485856980029964,0.015706079688528156,0.059
1986-10-16,0.055,0.060886925035243386,0.018093673488083824,0.055
1986-10-17,0.055,0.052069681608616136,0.018210228070537918,0.055
1986-10-18,0.065,0.07198814418191751,0.024492026327051785,0.065
1986-10-19,0.084,0.09263753104207556,0.030242558093107743,0.084
1986-10-20,0.105,0.11535521109540005,0.039339381150264495,0.105
1986-10-21,0.085,0.07346846567856248,0.024280739030405448,0.085
1986-10-22,0.07400000000000001,0.07514635950229986,0.02725127124937831,0.07400000000000001
1986-10-23,0.07,0.06392118116361521,0.028378446688126738,0.07
1986-10-24,0.069,0.07039225138605681,0.020642354162554968,0.069
1986-10-25,0.1,0.07407801355305635,0.02802010702666897,0.1
1986-10-26,0.08,0.1006504591939019,0.026547677389511613,0.08
1986-10-27,0.172,0.1652655220921137,0.026724335454770088,0.172
1986-10-28,0.142,0.157469242403376,0.021308894312041003,0.142
1986-10-29,0.093,0.07206171599807662,0.023264480819383572,0.093
1986-10-30,0.083,0.09610029464479984,0.02768320545404015,0.083
1986-10-31,0.128,0.1354661436253498,0.02398418403491108,0.128
1986-11-01,0.688,0.90079328225744,0.14657877684204262,0.688
1986-11-02,0.444,0.4506149772219778,0.11259125053228758,0.444
1986-11-03,0.327,0.3223698556565699,0.07839399191167186,0.327
1986-11-04,0.282,0.2512975553143521,0.09987861241073656,0.282
1986-11-05,0.246,0.2119198903938478,0.0737197436631585,0.246
1986-11-06,0.204,0.16165650191844014,0.04863991490558306,0.204
1986-11-07,0.193,0.16694426957469732,0.03982057917481651,0.193
1986-11-08,0.245,0.2503110274750914,0.037794488290152736,0.245
1986-11-09,0.215,0.20964399720311114,0.03456646884726365,0.215
1986-11-10,0.198,0.17623415640461168,0.02847145602874276,0.198
1986-11-11,0.183,0.18764952749023145,0.026536798354825454,0.183
1986-11-12,0.171,0.14092875337277055,0.0295470581174402,0.171
1986-11-13,0.188,0.16331384497632118,0.03365291888257898,0.188
1986-11-14,0.223,0.2716210973686041,0.03679930595444835,0.223
1986-11-15,0.444,0.3810533635929203,0.0682910745810363,0.444
1986-11-16,0.361,0.3554593571960104,0.04519469487645463,0.361
1986-11-17,0.299,0.2877277760729544,0.0533793615115104,0.299
1986-11-18,0.899,0.8281703573828181,0.07244639808862027,0.899
1986-11-19,0.934,0.9073698117846176,0.12356406617294137,0.934
1986-11-20,1.052,1.1922804490702077,0.13531402843612056,1.052
1986-11-21,4.586,4.4960158454351635,0.4322306014128479,4.586
1986-11-22,1.641,1.715867985214394,0.2564685812409776,1.641
1986-11-23,1.108,1.2774003558178084,0.2014296923996908,1.108
1986-11-24,0.873,0.8579498446811836,0.07037430802501721,0.873
1986-11-25,1.405,1.5308655762995167,0.08359142239780497,1.405
1986-11-26,2.98,3.486651703883098,0.22426379734949992,2.98
1986-11-27,1.426,1.211823647969792,0.20585655140345527,1.426
1986-11-28,1.068,1.211411597426757,0.14777673658823498,1.068
1986-11-29,0.8859999999999999,0.9194664334299688,0.06435557731081959,0.8859999999999999
1986-11-30,0.779,0.8100796505263734,0.06446066410215248,0.779
1986-12-01,0.711,0.647878312692428,0.06285444159673703,0.711
1986-12-02,0.628,0.6314421549881859,0.05037305683152683,0.628
1986-12-03,0.662,0.5667765456065554,0.0463352201515576,0.662
1986-12-04,0.599,0.6382844277259832,0.026938134485397263,0.599
1986-12-05,0.635,0.5799341819805769,0.04410545648855562,0.635
1986-12-06,0.594,0.5690899041734212,0.04526474995556088,0.594
1986-12-07,0.602,0.5714344250967962,0.028715111328057638,0.602
1986-12-08,0.923,0.9431840502604288,0.06549477464126419,0.923
1986-12-09,1.008,0.9942212629959876,0.13139167432735646,1.008
1986-12-10,0.8540000000000001,0.8090859940049481,0.09646162369405577,0.8540000000000001
1986-12-11,1.731,1.686923822027169,0.09269173115863112,1.731
1986-12-12,1.949,2.2891542785723327,0.12621782396612444,1.949
1986-12-13,8.24,7.328496511848957,0.3300376932256089,8.24
1986-12-14,2.769,3.4160771683899536,0.2828576505898695,2.769
1986-12-15,5.346,5.39850244998746,0.3168570948291911,5.346
1986-12-16,3.472,3.6928555178862017,0.22297381340007036,3.472
1986-12-17,3.32,3.233964864136262,0.13605229279755784,3.32
1986-12-18,5.925,4.998728296359712,0.24714944911913525,5.925
1986-12-19,5.695,5.92782861712855,0.21006765200336788,5.695
1986-12-20,3.02,3.4631403240893577,0.16804361351170974,3.02
1986-12-21,2.216,2.030237133438893,0.11184776640147254,2.216
1986-12-22,2.194,2.4750578290964977,0.026938758719886,2.194
1986-12-23,2.253,2.3044459407183857,0.07736498447930495,2.253
1986-12-24,2.05,1.9731969188373315,0.11194930149891773,2.05
1986-12-25,2.885,3.582492715926908,0.16512113440719992,2.885
1986-12-26,2.443,2.203268241971451,0.10875326104217448,2.443
1986-12-27,1.99,1.8837857205208302,0.11620261449098733,1.99
1986-12-28,1.774,1.7523310483928574,0.09641812600350097,1.774
1986-12-29,2.0340000000000003,2.1319063091774377,0.07625212965330239,2.0340000000000003
1986-12-30,21.348000000000006,17.139631649107592,1.0305525836153553,21.348000000000006
1986-12-31,8.658,9.23218683701978,0.4748953735394683,8.658
1987-01-01,13.059,11.952187941186875,0.8189454618284558,13.059
1987-01-02,7.631,8.16038456074614,0.3862296002341914,7.631
1987-01-03,4.155,4.411223454141219,0.1883720531678108,4.155
1987-01-04,3.378,3.4820318184059285,0.0666262530376408,3.378
1987-01-05,3.04,2.87474736474577,0.1220069191213479,3.04
1987-01-06,2.51,2.385616561975473,0.1147845616377396,2.51
1987-01-07,2.2230000000000003,2.031739370570219,0.11997766491831442,2.2230000000000003
1987-01-08,2.093,2.0257621036075717,0.062310439661183124,2.093
1987-01-09,1.905,1.858463636105908,0.056918862950880326,1.905
1987-01-10,1.541,1.562983758789798,0.05741282932811029,1.541
1987-01-11,1.245,1.3600964293688966,0.03806259519886422,1.245
1987-01-12,1.286,1.382073921476067,0.04082941049855722,1.286
1987-01-13,1.051,1.185667396958745,0.048274097849109916,1.051
1987-01-14,0.916,0.9491747192781465,0.07244049844777327,0.916
1987-01-15,1.247,1.0453011790427529,0.09112043221987874,1.247
1987-01-16,1.137,0.999298321205236,0.0759775048261592,1.137
1987-01-17,1.073,1.0011572847596402,0.06496669644429333,1.073
1987-01-18,1.039,1.0566611490281912,0.06448220354478157,1.039
1987-01-19,1.002,1.048393488712535,0.04537800839755083,1.002
1987-01-20,1.032,1.0395501755125651,0.04529518788270931,1.032
1987-01-21,2.667,2.996141939865006,0.21919614949387967,2.667
1987-01-22,10.692,10.16572979217109,0.40175567450558,10.692
1987-01-23,17.779,15.535678958329433,0.3479624718022841,17.779
1987-01-24,13.633,13.737947564900837,0.2281137751518705,13.633
1987-01-25,6.2070000000000025,7.322116299397807,0.4858182700608519,6.2070000000000025
1987-01-26,3.71,3.9565400466436835,0.20418375380164894,3.71
1987-01-27,2.9160000000000004,2.792854037786209,0.12725252487534786,2.9160000000000004
1987-01-28,2.39,2.1803344059961822,0.1168740479190168,2.39
1987-01-29,2.055,1.8526974306185482,0.07234369211218586,2.055
1987-01-30,1.704,1.7601976676804234,0.05818736661078006,1.704
1987-01-31,1.527,1.6862673284760148,0.06388192241795296,1.527
1987-02-01,1.473,1.4264805489157633,0.05581479193087509,1.473
1987-02-02,1.416,1.2625210251265115,0.06466745696673974,1.416
1987-02-03,1.263,1.1695321226275812,0.07665951778988754,1.263
1987-02-04,1.289,1.266480526325109,0.04042262272246401,1.289
1987-02-05,1.536,1.5608791028328388,0.049665943445451236,1.536
1987-02-06,1.354,1.370553585208221,0.04755043007208018,1.354
1987-02-07,1.115,1.053958007206426,0.050841196251185175,1.115
1987-02-08,1.251,1.1910269665448794,0.07424461330146047,1.251
1987-02-09,2.397,2.396465073046308,0.13772247774354773,2.397
1987-02-10,2.088,2.172892280412304,0.08968853131078335,2.088
1987-02-11,4.238,4.279986375698684,0.1835191864435028,4.238
1987-02-12,16.904,13.894026662515724,0.6181269137516002,16.904
1987-02-13,7.604,8.169074516560894,0.3026200867191524,7.604
1987-02-14,3.654,4.01932148161414,0.22904616410296405,3.654
1987-02-15,2.694,2.540452429212535,0.15763385205796826,2.694
1987-02-16,2.318,2.1926869224743126,0.092487795053721,2.318
1987-02-17,2.137,2.0649489400183296,0.08840118072797462,2.137
1987-02-18,2.049,1.9466470807201588,0.030870016389804463,2.049
1987-02-19,1.906,1.8638280715716955,0.045778691697223456,1.906
1987-02-20,1.774,1.7148960993633209,0.04630904180362535,1.774
1987-02-21,1.631,1.7311100849459573,0.0393183379706756,1.631
1987-02-22,1.565,1.5731750741224966,0.07355209982985836,1.565
1987-02-23,1.471,1.404196446312814,0.0696604313200321,1.471
1987-02-24,1.389,1.2878327658673725,0.04945427852993107,1.389
1987-02-25,1.263,1.2497768116159436,0.02427414095508965,1.263
1987-02-26,2.8280000000000003,2.844573308560065,0.1220651791915964,2.8280000000000003
1987-02-27,3.573,4.4795395878978015,0.0884044581847555,3.573
1987-02-28,2.374,2.0327030846429177,0.09022816826896628,2.374
1987-03-01,4.77,5.259833500925926,0.18197571164122292,4.77
1987-03-02,6.41,7.083769477814995,0.19533818093758815,6.41
1987-03-03,2.987,3.1578815481365545,0.18742486846982725,2.987
1987-03-04,2.23,1.9156615273526985,0.12015736073149065,2.23
1987-03-05,1.894,1.8342516919640328,0.11982149630763697,1.894
1987-03-06,9.238,8.294576326977268,0.3517392692911939,9.238
1987-03-07,6.57,7.255914426611451,0.431209902190021,6.57
1987-03-08,3.314,3.708959031023989,0.21893025525651988,3.314
1987-03-09,2.483,2.3529327058993705,0.09924853162949523,2.483
1987-03-10,2.092,1.985316586958889,0.09419838791825506,2.092
1987-03-11,1.78,1.7023859794047913,0.11608658180664767,1.78
1987-03-12,1.616,1.5933481852761806,0.0782479443351154,1.616
1987-03-13,1.4980000000000002,1.4801401355514192,0.04768458732296177,1.4980000000000002
1987-03-14,1.371,1.3536085304209775,0.03790260438708639,1.371
1987-03-15,1.31,1.3074435795730859,0.04180989671204648,1.31
1987-03-16,1.257,1.2824247228557268,0.03447594212447469,1.257
1987-03-17,1.416,1.3926844237229488,0.06415233401255832,1.416
1987-03-18,1.255,1.203373072564044,0.08257312500892232,1.255
1987-03-19,1.085,1.1255830532873865,0.056453664256896366,1.085
1987-03-20,0.972,0.9946548903659568,0.03776661431976803,0.972
1987-03-21,0.922,0.9111865116076868,0.028055850218498414,0.922
1987-03-22,0.87,0.8789462055213483,0.03529335259764086,0.87
1987-03-23,0.914,0.8773375933254098,0.027551777775639358,0.914
1987-03-24,1.002,0.9978427940433594,0.03212702607868073,1.002
1987-03-25,1.76,2.008767262378849,0.0983287099038025,1.76
1987-03-26,1.724,1.6072009845729935,0.11374050105616534,1.724
1987-03-27,2.914,3.3275987854014235,0.11390972793189805,2.914
1987-03-28,2.6060000000000003,3.084947767721399,0.13022468223652356,2.6060000000000003
1987-03-29,2.318,1.974915327850845,0.1695304461296919,2.318
1987-03-30,1.768,1.6001003564623364,0.1152013458623916,1.768
1987-03-31,1.5759999999999998,1.5352072466547182,0.08657417241255827,1.5759999999999998
1987-04-01,14.47,13.811021215888715,0.3267072722262261,14.47
1987-04-02,12.95,13.275825824476273,0.36563653860116,12.95
1987-04-03,4.79,5.2392003406042695,0.45815920524449394,4.79
1987-04-04,3.125,3.0820109505605555,0.19431136268209825,3.125
1987-04-05,2.966,2.8829903390744125,0.18163009278110293,2.966
1987-04-06,2.503,2.377027478973054,0.17750542037270506,2.503
1987-04-07,7.247000000000001,7.102353528067657,0.2696260541623229,7.247000000000001
1987-04-08,7.1,7.155038622234355,0.3678924211817905,7.1
1987-04-09,4.649,4.743071295211537,0.20425032456811093,4.649
1987-04-10,3.387,3.5275801976113352,0.09781754374326107,3.387
1987-04-11,2.9,3.188813255838506,0.09429787869602896,2.9
1987-04-12,2.394,2.4869047333120005,0.11672314970574513,2.394
1987-04-13,2.189,2.1505849453669463,0.2144068055879108,2.189
1987-04-14,1.907,1.9579706510031845,0.08516259476249936,1.907
1987-04-15,1.757,1.769935140741821,0.11412313512936813,1.757
1987-04-16,1.604,1.6822925945176632,0.1131595251335459,1.604
1987-04-17,1.486,1.4583896013399118,0.03727725091077566,1.486
1987-04-18,1.352,1.3739120053863922,0.04687566888989282,1.352
1987-04-19,1.267,1.234251051066933,0.0445669162059047,1.267
1987-04-20,1.112,1.085104147548659,0.04597800243535869,1.112
1987-04-21,0.997,1.062845575713986,0.04623512397207929,0.997
1987-04-22,0.938,0.9293651806143436,0.040232091802355686,0.938
1987-04-23,0.91,0.8897252283016316,0.041238418696821634,0.91
1987-04-24,0.87,0.8655608570503379,0.03610800356858986,0.87
1987-04-25,0.816,0.8135841759113652,0.028804656882966694,0.816
1987-04-26,0.75,0.7486688632330321,0.02698297681573672,0.75
1987-04-27,0.701,0.6799613536527508,0.03495880555294801,0.701
1987-04-28,0.667,0.6556963478896319,0.04337214452238149,0.667
1987-04-29,0.6829999999999999,0.6433473573633943,0.04911840575516236,0.6829999999999999
1987-04-30,0.626,0.6450687104888931,0.03960361815486608,0.626
1987-05-01,0.5670000000000001,0.5580909721154662,0.031694871094754266,0.5670000000000001
1987-05-02,0.534,0.5080491634944653,0.0247480389549884,0.534
1987-05-03,0.456,0.4740022497829816,0.038355827772236686,0.456
1987-05-04,0.423,0.4051517965487988,0.031875109134286386,0.423
1987-05-05,0.403,0.3944564424536531,0.020981613024752818,0.403
1987-05-06,0.388,0.3722308253796643,0.024527952005481427,0.388
1987-05-07,0.379,0.35876681231757984,0.02430172836225094,0.379
1987-05-08,0.366,0.3668208741044429,0.014078856674002332,0.366
1987-05-09,0.353,0.3402974171179069,0.02560091804939358,0.353
1987-05-10,0.337,0.3393248568873309,0.028976138542209626,0.337
1987-05-11,0.382,0.3661169067676568,0.01762107362677838,0.382
1987-05-12,0.429,0.425983692728552,0.02574603842612792,0.429
1987-05-13,0.336,0.3655791636833836,0.033118388238430815,0.336
1987-05-14,0.464,0.42888788871428735,0.04356902449427156,0.464
1987-05-15,0.383,0.4394303694640473,0.029235451656700037,0.383
1987-05-16,0.34700000000000003,0.3429697092743222,0.05056637260805365,0.34700000000000003
1987-05-17,0.615,0.42091429227922,0.04022784218454805,0.615
1987-05-18,0.631,0.675750677081525,0.05366850877436917,0.631
1987-05-19,0.479,0.5861093429925299,0.04893207146976528,0.479
1987-05-20,0.378,0.4256033666183255,0.04266489710071214,0.378
1987-05-21,0.361,0.37209196590770455,0.031376454707284784,0.361
1987-05-22,0.361,0.3777075877685657,0.028756860514774718,0.361
1987-05-23,0.3670000000000001,0.3896442766233328,0.02729675717895973,0.3670000000000001
1987-05-24,0.35,0.33080751370893346,0.028870869015870163,0.35
1987-05-25,0.33,0.3352226937665269,0.03680158823364189,0.33
1987-05-26,0.32,0.3420168435847308,0.018749252503822277,0.32
1987-05-27,0.31,0.2992897507467113,0.024009057895309927,0.31
1987-05-28,0.294,0.3107769952576935,0.027127613837912432,0.294
1987-05-29,0.255,0.28560811128616964,0.022053845911010686,0.255
1987-05-30,0.228,0.2509254713702952,0.02507327325776704,0.228
1987-05-31,0.217,0.22698509819551416,0.021078979019419342,0.217
1987-06-01,0.212,0.2010719613127691,0.017874204537940384,0.212
1987-06-02,0.345,0.3103436400730347,0.03648470001342189,0.345
1987-06-03,0.69,0.5740676595186777,0.041115551061071474,0.69
1987-06-04,1.099,0.8432859229610556,0.04342143813711214,1.099
1987-06-05,0.708,0.9807252527596168,0.10476354182292368,0.708
1987-06-06,1.056,0.9187126349430657,0.06525916562767949,1.056
1987-06-07,0.586,0.8444627048273168,0.10495011150244003,0.586
1987-06-08,0.4320000000000001,0.4904749454901404,0.05040314957053098,0.4320000000000001
1987-06-09,0.413,0.4122913598240173,0.03488960590127636,0.413
1987-06-10,0.408,0.4046490420683177,0.02492975194923451,0.408
1987-06-11,0.696,0.4550856474948243,0.03734933912624435,0.696
1987-06-12,0.773,0.8493260989111268,0.06774629890308438,0.773
1987-06-13,0.6629999999999999,0.7621610800977398,0.04992554523459367,0.6629999999999999
1987-06-14,0.544,0.6176182102546516,0.0357452646904427,0.544
1987-06-15,0.444,0.5156516324967705,0.03173050009666685,0.444
1987-06-16,0.385,0.41812728684948935,0.02719816130160831,0.385
1987-06-17,0.366,0.3724322601950239,0.02646057240341713,0.366
1987-06-18,0.385,0.4435730251457951,0.051179493932668976,0.385
1987-06-19,9.73,7.251512826209832,0.8635394567164772,9.73
1987-06-20,2.734,3.6234986079056166,0.4214149769183554,2.734
1987-06-21,1.074,1.2880358520478097,0.2726643218900833,1.074
1987-06-22,1.04,1.1415435683433668,0.2535316660654147,1.04
1987-06-23,0.899,0.937503373006747,0.10496313611149476,0.899
1987-06-24,0.7659999999999999,0.8210691200372595,0.06298675124447374,0.7659999999999999
1987-06-25,0.852,0.8838151630246532,0.06766778588125898,0.852
1987-06-26,1.186,1.2426847813307185,0.11313964296186768,1.186
1987-06-27,1.005,1.1200239906308362,0.10660138880940637,1.005
1987-06-28,0.7929999999999999,0.8886854970850488,0.07709225996839622,0.7929999999999999
1987-06-29,0.6509999999999999,0.7211118687065272,0.06525857937251989,0.6509999999999999
1987-06-30,0.5429999999999999,0.6021704614004482,0.04676885182759325,0.5429999999999999
1987-07-01,0.439,0.4891628459812592,0.02836014386369657,0.439
1987-07-02,0.385,0.4032187975238746,0.037838566781443164,0.385
1987-07-03,0.35100000000000003,0.35663662977676464,0.015087165622395978,0.35100000000000003
1987-07-04,0.313,0.3349905093604096,0.015506550753560118,0.313
1987-07-05,0.282,0.2951150761069718,0.017897320699583632,0.282
1987-07-06,0.264,0.2774850022552746,0.027955623489126558,0.264
1987-07-07,0.552,0.25893025791054397,0.01656895993544544,0.552
1987-07-08,0.682,0.6190925492665551,0.11071298107766872,0.682
1987-07-09,0.5670000000000001,0.7337492110987855,0.13293653979301628,0.5670000000000001
1987-07-10,0.557,0.6140909428118002,0.0873151187972532,0.557
1987-07-11,0.324,0.5615666209286482,0.08096478676947443,0.324
1987-07-12,0.184,0.3175804355253368,0.029664268430551338,0.184
1987-07-13,0.168,0.17109173999145266,0.016384198687922617,0.168
1987-07-14,0.175,0.17358080266666326,0.01945775719880996,0.175
1987-07-15,0.274,0.2663144937011803,0.032674025308947516,0.274
1987-07-16,0.225,0.2271269403150792,0.03351168608633088,0.225
1987-07-17,0.205,0.19950936493068927,0.05061894963121853,0.205
1987-07-18,0.25,0.19711792092889652,0.0291544972895914,0.25
1987-07-19,0.26,0.2843679584106419,0.0710012498763488,0.26
1987-07-20,0.279,0.2815513317346154,0.055913305955512436,0.279
1987-07-21,0.275,0.2762693901918801,0.061053272535378726,0.275
1987-07-22,0.256,0.24684803892921986,0.040135651881717305,0.256
1987-07-23,0.219,0.25493230257125565,0.025961579392469448,0.219
1987-07-24,0.237,0.2330157358837549,0.029186152390944024,0.237
1987-07-25,0.27,0.2452450156606008,0.04111478268784683,0.27
1987-07-26,0.304,0.3146005522190105,0.02765821308543016,0.304
1987-07-27,0.503,0.4462946853360551,0.026288966215459723,0.503
1987-07-28,0.314,0.4528906316485435,0.04529699347038908,0.314
1987-07-29,0.551,0.5065918840927492,0.07220956785410497,0.551
1987-07-30,0.503,0.569526798324023,0.06170286305701515,0.503
1987-07-31,0.328,0.3782035757213612,0.04349967252441477,0.328
1987-08-01,0.254,0.2139457772687296,0.03314422870908227,0.254
1987-08-02,0.218,0.2165460546691361,0.032371709944020034,0.218
1987-08-03,0.194,0.18718762925225266,0.02997836055279344,0.194
1987-08-04,0.174,0.16584659348994826,0.02383862724200696,0.174
1987-08-05,0.162,0.15290449541663345,0.017318527757625678,0.162
1987-08-06,0.16899999999999998,0.1599914657725071,0.030381214110725425,0.16899999999999998
1987-08-07,0.16899999999999998,0.17232560874425548,0.035738322547475485,0.16899999999999998
1987-08-08,0.153,0.11628648752317045,0.02985080029625688,0.153
1987-08-09,0.202,0.2730266353931786,0.030443332759915873,0.202
1987-08-10,0.203,0.2092575245382514,0.03087143472540212,0.203
1987-08-11,0.146,0.16496595214143456,0.023369390364044475,0.146
1987-08-12,0.14300000000000002,0.12365678310779615,0.02614361892287335,0.14300000000000002
1987-08-13,0.32299999999999995,0.376461578158533,0.060071543537375566,0.32299999999999995
1987-08-14,0.265,0.2751857795197603,0.055684959462752995,0.265
1987-08-15,0.18600000000000005,0.17539797230709608,0.04788690150775268,0.18600000000000005
1987-08-16,0.154,0.17432400567029913,0.03684160085546221,0.154
1987-08-17,0.163,0.2223602215434022,0.03465700638435407,0.163
1987-08-18,0.531,0.6032841865411247,0.04165086922390652,0.531
1987-08-19,0.504,0.7255450905049983,0.05433828305903643,0.504
1987-08-20,0.29100000000000004,0.35585846973201823,0.043629383792875606,0.29100000000000004
1987-08-21,0.227,0.1934665435802303,0.039950693746533816,0.227
1987-08-22,0.259,0.32319861100065994,0.06822091657939719,0.259
1987-08-23,0.34600000000000003,0.5661186620245189,0.05875783975058401,0.34600000000000003
1987-08-24,0.305,0.4891730561619168,0.059042140539740474,0.305
1987-08-25,0.318,0.33652391621715433,0.08811605273354309,0.318
1987-08-26,1.956,2.831165908247617,0.37085139977971376,1.956
1987-08-27,1.558,1.7086878702956974,0.14741807096267753,1.558
1987-08-28,0.787,0.7444645380358004,0.12884337170073,0.787
1987-08-29,0.5760000000000001,0.5850135004473165,0.11282591446816255,0.5760000000000001
1987-08-30,0.447,0.4764256178181962,0.06674217726749837,0.447
1987-08-31,0.3720000000000001,0.4325709641491422,0.07734856070141871,0.3720000000000001
1987-09-01,0.344,0.3086049727659825,0.07590593977560757,0.344
1987-09-02,0.293,0.2685415429253196,0.0877465857732924,0.293
1987-09-03,0.275,0.2505687921661731,0.07731226166578657,0.275
1987-09-04,0.247,0.20306229591415692,0.0670646220532187,0.247
1987-09-05,0.343,0.2873696921816363,0.10616178419693023,0.343
1987-09-06,1.6130000000000002,1.3644111562397092,0.15914019125097018,1.6130000000000002
1987-09-07,1.737,1.7710840141291109,0.21231441979164026,1.737
1987-09-14,0.269,0.23272635033535,0.057758089349162524,0.269
1987-09-15,0.232,0.2609112336638385,0.023993532311156883,0.232
