,29002,nn_m,nn_std,orig
1986-01-06,0.775,0.7713594397260933,0.025112303100532838,0.775
1986-01-07,0.718,0.7409678061114305,0.022316631450692462,0.718
1986-01-08,0.698,0.7170723892484182,0.01344594853496258,0.698
1986-01-30,0.923,0.9369899834345652,0.02810032325704504,0.923
1986-01-31,0.851,0.8391430630064188,0.033549384096219416,0.851
1986-02-01,0.836,0.8953873162149132,0.0469932455593935,0.836
1986-02-02,1.88,1.9437468862012697,0.06228342063109357,1.88
1986-02-03,1.49,1.4492364493506509,0.061360478315569525,1.49
1986-02-04,1.17,1.1368703841575052,0.06015579918407622,1.17
1986-02-05,1.08,1.0349382383173935,0.06345919164735728,1.08
1986-02-06,1.0,0.9963446625758556,0.03887569506425388,1.0
1986-02-07,0.968,0.9455881376462812,0.024520179375761026,0.968
1986-02-08,0.957,0.953900170977112,0.01953027336008951,0.957
1986-02-09,0.941,0.9434149173539126,0.012545112131835836,0.941
1986-02-10,0.912,0.929092112267661,0.007802852647508755,0.912
1986-02-11,0.904,0.9014698637784418,0.013304026867793554,0.904
1986-02-12,0.895,0.8922639370411726,0.011640407023695908,0.895
1986-02-13,0.8959999999999999,0.8951074061813157,0.008552125138844945,0.8959999999999999
1986-02-14,0.892,0.8902482909675414,0.007782012813500631,0.892
1986-02-15,0.872,0.8862373217330242,0.007093447875740473,0.872
1986-02-16,0.862,0.8664591544599,0.007184432242018262,0.862
1986-02-17,0.852,0.8588534779005442,0.007039276145505848,0.852
1986-02-18,0.888,0.845105790357403,0.00673964965274695,0.888
1986-02-19,0.875,0.8765879438074139,0.008848536347503945,0.875
1986-02-20,0.858,0.8633295892522841,0.011411520507830843,0.858
1986-02-21,0.845,0.8583034465602122,0.007550861118119139,0.845
1986-02-22,0.8270000000000001,0.8328251217435056,0.00843805682399623,0.8270000000000001
1986-02-23,0.8170000000000001,0.8263185765029933,0.006423802104912515,0.8170000000000001
1986-02-24,0.807,0.7848560368357348,0.009495202531625606,0.807
1986-02-25,0.8029999999999999,0.8035100342196531,0.01208715192761266,0.8029999999999999
1986-02-26,0.787,0.7892065244369153,0.006387766007035024,0.787
1986-02-27,0.772,0.7901226470871603,0.005219862971658392,0.772
1986-02-28,0.772,0.7722341365070434,0.005223131317592588,0.772
1986-03-01,0.755,0.7642710890682353,0.0060099481533572715,0.755
1986-03-02,0.775,0.7507667434259612,0.003777131157777795,0.775
1986-03-03,0.772,0.783896517147072,0.01447109480255034,0.772
1986-03-04,0.982,1.0164169086676191,0.040560001936556615,0.982
1986-03-05,0.976,0.9810112591402604,0.04246567649974616,0.976
1986-03-06,0.858,0.8371894058419529,0.027699789324556443,0.858
1986-03-07,0.809,0.8029881000234034,0.020557200515279657,0.809
1986-03-08,0.79,0.7865602219291521,0.01527215297197409,0.79
1986-03-09,0.782,0.7708447422829189,0.011149473696260064,0.782
1986-03-10,0.775,0.7726856091351079,0.015229814221687541,0.775
1986-03-11,0.7490000000000001,0.7692718277439261,0.006652238292523999,0.7490000000000001
1986-03-12,0.74,0.7387935965793254,0.010074188148085784,0.74
1986-03-13,0.7290000000000001,0.7286349035699617,0.009962169149619528,0.7290000000000001
1986-03-14,0.706,0.7207416432868703,0.007197275202330009,0.706
1986-03-15,0.7140000000000001,0.7004900816651616,0.006574784046218885,0.7140000000000001
1986-03-16,0.7170000000000001,0.7213681509506927,0.011334501133363465,0.7170000000000001
1986-03-17,0.716,0.7052100250239742,0.017769598449033468,0.716
1986-03-18,0.711,0.7185453365215764,0.015169359410439068,0.711
1986-03-19,0.7859999999999999,0.8000232898329783,0.017452496198178825,0.7859999999999999
1986-03-20,0.754,0.7696844671515609,0.028423136444702905,0.754
1986-03-21,0.727,0.7297010636531651,0.018434240528003392,0.727
1986-03-22,0.8320000000000001,0.7825127308894811,0.01529726961298381,0.8320000000000001
1986-03-23,0.928,0.8569326930980586,0.026139113878781664,0.928
1986-03-24,1.41,1.3906623502284354,0.05414205751336257,1.41
1986-03-25,1.06,1.0818896915267688,0.03651652972656915,1.06
1986-03-26,0.934,0.9350394118358664,0.045828459746054914,0.934
1986-05-05,0.86,0.8762483992525003,0.00864031814931109,0.86
1986-05-06,0.904,0.9156041677329771,0.03158585146843622,0.904
1986-05-07,0.996,0.974399271442172,0.028421477109908538,0.996
1986-05-08,0.899,0.9351903186941732,0.037339849586593435,0.899
1986-05-09,0.879,0.8929328306628426,0.01641204954501285,0.879
1986-05-10,0.855,0.8682042544303209,0.01874607137321188,0.855
1986-05-11,0.868,0.8548414106628072,0.013170538934775716,0.868
1986-05-12,0.857,0.8286458983103385,0.01634807897692079,0.857
1986-05-13,0.8390000000000001,0.8240903390352117,0.012088982422241807,0.8390000000000001
1986-05-14,0.952,0.9233060667331542,0.048414846397687776,0.952
1986-05-15,1.5,1.2860367449322843,0.09188477941475098,1.5
1986-05-16,1.04,1.0577890037175912,0.04555046240839148,1.04
1986-05-17,0.945,0.9571969842595468,0.04533846153839125,0.945
1986-05-18,0.885,0.8967823218895992,0.024860395761918692,0.885
1986-05-19,0.86,0.8628326325666565,0.011546350939305491,0.86
1986-05-20,3.03,2.8781058703744753,0.162107272662302,3.03
1986-05-21,2.44,2.4713967132456007,0.08530161538047311,2.44
1986-05-22,1.42,1.4602944478852402,0.06974596766569648,1.42
1986-05-23,1.21,1.2498097936670445,0.08039018137389949,1.21
1986-05-24,1.13,1.1293440702716009,0.03445127120841072,1.13
1986-05-25,1.08,1.0803732199324902,0.016520766939061047,1.08
1986-05-26,1.05,1.0383724992543673,0.014812676658615097,1.05
1986-05-27,1.02,1.0164750492201202,0.012961590008303554,1.02
1986-05-28,1.0,0.999597469957154,0.010888750697165855,1.0
1986-05-29,1.03,1.0211072530038023,0.035586944684541565,1.03
1986-05-30,1.01,1.00970823474148,0.023597892562041745,1.01
1986-05-31,1.02,0.9941188461005871,0.022897596850451653,1.02
1986-06-01,1.02,0.990658203407245,0.02997031483283982,1.02
1986-06-02,0.987,0.9942165595106178,0.01934573502126744,0.987
1986-06-03,1.06,1.0389684700918336,0.02950231774391115,1.06
1986-06-04,1.11,1.076059219535652,0.036011835290445375,1.11
1986-06-05,1.09,1.06463491623012,0.02836257486167517,1.09
1986-06-06,1.02,1.0094000020749896,0.025038280290680788,1.02
1986-06-07,0.969,0.9833471968041272,0.012112345584854188,0.969
1986-06-08,0.96,0.9505569083020324,0.010700134617343343,0.96
1986-06-09,0.94,0.9515485968121372,0.01301856124645963,0.94
1986-06-10,0.931,0.940040588134312,0.018206305567105337,0.931
1986-06-11,0.915,0.9096204426732488,0.014906636948040687,0.915
1986-06-12,0.906,0.900505854489963,0.01621845198646689,0.906
1986-06-13,0.892,0.8995137365602459,0.006353306338174835,0.892
1986-06-14,0.8859999999999999,0.8790898874172661,0.007293156121321981,0.8859999999999999
1986-06-15,0.8809999999999999,0.874486129135596,0.0058698443105371185,0.8809999999999999
1986-06-16,0.893,0.8741669707793366,0.010198514630770551,0.893
1986-06-17,0.857,0.8703100596527618,0.008158638463710744,0.857
1986-06-18,0.858,0.8616805393416709,0.006974474388788782,0.858
1986-06-19,0.8340000000000001,0.8498728814436921,0.006390665964959106,0.8340000000000001
1986-06-20,0.8320000000000001,0.8364127902378461,0.009144280522112478,0.8320000000000001
1986-06-21,0.825,0.8195117017410842,0.0060704285101291855,0.825
1986-06-22,0.835,0.8220146544669868,0.015155622069146352,0.835
1986-06-23,0.872,0.9051874978480142,0.02826219707686132,0.872
1986-06-24,0.879,0.8501227532176948,0.02165910690463649,0.879
1986-06-25,0.831,0.8048573121068399,0.02553142031054726,0.831
1986-06-26,0.8190000000000001,0.8053420377453154,0.013182396224979749,0.8190000000000001
1986-06-27,0.8079999999999999,0.8090387545351084,0.006098819165758594,0.8079999999999999
1986-06-28,0.787,0.7918818089335601,0.00578994157234454,0.787
1986-06-29,0.795,0.7796764879750587,0.005228727059830281,0.795
1986-06-30,0.8,0.7881463309511537,0.005352005825659189,0.8
1986-07-01,0.7759999999999999,0.7861621261231238,0.006750662859330407,0.7759999999999999
1986-07-02,0.768,0.7655866491910129,0.004337238492132053,0.768
1986-07-03,0.762,0.7578625357950214,0.012897691186457387,0.762
1986-07-04,0.78,0.7623720937478328,0.012164366219662895,0.78
1986-07-05,0.785,0.7608435942681558,0.022474605069718927,0.785
1986-07-06,0.7659999999999999,0.7537127290304374,0.008229341896891038,0.7659999999999999
1986-07-07,0.7490000000000001,0.7459583996735125,0.014827435935579681,0.7490000000000001
1986-07-08,0.7440000000000001,0.7485879569919033,0.008966702174811552,0.7440000000000001
1986-07-09,0.733,0.7266479325788363,0.007814640573463823,0.733
1986-07-10,0.693,0.7272857378876056,0.013953242290683879,0.693
1986-07-11,0.6829999999999999,0.6907474722934883,0.011946767668898132,0.6829999999999999
1986-07-12,0.6920000000000001,0.6871704118779923,0.008671761902828225,0.6920000000000001
1986-07-13,0.684,0.6764017784095767,0.009654023459195924,0.684
1986-07-14,0.67,0.673924763461058,0.0071521067148563044,0.67
1986-07-15,0.667,0.6642762619882331,0.009870295276423479,0.667
1986-07-16,0.633,0.6550698569698973,0.011590266536846786,0.633
1986-07-17,0.617,0.631081883056288,0.010823643175324315,0.617
1986-07-18,0.614,0.6157486925319722,0.011894605316411778,0.614
1986-07-19,0.613,0.6124566184931879,0.0067321579742902204,0.613
1986-07-20,0.616,0.6132747915805145,0.010728635840136476,0.616
1986-07-21,0.616,0.5913479582814507,0.017909140876123327,0.616
1986-07-22,0.601,0.6040327216756276,0.009858334428553252,0.601
1986-07-23,0.621,0.6124977225287986,0.010966955702161815,0.621
1986-07-24,0.605,0.6391896113091262,0.03130985856266018,0.605
1986-07-25,0.604,0.6055969882398254,0.02457142245258601,0.604
1986-07-26,0.5870000000000001,0.5839081255740101,0.017526299998003644,0.5870000000000001
1986-07-27,0.5760000000000001,0.5875175457352948,0.02727341359070403,0.5760000000000001
1986-07-28,0.618,0.6329872829789517,0.02348613881483467,0.618
1986-07-29,0.588,0.5858637023102059,0.020790015053312627,0.588
1986-07-30,0.64,0.628366486890959,0.03746152955640847,0.64
1986-07-31,0.627,0.6148105810573452,0.0201573685318882,0.627
1986-08-01,0.585,0.5762378519659072,0.010766708979904359,0.585
1986-08-02,0.568,0.5535182712217596,0.02605195786492737,0.568
1986-08-03,0.606,0.6177521386440915,0.01845016436071789,0.606
1986-08-04,0.598,0.59056921668855,0.021232450325749202,0.598
1986-08-05,0.573,0.5674289897704446,0.013289097641552852,0.573
1986-08-06,0.5579999999999999,0.5608724284297054,0.014513949925403696,0.5579999999999999
1986-08-07,0.5589999999999999,0.5457549714140704,0.010257337510197256,0.5589999999999999
1986-08-08,0.55,0.5424172921766518,0.011010707651754348,0.55
1986-08-09,0.547,0.5414481814982636,0.012481635300431374,0.547
1986-08-10,0.5529999999999999,0.5665321797380968,0.014245289407013174,0.5529999999999999
1986-08-11,0.5710000000000001,0.5756804102825652,0.01131722857108163,0.5710000000000001
1986-08-12,0.556,0.5528122737833421,0.009708972353246898,0.556
1986-08-13,0.527,0.5383604814148537,0.01595749061020309,0.527
1986-08-14,0.517,0.5219729824046557,0.007730220512572236,0.517
1986-08-15,0.5,0.5071056367076198,0.00868890167752934,0.5
1986-08-16,0.504,0.4920166418251638,0.006110692417867446,0.504
1986-08-17,0.5,0.4953661679200466,0.005055301171878516,0.5
1986-08-18,0.5,0.494404352274532,0.007265232147000017,0.5
1986-08-19,0.4970000000000001,0.4931827174133035,0.008369408754626327,0.4970000000000001
1986-08-20,0.494,0.4779288170183234,0.01007698943619238,0.494
1986-08-21,0.496,0.4927131383333439,0.007797196577994041,0.496
1986-08-22,0.51,0.5027311060464347,0.010260917414110705,0.51
1986-08-23,0.504,0.4967647716883445,0.0077217092104670815,0.504
1986-08-24,0.494,0.4894016046963494,0.015217384360591682,0.494
1986-08-25,0.688,0.6640269702890296,0.022107489744713632,0.688
1986-08-26,0.778,0.7130813504227602,0.08633340039316509,0.778
1986-08-27,0.597,0.5966372045457022,0.017888144866075796,0.597
1986-08-28,0.536,0.5298606868104845,0.011045179470722902,0.536
1986-08-29,0.51,0.5018345898215072,0.02384041668879305,0.51
1986-08-30,0.503,0.4955056177715387,0.00615640977195884,0.503
1986-08-31,0.489,0.4996280948256617,0.006405779370142307,0.489
1986-09-01,0.504,0.505375263382652,0.014953812969035429,0.504
1986-09-02,0.496,0.5131660743989588,0.019253010529605357,0.496
1986-09-03,0.5710000000000001,0.5931318721351695,0.04455750331280581,0.5710000000000001
1986-09-04,0.539,0.5192807504805879,0.010780755503463465,0.539
1986-09-05,0.512,0.5057241461706815,0.017497562671925863,0.512
1986-09-06,0.498,0.491741195848724,0.00838459271005752,0.498
1986-09-07,0.485,0.4848934151413946,0.006251634877568343,0.485
1986-09-08,0.478,0.4809273603488138,0.005651776644407714,0.478
1986-09-09,0.471,0.4723233943944886,0.007319348758554926,0.471
1986-09-10,0.468,0.4643197570812335,0.005884182730372825,0.468
1986-09-11,0.471,0.4668868599552026,0.005109620447453894,0.471
1986-09-12,0.465,0.4624351368213117,0.0076350474445113625,0.465
1986-09-13,0.469,0.4632108218349855,0.009499726010778371,0.469
1986-09-14,0.468,0.4660451517532914,0.00960511411721338,0.468
1986-09-15,0.419,0.4568053576458408,0.008595558439152044,0.419
1986-09-16,0.411,0.4249502981327731,0.006599363353271869,0.411
1986-09-17,0.422,0.4198546783960928,0.007638524240894879,0.422
1986-09-18,0.407,0.414135522141112,0.0046561634562809935,0.407
1986-09-19,0.4,0.40084241724221137,0.010244148961709882,0.4
1986-09-20,0.403,0.395753756338325,0.005893290481415848,0.403
1986-09-21,0.399,0.3981906945492079,0.003963229274196576,0.399
1986-09-22,0.395,0.3961981221050867,0.0034174063106961424,0.395
1986-09-23,0.398,0.3919501698036756,0.00244325621235361,0.398
1986-09-24,0.386,0.39467601939192,0.0017500152440863607,0.386
1986-09-25,0.393,0.384194086121833,0.0026667491396689265,0.393
1986-09-26,0.396,0.3856134190044755,0.001848702852233339,0.396
1986-09-27,0.401,0.3881140252258334,0.003274918005175489,0.401
1986-09-28,0.393,0.39488304043302863,0.004469317616845463,0.393
1986-09-29,0.388,0.39066453926396905,0.002589895275075081,0.388
1986-09-30,0.392,0.3881815502042811,0.003836415364889793,0.392
1986-11-04,0.405,0.3898661179043475,0.016508803479043297,0.405
1986-11-05,0.389,0.3877607182360891,0.016757904068152654,0.389
1986-11-06,0.378,0.3749555250839832,0.008255276094894595,0.378
1986-11-07,0.371,0.3741367562109592,0.008543496127210027,0.371
1986-11-08,0.395,0.38578792505361387,0.007719014964347543,0.395
1986-11-09,0.382,0.3832558123486344,0.014386180038539406,0.382
1986-11-10,0.389,0.3821010400121366,0.005091779520035793,0.389
1986-11-11,0.391,0.3922308467512293,0.011712937887720926,0.391
1986-11-12,0.4,0.37822722442772494,0.010599538136994198,0.4
1986-11-13,0.4,0.3938512760993584,0.011990274162960456,0.4
1986-11-14,0.423,0.445711673408126,0.017013421607643495,0.423
1986-11-15,0.532,0.5322759017964709,0.017661921963875334,0.532
1986-11-16,0.474,0.4591238134493826,0.012325586671676964,0.474
1986-11-17,0.413,0.4412169096481873,0.009329052513668015,0.413
1986-11-18,0.556,0.6536206337869811,0.048754568087879584,0.556
1986-11-19,0.693,0.645919384617061,0.01848251740809301,0.693
1986-11-20,0.758,0.7833960948616685,0.054832801823112835,0.758
1986-11-21,1.67,1.4753726665608058,0.11295552403351328,1.67
1986-11-22,0.902,0.9313483612036659,0.028083652910224337,0.902
1986-11-23,0.775,0.8382829402085928,0.08706183909825832,0.775
1986-11-24,0.69,0.6477489536006031,0.03469584884362263,0.69
1986-11-25,0.6409999999999999,0.6539231380391478,0.040499187151037626,0.6409999999999999
1986-11-26,0.8059999999999999,0.7567340336357726,0.02571507597566449,0.8059999999999999
1986-11-27,0.703,0.6742795355465456,0.021561252048525725,0.703
1986-11-28,0.5760000000000001,0.6207166069895034,0.02620401720922809,0.5760000000000001
1986-11-29,0.52,0.5309982246879869,0.02127396075100449,0.52
1986-11-30,0.482,0.4855767322798695,0.009499598389076954,0.482
1986-12-01,0.462,0.4589709697770506,0.0065044298514895325,0.462
1986-12-02,0.4370000000000001,0.4407610507894936,0.0064847294700715,0.4370000000000001
1986-12-03,0.435,0.4246377133334569,0.005709203193977345,0.435
1986-12-04,0.42,0.4229741353227047,0.006405705272588718,0.42
1986-12-05,0.425,0.4296090178028904,0.011160275376562476,0.425
1986-12-06,0.407,0.41984852401052297,0.010860470152407018,0.407
1986-12-07,0.411,0.41623765895113457,0.011619193339807848,0.411
1986-12-08,0.43,0.432860439195792,0.007519493553444089,0.43
1986-12-09,0.417,0.4209033916090994,0.011515205270997685,0.417
1986-12-10,0.408,0.410505804705196,0.015042991147240397,0.408
1986-12-11,0.456,0.453815757096724,0.014559750392029676,0.456
1986-12-12,0.511,0.5591881259217367,0.038587753067158184,0.511
1986-12-13,1.21,1.1364260678416545,0.038111064393676425,1.21
1986-12-14,0.74,0.7316851790308543,0.02392178768563474,0.74
1986-12-15,1.06,1.0683718435409089,0.039756923947281364,1.06
1986-12-16,0.865,0.8986184359530721,0.038735432222768776,0.865
1986-12-17,0.8390000000000001,0.8340179792081682,0.04551160277743042,0.8390000000000001
1986-12-18,1.08,1.085940270230631,0.03257953694851666,1.08
1986-12-19,1.05,1.0992745989410209,0.028586067982980762,1.05
1986-12-20,0.815,0.8275217038512553,0.0173003620235412,0.815
1986-12-21,0.688,0.7423558316580832,0.030898698224401524,0.688
1986-12-22,0.715,0.7304700121870362,0.028773552957343733,0.715
1986-12-23,0.768,0.7317330953808064,0.023300262801479427,0.768
1986-12-24,0.7040000000000001,0.753783620384854,0.02293245393066439,0.7040000000000001
1986-12-25,0.836,0.8916638361062759,0.037008956754866096,0.836
1986-12-26,0.745,0.7722793663347398,0.020765818483632875,0.745
1986-12-27,0.674,0.6796599936143259,0.02057858253771825,0.674
1986-12-28,0.65,0.6299465867163628,0.012252673520774176,0.65
1986-12-29,0.6659999999999999,0.7097401599653691,0.050188161022903716,0.6659999999999999
1986-12-30,2.35,2.221247067844869,0.08274508703271946,2.35
1986-12-31,1.28,1.3169814969313147,0.059234865256994576,1.28
1987-01-01,1.98,1.8611096943178047,0.13924784674678825,1.98
1987-01-02,1.38,1.4282505941003034,0.04189370255169251,1.38
1987-01-03,1.15,1.1754575846993351,0.04716839250589138,1.15
1987-01-04,1.19,1.2520379915713338,0.028086961022519542,1.19
1987-01-05,1.17,1.1361519319446485,0.04977655390482127,1.17
1987-01-06,1.08,1.1260813305868291,0.021756343862658043,1.08
1987-01-07,1.03,1.039313251614705,0.01834823003621226,1.03
1987-01-08,1.01,1.0104633069357694,0.013673483081019034,1.01
1987-01-09,0.991,0.988630905662734,0.010974454098295216,0.991
1987-01-10,0.936,0.965661683867398,0.013363836755287644,0.936
1987-01-11,0.909,0.9130352286239324,0.03656335808774423,0.909
1987-01-12,0.912,0.9446202730942744,0.03982313166240735,0.912
1987-01-13,0.889,0.9305475027417164,0.045899488880770126,0.889
1987-01-14,0.774,0.8632964738994618,0.059037481026589386,0.774
1987-01-15,0.8959999999999999,0.8644479433014186,0.03247069443030145,0.8959999999999999
1987-01-16,0.8759999999999999,0.8962954716673855,0.020346145374673986,0.8759999999999999
1987-01-17,0.862,0.8625877303477791,0.014649853138269312,0.862
1987-01-18,0.872,0.8485402626842568,0.010328230704113091,0.872
1987-01-19,0.847,0.8570245870823363,0.007148523268353286,0.847
1987-01-20,0.862,0.8533033614711335,0.009193739173169374,0.862
1987-01-21,1.37,1.3346339156353073,0.043717946535541057,1.37
1987-01-22,1.86,1.83366409894732,0.03903215486157824,1.86
1987-01-23,1.56,1.5733071409427537,0.04104087215901765,1.56
1987-01-24,1.34,1.3797233964007245,0.06582664765681633,1.34
1987-01-25,1.19,1.1975033879031631,0.03423645133019153,1.19
1987-01-26,1.13,1.0973359552916668,0.01824522301441376,1.13
1987-01-27,1.08,1.0660068857858356,0.019212240748862026,1.08
1987-01-28,1.04,1.0550741081945232,0.009852842460245929,1.04
1987-01-29,1.01,0.9946319058690852,0.008289688601461573,1.01
1987-01-30,0.976,0.99182197521851,0.0034848309524063807,0.976
1987-01-31,0.953,0.9614633986294414,0.004872575777972388,0.953
1987-02-01,0.939,0.9498871111515964,0.008948817281924981,0.939
1987-02-02,0.952,0.9411411866670406,0.006583671124765968,0.952
1987-02-03,0.946,0.9545932741047812,0.010093285819291108,0.946
1987-02-04,0.947,0.9393215383703944,0.0088810302549886,0.947
1987-02-05,0.989,0.9584585409576886,0.007025404473408703,0.989
1987-02-06,0.948,0.96370182532896,0.013167355254328857,0.948
1987-02-07,0.915,0.9226667561922304,0.012010490498742074,0.915
1987-02-08,0.923,0.9410211359193628,0.011778732422932113,0.923
1987-02-09,0.95,0.9802873920648999,0.02055904013800041,0.95
1987-02-10,0.927,0.9168704846241286,0.016086190793479074,0.927
1987-02-11,0.947,0.9614547059976618,0.022784366403071014,0.947
1987-02-12,1.36,1.4244229556501735,0.05226306543896702,1.36
1987-02-13,1.2,1.1965156488251545,0.03361146874553543,1.2
1987-02-14,1.07,1.063388408095029,0.02200773197203859,1.07
1987-02-15,1.02,1.0081723894745735,0.024804479474741025,1.02
1987-02-16,0.998,0.9789410224297131,0.022216001109686127,0.998
1987-02-17,1.01,1.0060765365696323,0.015679778394465296,1.01
1987-02-18,1.02,1.0093084858355652,0.014774690473491718,1.02
1987-02-19,1.01,0.9949237019799024,0.012528622604940134,1.01
1987-02-20,1.0,0.9866897962061052,0.008676796733326912,1.0
1987-02-21,1.05,1.0711438088761414,0.03497845892025099,1.05
1987-02-22,1.08,1.0401822083419825,0.03093740420701197,1.08
1987-02-23,1.03,1.0093766981220171,0.018432387450619418,1.03
1987-02-24,1.0,0.9752940940074172,0.009799308513893237,1.0
1987-02-25,0.951,0.957902647528608,0.010812532303325021,0.951
1987-02-26,1.2,1.2191524914597345,0.028435894107039974,1.2
1987-02-27,1.23,1.264057936504559,0.030513925201346975,1.23
1987-02-28,1.1,1.0720966071475937,0.0200784535404672,1.1
1987-03-01,1.2,1.3163979209633263,0.0806557958237657,1.2
1987-03-02,1.34,1.3820253454872249,0.04249921769521839,1.34
1987-03-03,1.15,1.1308759729575344,0.020132000929149862,1.15
1987-03-04,1.08,1.0694832093449156,0.02244566941210935,1.08
1987-03-05,1.04,1.0440959582917626,0.02581296644063344,1.04
1987-03-06,1.23,1.2802608768640251,0.051188637238966835,1.23
1987-03-07,1.2,1.1842236035308404,0.03452225564076297,1.2
1987-03-08,1.11,1.104251107270107,0.02535042262001855,1.11
1987-03-09,1.06,1.0494851578154365,0.013514191620193737,1.06
1987-03-10,1.02,1.0267955611146076,0.008704127429475858,1.02
1987-03-11,1.0,0.99812600823248,0.008679298082052353,1.0
1987-03-12,0.983,0.9837922134493966,0.005818564159004854,0.983
1987-03-13,0.968,0.9708117965544968,0.0051632178225666184,0.968
1987-03-14,0.965,0.9541830814421026,0.006646456510285697,0.965
1987-03-15,0.954,0.9567525471797376,0.006586756764489992,0.954
1987-03-16,0.964,0.9574645023768864,0.015258591543133597,0.964
1987-03-17,0.988,0.997332992039324,0.014303870191794106,0.988
1987-03-18,0.96,0.9754959232654776,0.01891959642474341,0.96
1987-03-19,0.931,0.9431188386027082,0.01880494589697614,0.931
1987-03-20,0.923,0.9175144811296304,0.010822934180461777,0.923
1987-03-21,0.917,0.9154157160628148,0.008394377639603729,0.917
1987-03-22,0.914,0.9254253183896796,0.009232030061756364,0.914
1987-03-23,0.925,0.9316967062696055,0.007769576909650288,0.925
1987-03-24,0.941,0.9446480795115364,0.014935547501375672,0.941
1987-03-25,1.02,1.079842302579499,0.019816340144707602,1.02
1987-03-26,1.03,1.0227081292209177,0.030240178505683942,1.03
1987-03-27,1.37,1.3427357277937657,0.0310774619107736,1.37
1987-03-28,1.46,1.4691821308551132,0.024796844040162427,1.46
1987-03-29,1.22,1.2791823340611506,0.022433722350532592,1.22
1987-03-30,1.08,1.0695250687837825,0.02698338526564841,1.08
1987-03-31,1.04,1.0459709183420765,0.03212614711134703,1.04
1987-04-01,1.75,1.769549228082679,0.059520702459448835,1.75
1987-04-02,1.83,1.8325402993462572,0.041500659665518184,1.83
1987-04-03,1.29,1.3074025212306006,0.03927310974366339,1.29
1987-04-04,1.19,1.1865792981491514,0.034104276157698565,1.19
1987-04-05,1.2,1.1915709491113666,0.035349904389062436,1.2
1987-04-06,1.13,1.116535495431472,0.018550896915313232,1.13
1987-04-07,1.47,1.4280778145915545,0.03395405233259518,1.47
1987-04-08,1.47,1.409011096960412,0.028695266116039387,1.47
1987-04-09,1.34,1.316915122013594,0.017962050318312512,1.34
1987-04-10,1.22,1.2485528308745477,0.015606482276675273,1.22
1987-04-11,1.24,1.2254790270120062,0.03195967733361737,1.24
1987-04-12,1.19,1.2021561165995682,0.01349467961685504,1.19
1987-04-13,1.15,1.1538022539687849,0.015521117175854825,1.15
1987-04-14,1.12,1.129784148611081,0.008660035269913857,1.12
1987-04-15,1.08,1.1017521110353878,0.012137919396087727,1.08
1987-04-16,1.07,1.0674077592348654,0.007777807852246941,1.07
1987-04-17,1.06,1.0598689434181745,0.0067964714132327094,1.06
1987-04-18,1.05,1.0529484253303532,0.004884338367752412,1.05
1987-04-19,1.04,1.0442018016658798,0.008686100359941282,1.04
1987-04-20,1.03,1.022799088620047,0.008503117379195603,1.03
1987-04-21,1.0,1.0231018381087376,0.004884239722372274,1.0
1987-04-22,1.01,0.989442089212,0.008385890957525328,1.01
1987-04-23,0.991,1.0035165333381049,0.006138529178443924,0.991
1987-04-24,0.983,0.9854810697425735,0.006037550522946937,0.983
1987-04-25,0.978,0.9788730593497924,0.006252150032767744,0.978
1987-04-26,0.972,0.968487291974572,0.006511239356332463,0.972
1987-04-27,0.961,0.9625615620345842,0.0070304886568430145,0.961
1987-04-28,0.955,0.9576637849251586,0.006964507163700586,0.955
1987-04-29,0.949,0.953187111316728,0.008937030258265189,0.949
1987-04-30,0.948,0.9390673221158604,0.009894378933269629,0.948
1987-05-01,0.954,0.9433208594107289,0.012814674436688378,0.954
1987-05-02,0.939,0.9533509179942674,0.016266817024709796,0.939
1987-05-03,0.92,0.9362096991633504,0.015354816888916425,0.92
1987-05-04,0.917,0.9215449621838286,0.012803929185770528,0.917
1987-05-05,0.9,0.8786914512151505,0.015428778444777443,0.9
1987-05-06,0.903,0.8916538159642641,0.01150586039747086,0.903
1987-05-07,0.91,0.8876587204541966,0.009433741018563459,0.91
1987-05-08,0.906,0.8979198163286695,0.0029596462211972326,0.906
1987-05-09,0.902,0.8939038042772824,0.0025579196655830068,0.902
1987-05-10,0.899,0.8972370830765309,0.015217408753192972,0.899
1987-05-11,0.904,0.9226673526022696,0.023012865180320804,0.904
1987-05-12,0.914,0.9256485321475586,0.039404224236118016,0.914
1987-05-13,0.905,0.8957976504482611,0.029331973275591176,0.905
1987-05-14,0.919,0.9247777774619778,0.033453543855597234,0.919
1987-05-15,0.878,0.8673592416917889,0.022077737166924242,0.878
1987-05-16,0.8490000000000001,0.8512169024584868,0.027408170694427667,0.8490000000000001
1987-05-17,0.8690000000000001,0.8773705697297158,0.02502469715810017,0.8690000000000001
1987-05-18,0.8440000000000001,0.8401725787229577,0.021414169699667245,0.8440000000000001
1987-05-19,0.7440000000000001,0.8110097206956666,0.010562255200787546,0.7440000000000001
1987-05-20,0.726,0.7364567474402833,0.012854299759460829,0.726
1987-05-21,0.718,0.7207370568438121,0.011729670261512087,0.718
1987-05-22,0.713,0.7120230349662203,0.010215388060775588,0.713
1987-05-23,0.727,0.7107895284986038,0.009729585628652431,0.727
1987-05-24,0.713,0.7084942626633857,0.01021723042836058,0.713
1987-05-25,0.708,0.7064152433821952,0.006878151266960915,0.708
