,33013,nn_m,nn_std,orig
1989-09-13,0.133,0.1318058092677026,0.004193231880415104,0.133
1989-09-14,0.142,0.14492770172859987,0.00539897965669901,0.142
1989-09-15,0.14300000000000002,0.15198997430762964,0.005434798760888677,0.14300000000000002
1989-09-16,0.14300000000000002,0.14734017703659574,0.0054620315643837064,0.14300000000000002
1989-09-17,0.14300000000000002,0.1545336688533092,0.0057451893997322034,0.14300000000000002
1989-09-18,0.14400000000000002,0.14998858281898253,0.004386759610459221,0.14400000000000002
1989-09-19,0.14,0.1334833729821878,0.006613552638971813,0.14
1989-09-20,0.129,0.1205072973210575,0.007065555706213481,0.129
1989-09-21,0.128,0.12117548443095633,0.005535828471031929,0.128
1989-09-22,0.128,0.12864376084923396,0.0033939340326393477,0.128
1989-09-23,0.133,0.12855745124583834,0.0027132070642216914,0.133
1989-09-24,0.128,0.13131196965299913,0.0021336739794786327,0.128
1989-09-25,0.123,0.1271398544707084,0.0023891991483585553,0.123
1989-09-26,0.119,0.1270332431360436,0.0028842033017742823,0.119
1989-09-27,0.119,0.13072233800810446,0.004872678777357909,0.119
1989-09-28,0.119,0.1337841501191517,0.006055934765348779,0.119
1989-09-29,0.117,0.10195678813723953,0.003555154677248253,0.117
1989-09-30,0.114,0.1365335459896396,0.005980509629554664,0.114
1989-10-01,0.115,0.12726614006148548,0.005619859410143393,0.115
1989-10-02,0.123,0.12991919335849453,0.0054221448712084,0.123
1989-10-03,0.123,0.11771537947336752,0.004358233241895954,0.123
1989-10-04,0.124,0.12259375813234945,0.004477912642104655,0.124
1989-10-05,0.114,0.13457426677973364,0.005489587785668607,0.114
1989-10-06,0.117,0.138090773234708,0.0073626732597290795,0.117
1989-10-07,0.126,0.12589660949906056,0.004488142344362392,0.126
1989-10-08,0.128,0.12793004501603558,0.0038070796188950772,0.128
1989-10-09,0.124,0.1375171935337959,0.005335618022188096,0.124
1989-10-10,0.125,0.1341683973407429,0.005260939214725205,0.125
1989-10-11,0.128,0.11484515782020635,0.004104808281659617,0.128
1989-10-12,0.128,0.142033638555336,0.005173261057804729,0.128
1989-10-13,0.128,0.1360609707541173,0.004558508575152733,0.128
1989-10-14,0.124,0.13133778553604586,0.004537472053308803,0.124
1989-10-15,0.123,0.1355306072657668,0.005244680241196515,0.123
1989-10-16,0.123,0.13895480156987602,0.006104881025699935,0.123
1989-10-17,0.121,0.12017030768659702,0.003560946650021728,0.121
1989-10-18,0.119,0.1299708232595836,0.003655676036903025,0.119
1989-10-19,0.135,0.1299304167979936,0.005922393793065118,0.135
1989-10-20,0.16899999999999998,0.18881566137011116,0.008094302431442461,0.16899999999999998
1989-10-21,0.161,0.16803900126573465,0.006820793937000096,0.161
1989-10-22,0.142,0.1480137951177074,0.004559525044881783,0.142
1989-10-23,0.128,0.14055441734980462,0.003541858660093953,0.128
1989-10-24,0.124,0.1297182218123403,0.0038748606354476905,0.124
1989-10-25,0.123,0.13815905093411435,0.006483901159179135,0.123
1989-10-26,0.128,0.12892059328705774,0.005978992255497563,0.128
1989-10-27,0.172,0.13154374073148745,0.004115261485380822,0.172
1989-10-28,0.168,0.16494659749002494,0.002308799530741733,0.168
1989-10-29,0.168,0.1668133166978143,0.004125977644143307,0.168
1989-10-30,0.159,0.16414563970541732,0.004019513171941755,0.159
1989-10-31,0.14400000000000002,0.15907163585282805,0.0043736766366783905,0.14400000000000002
1989-11-01,0.133,0.14384124619479804,0.002845306996233756,0.133
1989-11-02,0.182,0.21178466075390612,0.015658222164247008,0.182
1989-11-03,0.205,0.2292164190266761,0.01468077375813631,0.205
1989-11-04,0.172,0.19535392138531935,0.011529933049094231,0.172
1989-11-05,0.158,0.14718070376056125,0.006181528277421378,0.158
1989-11-06,0.14400000000000002,0.14108017453316524,0.006617078992426151,0.14400000000000002
1989-11-07,0.138,0.14842514250231512,0.0038466528276933287,0.138
1989-11-08,0.212,0.20743344759733007,0.01260019387365291,0.212
1989-11-09,0.294,0.3049442046277609,0.009573674287843194,0.294
1989-11-10,0.244,0.25594971738529765,0.01933332821151209,0.244
1989-11-11,0.215,0.22592657541811886,0.005828386982880232,0.215
1989-11-12,0.19,0.19302242961027935,0.006118443590895469,0.19
1989-11-13,0.181,0.17985750562168995,0.006996581835815666,0.181
1989-11-14,0.181,0.17800258280930056,0.005309432257769558,0.181
1989-11-15,0.174,0.18100739902527674,0.005522656368300427,0.174
1989-11-16,0.16899999999999998,0.17267083986114615,0.005625514897944249,0.16899999999999998
1989-11-17,0.166,0.16897109039199346,0.005558201361580469,0.166
1989-11-18,0.16899999999999998,0.16347705207198754,0.005211259122747332,0.16899999999999998
1989-11-19,0.17,0.16270130568985386,0.004041483161832917,0.17
1989-11-20,0.223,0.17805271442376513,0.005803569664865055,0.223
1989-11-21,0.184,0.20693293333079435,0.002903151977111029,0.184
1989-11-22,0.103,0.17814043926823345,0.0037148426421441945,0.103
1989-11-23,0.104,0.11878592749549274,0.006089409512047515,0.104
1989-11-24,0.153,0.12332365628194066,0.005967484180267593,0.153
1989-11-25,0.149,0.152354750484733,0.00496878135683954,0.149
1989-11-26,0.149,0.1644597305511539,0.005065273946407674,0.149
1989-11-27,0.152,0.15143296160857414,0.006675008497984176,0.152
1989-11-28,0.161,0.1594821827022094,0.006867839059435903,0.161
1989-11-29,0.168,0.16231991423143885,0.006152620844214528,0.168
1989-11-30,0.139,0.16211524410909814,0.005099013961835436,0.139
1989-12-01,0.138,0.1431341733692996,0.005771268558298085,0.138
1989-12-02,0.138,0.14264414900635147,0.005762471235829307,0.138
1989-12-03,0.138,0.14279217195889146,0.005057568568002552,0.138
1989-12-04,0.138,0.14300521516848724,0.005273916767032929,0.138
1989-12-05,0.138,0.13644690745415478,0.005064747029942467,0.138
1989-12-06,0.138,0.1442459054687539,0.005809578822628467,0.138
1989-12-07,0.123,0.1427606780024578,0.00524726175645756,0.123
1989-12-08,0.162,0.12971938692137164,0.006569173352853453,0.162
1989-12-09,0.165,0.1753371844585073,0.006177615336494378,0.165
1989-12-10,0.153,0.1669558642190953,0.005633346866525143,0.153
1989-12-11,0.149,0.15874233135139315,0.00594774395736675,0.149
1989-12-12,0.126,0.15722796612350332,0.007265350245238194,0.126
1989-12-13,0.366,0.2146542222406444,0.017011355922230142,0.366
1989-12-14,0.926,0.8271417992421096,0.040403130229275774,0.926
1989-12-15,0.787,1.0148098106080516,0.07820887334739239,0.787
1989-12-16,0.7509999999999999,0.6817748583644824,0.034995056355340594,0.7509999999999999
1989-12-17,0.606,0.6356190289143091,0.023887302854741096,0.606
1989-12-18,0.504,0.524837631838177,0.020228760170909604,0.504
1989-12-19,0.684,0.6917224289054654,0.03236553603077482,0.684
1989-12-20,1.1,0.9797975689944068,0.04436383999074904,1.1
1989-12-21,2.11,2.0892696523320984,0.07149292121017757,2.11
1989-12-22,1.1,1.3618295420265156,0.10296055570264616,1.1
1989-12-23,0.644,0.6032570459513963,0.031229195903246125,0.644
1989-12-24,0.469,0.4956696661113297,0.02807821960540935,0.469
1989-12-25,0.454,0.4214883532707717,0.018060093866581684,0.454
1989-12-26,0.422,0.40472578427045547,0.01304557471033626,0.422
1989-12-27,0.363,0.3631098140711892,0.01209296031891474,0.363
1989-12-28,0.363,0.3435698055920689,0.011867112466025438,0.363
1989-12-29,0.348,0.34860726498095684,0.006987326848533878,0.348
1989-12-30,0.344,0.34171931733587746,0.007008119484561242,0.344
1989-12-31,0.297,0.33744682216930005,0.005323759471147599,0.297
1990-01-01,0.315,0.3133197031479745,0.00599561326187556,0.315
1990-01-02,0.324,0.31707941089605074,0.005202955490691332,0.324
1990-01-03,0.318,0.3169051788766106,0.003793834479091981,0.318
1990-01-04,0.315,0.3143366967912731,0.0033980621447009924,0.315
1990-01-05,0.338,0.32285386093943,0.003237913053694861,0.338
1990-01-06,0.32299999999999995,0.3648999580465996,0.004909966694311637,0.32299999999999995
1990-01-07,0.466,0.4016240664799397,0.008191151780742874,0.466
1990-01-08,0.477,0.5068448085874258,0.008212975262354191,0.477
1990-01-09,0.4270000000000001,0.4599158949712382,0.011039778453707823,0.4270000000000001
1990-01-10,0.4270000000000001,0.423592333266809,0.008502827246430906,0.4270000000000001
1990-01-11,0.414,0.4208273191632321,0.005425503947228033,0.414
1990-01-12,0.388,0.40277717587955786,0.005431593795545421,0.388
1990-01-13,0.4,0.382080153069428,0.003414184169389267,0.4
1990-01-14,0.421,0.4005655657299641,0.004243723063308743,0.421
1990-01-15,0.449,0.4742658498114285,0.010875374082210345,0.449
1990-01-16,0.482,0.4849277409049125,0.00736343198320605,0.482
1990-01-17,0.446,0.4621479315766763,0.013833903503292432,0.446
1990-01-18,0.4,0.4085700365993844,0.014343293789785818,0.4
1990-01-19,0.377,0.37277173756565857,0.0055425731485147095,0.377
1990-01-20,0.344,0.3891794014813033,0.004103361142551919,0.344
1990-01-21,0.354,0.3440554244450447,0.0043755101756652506,0.354
1990-01-22,0.421,0.3533150414127462,0.0038042103061630673,0.421
1990-01-23,0.514,0.5020159884154456,0.014109631350998868,0.514
1990-01-24,0.56,0.6391652582734598,0.018559035314700545,0.56
1990-01-25,0.688,0.6322415083066357,0.023629692607094653,0.688
1990-01-26,0.75,0.7801455061784636,0.019570465582966632,0.75
1990-01-27,0.569,0.6220189482359257,0.030653648987814964,0.569
1990-01-28,0.5579999999999999,0.5260118415958451,0.011035367917186263,0.5579999999999999
1990-01-29,0.508,0.5250051123381364,0.009733457378639879,0.508
1990-01-30,0.564,0.5304867020963903,0.01461336088027138,0.564
1990-01-31,0.962,0.7190424698936666,0.04385152621492042,0.962
1990-02-01,1.53,1.3091778052817071,0.06175825258994092,1.53
1990-02-02,1.28,1.384280392651178,0.04742826664530788,1.28
1990-02-03,3.44,3.0603101695396697,0.11499293045196353,3.44
1990-02-04,5.32,4.984164720618728,0.18649937545738898,5.32
1990-02-05,3.19,3.3578112041765467,0.12079688826320832,3.19
1990-02-06,1.76,1.7871884243811846,0.06178332836288367,1.76
1990-02-07,1.5,1.5055105088853011,0.07655115498929946,1.5
1990-02-08,1.52,1.5210216839402868,0.05132655265384072,1.52
1990-02-09,1.31,1.261612671547484,0.03942208985351623,1.31
1990-02-10,1.17,1.1306964756230264,0.028736277277192263,1.17
1990-02-11,1.09,1.0773063277793218,0.026795997908075127,1.09
1990-02-12,0.8420000000000001,0.9545998018917125,0.01851662611184812,0.8420000000000001
1990-02-13,0.81,0.7751108608530731,0.01214157976615448,0.81
1990-02-14,0.898,0.9112508066189512,0.016753150083492947,0.898
1990-02-15,1.33,1.1520901987950674,0.030307360923505663,1.33
1990-02-16,1.35,1.3195706606460973,0.035070407811246436,1.35
1990-02-17,1.1,1.0902207206035095,0.034673305116166155,1.1
1990-02-18,0.948,0.9262187398583512,0.018917489867603672,0.948
1990-02-19,0.767,0.8311422263604228,0.01623535278738708,0.767
1990-02-20,0.7290000000000001,0.7244394159301492,0.016678723836357982,0.7290000000000001
1990-02-21,0.815,0.7100327509038471,0.012459770042124674,0.815
1990-02-22,0.722,0.7252528118822061,0.017536869253013274,0.722
1990-02-23,0.7070000000000001,0.6749736960074778,0.014953313176479256,0.7070000000000001
1990-02-24,0.7090000000000001,0.7019029079172641,0.012910284651174456,0.7090000000000001
1990-02-25,0.7070000000000001,0.700601677181568,0.015521069758581281,0.7070000000000001
1990-02-26,0.765,0.7905925360230537,0.021969361205419244,0.765
1990-02-27,1.01,0.914611094504368,0.03162802817754045,1.01
1990-02-28,1.2,1.223237537148658,0.0447382822332524,1.2
1990-03-01,1.53,1.7081548319679611,0.0888239042427078,1.53
1990-03-02,1.2,1.1131845637978617,0.0703839985597722,1.2
1990-03-03,0.959,0.9128578676565268,0.04338124477985973,0.959
1990-03-04,0.868,0.8403814316342462,0.030064377868474608,0.868
1990-03-05,0.852,0.7857981846297792,0.021060068492375586,0.852
1990-03-06,0.7709999999999999,0.7775281553909995,0.017867961933687917,0.7709999999999999
1990-03-07,0.6859999999999999,0.6964517706536625,0.024631412408149905,0.6859999999999999
1990-03-08,0.62,0.6261700209966855,0.020058060127087125,0.62
1990-03-09,0.591,0.5818472806789852,0.021903889686527726,0.591
1990-03-10,0.562,0.5534503276989668,0.01743009132013855,0.562
1990-03-11,0.551,0.5395137011166438,0.012309408713543408,0.551
1990-03-12,0.5589999999999999,0.5187841895712434,0.01197051446007962,0.5589999999999999
1990-03-13,0.5589999999999999,0.5691414130241228,0.011912836908526585,0.5589999999999999
1990-03-14,0.515,0.5183791620181685,0.0130022597867706,0.515
1990-03-15,0.49,0.4897344621103262,0.009301824366127788,0.49
1990-03-16,0.493,0.4872627007601328,0.00879244886723552,0.493
1990-03-17,0.478,0.4852395803694435,0.008028150613514532,0.478
1990-03-18,0.482,0.469734745908216,0.008273454197110694,0.482
1990-03-19,0.63,0.6886115172032441,0.048488108744170366,0.63
1990-03-20,0.715,0.8252443629556525,0.05289775366931869,0.715
1990-03-21,0.589,0.5594433000502698,0.027601541286864772,0.589
1990-03-22,0.537,0.5198268849921817,0.030899453067667768,0.537
1990-03-23,0.506,0.5104911574785509,0.025653874473074472,0.506
1990-03-24,0.502,0.5064165862337464,0.016823361714128512,0.502
1990-03-25,0.487,0.4811953406706047,0.011120312007164398,0.487
1990-03-26,0.475,0.4604989659877107,0.011445650947727412,0.475
1990-03-27,0.469,0.4667070569812477,0.008801997610244725,0.469
1990-03-28,0.464,0.4517780965142948,0.00721797505116158,0.464
1990-03-29,0.46,0.4495362273282208,0.0064405029189034905,0.46
1990-03-30,0.455,0.447092072139521,0.006689768600929734,0.455
1990-03-31,0.439,0.4470044357687231,0.004937526701459464,0.439
1990-04-01,0.443,0.4461583663105928,0.009375388142228516,0.443
1990-04-02,0.522,0.5228782065387547,0.012380679330013616,0.522
1990-04-03,0.626,0.6061720775720287,0.014240709285655382,0.626
1990-04-04,0.504,0.5120981448564867,0.015530861797584578,0.504
1990-04-05,0.48,0.4482729824975797,0.008241428928263022,0.48
1990-04-06,0.484,0.4641484337849894,0.007727012561629927,0.484
1990-04-07,0.452,0.4575856171328082,0.0047083229474912894,0.452
1990-04-08,0.429,0.4332005428710733,0.004521475456197135,0.429
1990-04-09,0.422,0.4259120075265931,0.004724311699806798,0.422
1990-04-10,0.43,0.4316949117211039,0.005876782363436783,0.43
1990-04-11,0.417,0.4208917414025541,0.005216176149732151,0.417
1990-04-12,0.412,0.4160161099108317,0.005005658787430568,0.412
1990-04-13,0.468,0.451920916681469,0.00966503493301302,0.468
1990-04-14,0.51,0.4982038832667613,0.006700994403085431,0.51
1990-04-15,0.51,0.4852389075222599,0.011611778379773877,0.51
1990-04-16,0.451,0.4699404827186505,0.00865056328091891,0.451
1990-04-17,0.428,0.4337291850071989,0.006402201874583052,0.428
1990-04-18,0.423,0.428316357778492,0.007906124969037094,0.423
1990-04-19,0.475,0.4611531538844206,0.0064477232218756566,0.475
1990-04-20,0.461,0.468912033109821,0.007698364723243352,0.461
1990-04-21,0.46,0.4580938273726426,0.008460763928529616,0.46
1990-04-22,0.435,0.43457012217703145,0.006399646913244917,0.435
1990-04-23,0.414,0.4195951016508976,0.007856929447917027,0.414
1990-04-24,0.407,0.3957089562294706,0.00875473884316502,0.407
1990-04-25,0.389,0.3914977948721428,0.007574927380881091,0.389
1990-04-26,0.384,0.3937532098014229,0.006886733052864432,0.384
1990-04-27,0.379,0.37982036519753626,0.008416579025932847,0.379
1990-04-28,0.375,0.35424013250628905,0.007129620385998825,0.375
1990-04-29,0.3720000000000001,0.36212543077180775,0.006793303198026834,0.3720000000000001
1990-04-30,0.381,0.3614291266012213,0.005904025095324126,0.381
1990-05-01,0.358,0.3437047117776896,0.005291215456142151,0.358
1990-05-02,0.35600000000000004,0.33049461700773874,0.00492509349750307,0.35600000000000004
1990-05-03,0.344,0.3370458456847205,0.0032523172936931052,0.344
1990-05-04,0.337,0.3364870596546757,0.0028272856885505444,0.337
1990-05-05,0.329,0.3213696658079293,0.0020385746143914006,0.329
1990-05-06,0.31,0.3209500909887133,0.002997990815129792,0.31
1990-05-07,0.308,0.3033109877796523,0.0033829654879518434,0.308
1990-05-08,0.308,0.3013295938026949,0.0026318987628532963,0.308
1990-05-09,0.305,0.29700946021009084,0.004083529786585015,0.305
1990-05-26,0.209,0.2077528763356203,0.004687781173941467,0.209
1990-05-27,0.222,0.2095707025197234,0.0054995976411685975,0.222
1990-05-28,0.213,0.21648049923643972,0.005041391527224061,0.213
1990-05-29,0.21,0.20655277759261603,0.005189729980569722,0.21
1990-05-30,0.217,0.2069513808147008,0.005691274193981519,0.217
1990-05-31,0.215,0.2027615435470766,0.0041869476340755316,0.215
1990-06-01,0.208,0.2187633774765634,0.00543942198602656,0.208
1990-06-02,0.228,0.2471670654850319,0.009094632530704798,0.228
1990-06-03,0.223,0.2400033592688753,0.009628190579215178,0.223
1990-06-04,0.221,0.2097532766467156,0.00903616039074085,0.221
1990-06-05,0.212,0.20323793477934685,0.002842479891491344,0.212
1990-06-06,0.2,0.20243002030923227,0.0057039617420191705,0.2
1990-06-07,0.202,0.20245069216870554,0.003969674981466109,0.202
1990-06-08,0.214,0.2243628426738233,0.007071409439910419,0.214
1990-06-09,0.229,0.25894560607666056,0.01034855503841913,0.229
1990-06-10,0.218,0.2301197719401214,0.008822864499083871,0.218
1990-06-11,0.21,0.20645233157412,0.0038903375102973974,0.21
1990-06-12,0.206,0.19663221679552725,0.005340254516202279,0.206
1990-06-13,0.17600000000000002,0.20829059382343715,0.00484911118616747,0.17600000000000002
1990-06-14,0.184,0.17721186421064208,0.006386558337386352,0.184
1990-06-15,0.226,0.1758337662808097,0.005086693982680982,0.226
1990-06-16,0.213,0.21415562208691252,0.002447146911803001,0.213
1990-06-17,0.196,0.20129595622062893,0.0029274872957481555,0.196
1990-06-18,0.173,0.18954696377605013,0.003414401464370258,0.173
1990-06-19,0.146,0.17160450396192892,0.0036865131068464256,0.146
1990-06-20,0.14300000000000002,0.14647522832233772,0.0034824500262094268,0.14300000000000002
1990-06-21,0.14400000000000002,0.16091122630471769,0.005357790890966785,0.14400000000000002
1990-06-22,0.156,0.16168356282624688,0.005582959308450978,0.156
1990-06-23,0.165,0.1617099989378454,0.00609847362982995,0.165
1990-06-24,0.17800000000000002,0.16631576357851613,0.004719566139118105,0.17800000000000002
1990-06-25,0.16899999999999998,0.17434535056091716,0.0032442893489835656,0.16899999999999998
1990-06-26,0.16399999999999998,0.1644522130073907,0.002312419246685068,0.16399999999999998
1990-06-27,0.162,0.16101439913385926,0.002676053109639493,0.162
1990-06-28,0.154,0.1579134561917878,0.0029682885757521802,0.154
1990-06-29,0.14300000000000002,0.1523493333782832,0.004009164002386439,0.14300000000000002
1990-06-30,0.14300000000000002,0.13512694927855462,0.004033161336804527,0.14300000000000002
1990-07-01,0.14300000000000002,0.15838939841428504,0.005555008360351126,0.14300000000000002
1990-07-02,0.139,0.14670923423395005,0.005089700413660235,0.139
1990-07-03,0.124,0.13686146249656447,0.00590292428278109,0.124
1990-07-04,0.123,0.13713309237898874,0.005329795406610797,0.123
1990-07-05,0.135,0.1450762318222254,0.005224501644225438,0.135
1990-07-06,0.14300000000000002,0.1437807604535699,0.005254610259899688,0.14300000000000002
1990-07-07,0.14300000000000002,0.1474545557403189,0.005476322559851374,0.14300000000000002
1990-07-08,0.14300000000000002,0.14607242091069586,0.004074691810156015,0.14300000000000002
1990-07-09,0.141,0.14352654281219415,0.003589120320763108,0.141
1990-07-10,0.138,0.1347715655583138,0.003243401298513787,0.138
1990-07-11,0.131,0.13394659199353914,0.003910993853742338,0.131
1990-07-12,0.128,0.12176912712565928,0.004270133585652926,0.128
1990-07-13,0.118,0.1186400064231556,0.004451252459739347,0.118
1990-07-14,0.11,0.11296250228282655,0.004788930325850341,0.11
1990-07-15,0.096,0.10687330021322672,0.004905064087044285,0.096
1990-07-16,0.075,0.09583479973800506,0.0050833093566747785,0.075
1990-07-17,0.066,0.0835072173044755,0.0056021863759924285,0.066
1990-07-18,0.066,0.08325972439798587,0.005806462917183735,0.066
1990-07-19,0.066,0.08654089186805246,0.008540180480656164,0.066
1990-07-20,0.067,0.08564899581711044,0.00764318522092297,0.067
1990-07-21,0.07,0.08229900370296729,0.007014084493943485,0.07
1990-07-22,0.07,0.07000196713758937,0.008681071529219394,0.07
1990-07-23,0.02,0.0671415370039661,0.013770890019126895,0.02
1990-07-24,0.038,0.024604285795608083,0.009372940672432205,0.038
1990-07-25,0.066,0.04481307752584402,0.006836425746416501,0.066
1990-07-26,0.064,0.07524591174512454,0.005602340468565196,0.064
1990-07-27,0.062,0.0626204528194344,0.009081341602037702,0.062
1990-07-28,0.076,0.06988941051243115,0.007668765163113966,0.076
1990-07-29,0.087,0.08035566092438769,0.009544981184513862,0.087
1990-07-30,0.086,0.09675184231953547,0.010988495249894491,0.086
1990-07-31,0.078,0.0945593128080636,0.009925069266341905,0.078
1990-08-01,0.078,0.0771467261380566,0.007461751481625876,0.078
1990-08-02,0.078,0.07315068328247902,0.0067815224763057465,0.078
1990-08-03,0.07400000000000001,0.06584055248956977,0.005738518740032277,0.07400000000000001
1990-08-04,0.07,0.06526420472231938,0.00742523828398017,0.07
1990-08-05,0.066,0.06232126525347431,0.00732030284566673,0.066
1990-08-06,0.062,0.06275895632601801,0.005834597104332335,0.062
1990-08-07,0.062,0.05669108233617508,0.0052191470521432545,0.062
1990-08-08,0.062,0.059102149242844286,0.005837986699824028,0.062
1990-08-09,0.059,0.06222814147778308,0.005482851030445852,0.059
1990-08-10,0.035,0.05828952497293795,0.005361820619837879,0.035
1990-08-11,0.036000000000000004,0.03581018078268853,0.0044592956927121934,0.036000000000000004
1990-08-12,0.062,0.039583929463133896,0.0058190074858765406,0.062
1990-08-13,0.055,0.057653072953250686,0.005318534563971624,0.055
1990-08-14,0.044,0.05294506293699927,0.005675141325065232,0.044
1990-08-15,0.055,0.04846005886892445,0.004550601944109147,0.055
1990-08-16,0.058,0.06866592884654214,0.00737328920630098,0.058
1990-08-17,0.059,0.05693030149953215,0.011777066066179048,0.059
1990-08-18,0.07,0.05708004260406315,0.004392396330233746,0.07
1990-08-19,0.078,0.0820552538067946,0.0034521116424555817,0.078
1990-08-20,0.079,0.08060373671025164,0.008997854410302266,0.079
1990-08-21,0.08199999999999999,0.07995098856792779,0.014887916177249131,0.08199999999999999
1990-08-22,0.08199999999999999,0.0825743793934155,0.006089083103445929,0.08199999999999999
1990-08-23,0.08199999999999999,0.07910588931307534,0.005425000341582124,0.08199999999999999
1990-08-24,0.08199999999999999,0.07770457338524242,0.005408502455493985,0.08199999999999999
1990-08-25,0.08199999999999999,0.07084082780465152,0.007389346151144323,0.08199999999999999
1990-08-26,0.08199999999999999,0.0736147725286575,0.006372646791611127,0.08199999999999999
1990-08-27,0.08199999999999999,0.07842142194467541,0.007886359817035754,0.08199999999999999
1990-08-28,0.081,0.07465576976223831,0.005492342293235399,0.081
1990-08-29,0.065,0.07070942759607576,0.0034174835024382588,0.065
1990-08-30,0.062,0.06337678284204981,0.0040754130919531594,0.062
1990-08-31,0.059,0.058065855291948736,0.005260691526410482,0.059
1990-09-01,0.058,0.05877208099177689,0.005880466019262528,0.058
1990-09-02,0.058,0.05658976409398408,0.00591886745598466,0.058
1990-09-03,0.061,0.06098790579522169,0.004854393904995647,0.061
1990-09-04,0.104,0.06122972895310251,0.004610274726004721,0.104
1990-09-05,0.048,0.09175513363323624,0.003679540045885228,0.048
1990-09-06,0.03,0.04629373151565823,0.005246444358986165,0.03
1990-09-07,0.034,0.03395701385507385,0.0050056967893974385,0.034
1990-09-08,0.025,0.038928315972460964,0.005615857274837656,0.025
1990-09-09,0.026,0.028896341231425718,0.006307804727013051,0.026
1990-09-10,0.038,0.028930047382501888,0.005296989135068938,0.038
1990-09-11,0.059,0.04120924276569106,0.004966149094464683,0.059
1990-09-12,0.041,0.05729524959148046,0.0046908967604740205,0.041
1990-09-13,0.031,0.04380728144100813,0.0065996045435517455,0.031
1990-09-14,0.031,0.04142842353853006,0.008750236578976655,0.031
1990-09-15,0.026,0.02090041630313213,0.015931298390032652,0.026
1990-09-16,0.025,0.038308847536583965,0.010504320540765713,0.025
1990-09-17,0.025,0.044609260725124236,0.01522106525994316,0.025
1990-09-18,0.025,0.03136709376665139,0.007035882299229977,0.025
1990-09-19,0.025,0.03224989369156074,0.007063480346552578,0.025
1990-09-20,0.025,0.033846897269942555,0.006317902413079939,0.025
1990-09-21,0.033,0.032498462430860464,0.0065195956273758965,0.033
1990-09-22,0.037000000000000005,0.04011981853537185,0.0059577004146419005,0.037000000000000005
1990-09-23,0.037000000000000005,0.04439472782321042,0.005747503295297946,0.037000000000000005
1990-09-24,0.036000000000000004,0.047228798559867384,0.005408042748707032,0.036000000000000004
1990-09-25,0.041,0.04661705937690865,0.007217231229166994,0.041
1990-09-26,0.054000000000000006,0.050901184491170766,0.0071616324275206675,0.054000000000000006
1990-09-27,0.048,0.0588578391787972,0.006597101650552887,0.048
1990-09-28,0.057,0.05245838709278725,0.0063911145819133975,0.057
1990-09-29,0.064,0.07011044944489504,0.005617525179024568,0.064
1990-09-30,0.057,0.08313770822069964,0.007140601012549525,0.057
1990-10-01,0.112,0.07561789857481799,0.007625216991081189,0.112
1990-10-02,0.06,0.11161625460190906,0.009639927661112196,0.06
1990-10-03,0.043,0.06720699559495805,0.007459216387995844,0.043
1990-10-04,0.045,0.049521211434267416,0.00655801647731218,0.045
1990-10-05,0.062,0.05621855654858611,0.007034712894833319,0.062
1990-10-06,0.07,0.06581902766277263,0.006652915065035413,0.07
1990-10-07,0.062,0.06535862163658752,0.006429384976100077,0.062
1990-10-08,0.051,0.05976953970048687,0.007442796722668029,0.051
1990-10-09,0.039,0.059471902544403724,0.005308286150188584,0.039
1990-10-10,0.042,0.04592111932198897,0.007119097317029506,0.042
1990-10-11,0.051,0.04870342379894611,0.005811535480850837,0.051
1990-10-12,0.037000000000000005,0.05844081222598431,0.005378324399398514,0.037000000000000005
1990-10-13,0.025,0.04495161627451965,0.005957467689773305,0.025
1990-10-14,0.022,0.033571804756626286,0.006796227175983928,0.022
1990-10-15,0.056,0.035137904286478804,0.006639066031950192,0.056
1990-10-16,0.055,0.06617625773955306,0.005466333168754667,0.055
1990-10-17,0.043,0.06894508485198769,0.006273828167983501,0.043
1990-10-18,0.223,0.10050285117151674,0.01962412176389914,0.223
1990-10-19,0.257,0.24457809179122975,0.0161841898738654,0.257
1990-10-20,0.135,0.2344847453710258,0.010244358787062854,0.135
1990-10-21,0.119,0.11602976781400033,0.0072111456106242686,0.119
1990-10-22,0.115,0.10377321999886603,0.006338402542200706,0.115
1990-10-23,0.066,0.1140978682468765,0.003354483006616591,0.066
1990-10-24,0.062,0.07094682037019923,0.006051426519792247,0.062
1990-10-25,0.063,0.0733972331592618,0.005877714405529821,0.063
1990-10-26,0.07,0.0816583156749889,0.007514559671979597,0.07
1990-10-27,0.09,0.09813448291271144,0.005532291841097478,0.09
1990-10-28,0.119,0.11277679113361044,0.008559806353197875,0.119
1990-10-29,0.115,0.13604070979634095,0.007022312257442627,0.115
1990-10-30,0.091,0.11158777980658063,0.008359223673379764,0.091
1990-10-31,0.076,0.09418480812647463,0.004795315209843096,0.076
1990-11-01,0.073,0.07760745786606893,0.00616243781389638,0.073
1990-11-02,0.073,0.08264988094283532,0.007397676082855816,0.073
1990-11-03,0.109,0.0913764227505728,0.012296861124947687,0.109
1990-11-04,0.119,0.13085026569906033,0.0135822895335629,0.119
1990-11-05,0.101,0.13443078612811282,0.010064202433418452,0.101
1990-11-06,0.077,0.09527826149857307,0.0035914660318311937,0.077
1990-11-07,0.069,0.07510087940314171,0.003651084728158244,0.069
1990-11-08,0.057,0.07402109017848023,0.003188938646887226,0.057
1990-11-09,0.063,0.06290758271593792,0.0027108348893411104,0.063
